Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2015-05-21,D,Nila Infrastructures Ord Shs,8.070648,8.274453,7.336953,7.336953,19045,0
2015-05-22,D,Nila Infrastructures Ord Shs,7.540757,7.703801,6.888584,7.17391,18290,0
2015-05-25,D,Nila Infrastructures Ord Shs,7.336953,7.703801,7.010866,7.17391,6986,0
2015-05-26,D,Nila Infrastructures Ord Shs,7.459236,8.559779,7.092388,7.459236,105586,1
2015-05-27,D,Nila Infrastructures Ord Shs,7.907605,7.907605,6.847823,7.092388,32202,0
2015-05-28,D,Nila Infrastructures Ord Shs,7.010866,7.296192,6.929345,7.051627,27996,0
2015-05-29,D,Nila Infrastructures Ord Shs,6.970106,7.296192,6.970106,7.051627,8422,0
2015-06-01,D,Nila Infrastructures Ord Shs,7.010866,7.255431,6.644019,6.929345,12929,0
2015-06-02,D,Nila Infrastructures Ord Shs,7.092388,7.092388,6.399454,6.521736,30157,0
2015-06-03,D,Nila Infrastructures Ord Shs,6.807062,6.807062,5.380432,6.23641,60298,0
2015-06-04,D,Nila Infrastructures Ord Shs,6.766301,6.766301,5.951084,6.399454,24868,0
2015-06-05,D,Nila Infrastructures Ord Shs,6.603258,6.603258,5.788041,6.032606,102903,0
2015-06-08,D,Nila Infrastructures Ord Shs,6.277171,6.277171,5.298911,5.74728,12710,0
2015-06-09,D,Nila Infrastructures Ord Shs,5.665758,5.910323,5.543476,5.665758,8871,1
2015-06-10,D,Nila Infrastructures Ord Shs,5.665758,6.032606,5.461954,5.624997,9018,0
2015-06-11,D,Nila Infrastructures Ord Shs,5.217389,6.317932,5.095106,5.543476,20328,0
2015-06-12,D,Nila Infrastructures Ord Shs,5.217389,6.032606,5.217389,5.706519,2624,0
2015-06-15,D,Nila Infrastructures Ord Shs,5.706519,6.073367,5.624997,6.032606,3227,0
2015-06-16,D,Nila Infrastructures Ord Shs,5.298911,6.440214,5.298911,6.032606,52739,0
2015-06-17,D,Nila Infrastructures Ord Shs,6.114128,6.440214,5.665758,5.74728,11138,0
