Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2015-01-28,D,Gulshan Polyols Ord Shs,37.983319,39.999985,36.999986,37.899986,99498.036473,0
2015-01-29,D,Gulshan Polyols Ord Shs,36.666653,38.333319,35.841654,35.841654,30702.011254,0
2015-01-30,D,Gulshan Polyols Ord Shs,35.174987,35.499987,35.174987,35.191654,1200.00044,0
2015-02-02,D,Gulshan Polyols Ord Shs,35.38332,37.499986,35.38332,36.666653,3180.001166,0
2015-02-03,D,Gulshan Polyols Ord Shs,37.249986,38.333319,37.016653,38.099986,10572.003875,0
2015-02-04,D,Gulshan Polyols Ord Shs,37.191653,38.499986,37.191653,38.491653,26082.009561,0
2015-02-05,D,Gulshan Polyols Ord Shs,38.491653,39.333319,38.199986,39.033319,9678.003548,0
2015-02-06,D,Gulshan Polyols Ord Shs,37.374986,38.333319,36.50832,36.666653,17076.00626,0
2015-02-09,D,Gulshan Polyols Ord Shs,34.333321,39.166652,34.333321,35.40832,15558.005703,0
2015-02-10,D,Gulshan Polyols Ord Shs,35.58332,35.999987,34.666654,34.999987,19338.007089,0
2015-02-11,D,Gulshan Polyols Ord Shs,34.999987,36.88332,34.999987,36.841653,9444.003462,0
2015-02-12,D,Gulshan Polyols Ord Shs,37.33332,37.33332,35.049987,37.316653,6708.002459,0
2015-02-13,D,Gulshan Polyols Ord Shs,36.666653,36.666653,35.83332,36.091653,5556.002037,0
2015-02-16,D,Gulshan Polyols Ord Shs,38.333319,41.499985,38.333319,39.224986,107718.039486,0
2015-02-18,D,Gulshan Polyols Ord Shs,41.416651,46.24165,39.999985,44.274984,215796.079104,0
2015-02-19,D,Gulshan Polyols Ord Shs,46.16665,48.999982,45.44165,47.824982,212196.077784,0
2015-02-20,D,Gulshan Polyols Ord Shs,43.499984,49.966648,43.499984,49.449982,92736.033994,0
2015-02-23,D,Gulshan Polyols Ord Shs,51.158315,54.166647,49.499982,50.233315,190986.070009,0
