Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2021-10-01,D,Paras Defence and Space Technologies Ord Shs,469.0,492.45,460.0,492.45,2132033,0
2021-10-04,D,Paras Defence and Space Technologies Ord Shs,517.05,517.05,517.05,517.05,229666,1
2021-10-05,D,Paras Defence and Space Technologies Ord Shs,542.9,542.9,542.9,542.9,598641,1
2021-10-06,D,Paras Defence and Space Technologies Ord Shs,570.0,570.0,570.0,570.0,87885,1
2021-10-07,D,Paras Defence and Space Technologies Ord Shs,598.5,598.5,598.5,598.5,20927,1
2021-10-08,D,Paras Defence and Space Technologies Ord Shs,628.4,628.4,628.4,628.4,18805,1
2021-10-11,D,Paras Defence and Space Technologies Ord Shs,659.8,659.8,659.8,659.8,12686,1
2021-10-12,D,Paras Defence and Space Technologies Ord Shs,692.75,692.75,626.85,626.85,772602,0
2021-10-13,D,Paras Defence and Space Technologies Ord Shs,595.55,595.55,595.55,595.55,132969,1
2021-10-14,D,Paras Defence and Space Technologies Ord Shs,575.45,625.3,575.45,625.3,862242,0
2021-10-18,D,Paras Defence and Space Technologies Ord Shs,643.9,750.35,617.15,750.35,3670817,0
2021-10-19,D,Paras Defence and Space Technologies Ord Shs,831.0,900.4,811.8,900.4,1666350,0
2021-10-20,D,Paras Defence and Space Technologies Ord Shs,978.0,990.4,825.65,990.4,6155927,0
2021-10-21,D,Paras Defence and Space Technologies Ord Shs,990.4,1089.4,935.35,1089.4,4177670,0
2021-10-22,D,Paras Defence and Space Technologies Ord Shs,1178.7,1198.3,1153.6,1198.3,266248,0
2021-10-25,D,Paras Defence and Space Technologies Ord Shs,1245.0,1258.2,1138.4,1138.4,1008261,0
2021-10-26,D,Paras Defence and Space Technologies Ord Shs,1081.5,1081.5,1081.5,1081.5,81234,1
2021-10-27,D,Paras Defence and Space Technologies Ord Shs,1062.1,1078.0,1027.45,1027.45,816381,0
2021-10-28,D,Paras Defence and Space Technologies Ord Shs,976.1,976.1,976.1,976.1,47113,1
2021-10-29,D,Paras Defence and Space Technologies Ord Shs,927.3,927.3,927.3,927.3,49548,1
2021-11-01,D,Paras Defence and Space Technologies Ord Shs,880.95,880.95,880.95,880.95,48211,1
2021-11-02,D,Paras Defence and Space Technologies Ord Shs,836.95,836.95,836.95,836.95,57116,1
2021-11-03,D,Paras Defence and Space Technologies Ord Shs,839.0,878.75,795.15,798.2,4860471,0
