Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2008-02-25,D,IRB Infrastructure Developers Ord Shs,19.49,20.0,16.8,18.965,225216166.644018,0
2008-02-26,D,IRB Infrastructure Developers Ord Shs,19.655,19.655,18.255,18.49,53655159.200476,0
2008-02-27,D,IRB Infrastructure Developers Ord Shs,18.975,21.07,18.53,20.38,147388687.803737,0
2008-02-28,D,IRB Infrastructure Developers Ord Shs,20.3,21.4,20.07,20.525,78112428.836034,0
2008-02-29,D,IRB Infrastructure Developers Ord Shs,20.0,20.65,19.2,19.355,20064049.701022,0
2008-03-03,D,IRB Infrastructure Developers Ord Shs,19.1,20.38,18.42,19.365,34125169.491495,0
2008-03-04,D,IRB Infrastructure Developers Ord Shs,19.505,20.39,18.9,19.685,22934059.658256,0
2008-03-05,D,IRB Infrastructure Developers Ord Shs,19.7,20.125,19.515,19.645,11062929.835149,0
2008-03-07,D,IRB Infrastructure Developers Ord Shs,19.5,20.39,18.2,19.87,18490939.724464,0
2008-03-10,D,IRB Infrastructure Developers Ord Shs,19.69,19.89,18.525,19.175,12678389.811077,0
2008-03-11,D,IRB Infrastructure Developers Ord Shs,19.0,19.87,18.9,19.46,11596179.827203,0
2008-03-12,D,IRB Infrastructure Developers Ord Shs,19.6,19.995,19.205,19.26,6123829.908748,0
2008-03-13,D,IRB Infrastructure Developers Ord Shs,18.96,19.68,18.515,18.58,5251529.921746,0
2008-03-14,D,IRB Infrastructure Developers Ord Shs,19.0,19.2,18.35,18.485,3686539.945066,0
2008-03-17,D,IRB Infrastructure Developers Ord Shs,17.8,18.55,17.52,18.105,2301659.965703,0
2008-03-18,D,IRB Infrastructure Developers Ord Shs,18.45,18.45,17.6,17.795,1201319.982099,0
2008-03-19,D,IRB Infrastructure Developers Ord Shs,18.215,18.6,18.0,18.375,2532219.962267,0
2008-03-24,D,IRB Infrastructure Developers Ord Shs,18.01,18.2,16.05,16.57,3018489.955021,0
2008-03-25,D,IRB Infrastructure Developers Ord Shs,16.8,17.75,16.55,17.24,3798309.943401,0
2008-03-26,D,IRB Infrastructure Developers Ord Shs,17.64,17.95,16.4,17.27,2253169.966425,0
2008-03-27,D,IRB Infrastructure Developers Ord Shs,17.12,18.345,16.805,17.94,10327599.846107,0
2008-03-28,D,IRB Infrastructure Developers Ord Shs,18.2,18.5,17.51,17.77,3134209.953297,0
2008-03-31,D,IRB Infrastructure Developers Ord Shs,17.45,18.15,16.215,16.935,8007849.880674,0
