Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2003-12-26,D,Indraprastha Gas Ord Shs,18.4,39.940001,18.4,23.88,99224723.521436,0
2003-12-29,D,Indraprastha Gas Ord Shs,24.87,28.66,24.02,28.6,76012818.867321,0
2003-12-30,D,Indraprastha Gas Ord Shs,29.05,33.0,29.05,30.18,101253948.491199,0
2003-12-31,D,Indraprastha Gas Ord Shs,30.54,31.86,29.02,29.61,65094259.03002,0
2004-01-01,D,Indraprastha Gas Ord Shs,30.4,30.78,29.44,30.13,37308909.444054,0
2004-01-02,D,Indraprastha Gas Ord Shs,30.38,30.48,29.41,29.63,26065414.611595,0
2004-01-05,D,Indraprastha Gas Ord Shs,29.76,29.93,27.42,27.55,35686094.468236,0
2004-01-06,D,Indraprastha Gas Ord Shs,27.74,27.74,24.43,24.78,44506884.336796,0
2004-01-07,D,Indraprastha Gas Ord Shs,25.0,26.44,24.0,25.81,55632044.171018,0
2004-01-08,D,Indraprastha Gas Ord Shs,26.34,26.87,26.1,26.54,20995244.687146,0
2004-01-09,D,Indraprastha Gas Ord Shs,27.0,27.54,25.62,25.76,20757509.690689,0
2004-01-12,D,Indraprastha Gas Ord Shs,25.92,25.94,25.01,25.21,15500489.769025,0
2004-01-13,D,Indraprastha Gas Ord Shs,25.25,25.68,24.6,24.73,13202744.803264,0
2004-01-14,D,Indraprastha Gas Ord Shs,24.82,25.27,24.62,24.72,7474149.888626,0
2004-01-15,D,Indraprastha Gas Ord Shs,24.96,25.56,24.5,24.69,14424574.785057,0
2004-01-16,D,Indraprastha Gas Ord Shs,24.78,24.8,22.84,22.96,12832554.80878,0
2004-01-19,D,Indraprastha Gas Ord Shs,23.18,23.27,21.62,22.55,15126734.774594,0
2004-01-20,D,Indraprastha Gas Ord Shs,22.76,23.8,22.1,22.29,14100409.789888,0
2004-01-21,D,Indraprastha Gas Ord Shs,22.4,22.4,19.63,19.99,17729599.735808,0
2004-01-22,D,Indraprastha Gas Ord Shs,20.02,20.76,19.34,19.7,17520244.738928,0
2004-01-23,D,Indraprastha Gas Ord Shs,20.02,21.47,19.7,21.06,14163639.788945,0
2004-01-27,D,Indraprastha Gas Ord Shs,21.6,22.0,21.04,21.88,9310319.861265,0
2004-01-28,D,Indraprastha Gas Ord Shs,22.05,22.13,20.68,20.9,8245249.877136,0
2004-01-29,D,Indraprastha Gas Ord Shs,21.0,21.0,20.4,20.54,5994149.91068,0
2004-01-30,D,Indraprastha Gas Ord Shs,20.66,20.74,19.8,19.94,5279254.921333,0
2004-02-03,D,Indraprastha Gas Ord Shs,20.14,20.14,18.15,18.34,8097994.87933,0
2004-02-04,D,Indraprastha Gas Ord Shs,18.4,18.56,17.72,17.91,16758174.750284,0
2004-02-05,D,Indraprastha Gas Ord Shs,18.0,19.11,17.91,18.14,19562599.708495,0
2004-02-06,D,Indraprastha Gas Ord Shs,18.25,18.44,18.04,18.32,8195869.877872,0
2004-02-09,D,Indraprastha Gas Ord Shs,18.48,18.6,18.3,18.5,6076344.909455,0
2004-02-10,D,Indraprastha Gas Ord Shs,18.62,19.26,18.55,18.89,13556324.797995,0
2004-02-11,D,Indraprastha Gas Ord Shs,19.06,19.1,18.62,18.8,5035079.924971,0
2004-02-12,D,Indraprastha Gas Ord Shs,18.98,20.35,18.74,19.96,29481519.560691,0
2004-02-13,D,Indraprastha Gas Ord Shs,20.2,20.85,19.86,20.57,22475594.665088,0
2004-02-16,D,Indraprastha Gas Ord Shs,20.67,21.1,20.33,20.54,13851179.793601,0
2004-02-17,D,Indraprastha Gas Ord Shs,20.7,20.7,20.12,20.22,6486259.903347,0
2004-02-18,D,Indraprastha Gas Ord Shs,20.4,20.66,19.94,20.05,7604709.886681,0
2004-02-19,D,Indraprastha Gas Ord Shs,20.13,20.33,19.31,19.37,8460929.873922,0
2004-02-20,D,Indraprastha Gas Ord Shs,19.2,19.31,18.8,19.05,8050709.880035,0
2004-02-23,D,Indraprastha Gas Ord Shs,19.2,19.28,18.38,18.45,4431684.933963,0
2004-02-24,D,Indraprastha Gas Ord Shs,18.4,18.5,18.11,18.37,5652999.915764,0
2004-02-25,D,Indraprastha Gas Ord Shs,18.48,18.7,18.0,18.11,4060174.939499,0
2004-02-26,D,Indraprastha Gas Ord Shs,18.4,18.48,17.95,18.04,3687124.945058,0
2004-02-27,D,Indraprastha Gas Ord Shs,18.1,18.29,17.75,18.01,3848114.942659,0
2004-03-01,D,Indraprastha Gas Ord Shs,18.36,18.36,18.0,18.15,2884624.957016,0
2004-03-03,D,Indraprastha Gas Ord Shs,18.36,19.06,18.11,18.71,9570724.857385,0
2004-03-04,D,Indraprastha Gas Ord Shs,18.8,19.18,18.27,18.36,7719554.88497,0
2004-03-05,D,Indraprastha Gas Ord Shs,18.42,18.92,18.35,18.73,4911919.926807,0
2004-03-08,D,Indraprastha Gas Ord Shs,18.7,19.47,18.7,19.26,9084934.864624,0
2004-03-09,D,Indraprastha Gas Ord Shs,19.3,19.35,18.51,18.63,5116319.923761,0
2004-03-10,D,Indraprastha Gas Ord Shs,18.6,18.89,18.5,18.75,4537554.932385,0
2004-03-11,D,Indraprastha Gas Ord Shs,18.75,18.75,18.05,18.14,2921519.956466,0
2004-03-12,D,Indraprastha Gas Ord Shs,18.0,18.2,17.76,18.06,4590964.931589,0
2004-03-15,D,Indraprastha Gas Ord Shs,18.1,18.4,17.0,17.38,3618214.946084,0
2004-03-16,D,Indraprastha Gas Ord Shs,17.08,17.08,16.21,16.35,5573064.916955,0
2004-03-17,D,Indraprastha Gas Ord Shs,16.56,16.6,16.24,16.35,3204789.952245,0
2004-03-18,D,Indraprastha Gas Ord Shs,16.78,16.78,16.05,16.13,3363179.949885,0
2004-03-19,D,Indraprastha Gas Ord Shs,16.24,16.24,15.52,15.62,4302539.935887,0
