Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2023-10-04,D,Updater Services Ord Shs,285.0,298.65,282.0,283.9,2298145,0
2023-10-05,D,Updater Services Ord Shs,285.0,294.95,282.4,290.35,470329,0
2023-10-06,D,Updater Services Ord Shs,292.95,292.95,283.75,285.75,229698,0
2023-10-09,D,Updater Services Ord Shs,280.0,283.0,276.25,281.4,249537,0
2023-10-10,D,Updater Services Ord Shs,281.4,290.6,281.4,287.9,372207,0
2023-10-11,D,Updater Services Ord Shs,291.0,293.7,288.15,290.75,230672,0
2023-10-12,D,Updater Services Ord Shs,290.75,293.5,284.65,289.1,159450,0
2023-10-13,D,Updater Services Ord Shs,286.6,301.75,285.55,293.3,640924,0
2023-10-16,D,Updater Services Ord Shs,296.35,296.35,285.1,289.15,477346,0
2023-10-17,D,Updater Services Ord Shs,293.0,293.0,285.65,288.15,163111,0
2023-10-18,D,Updater Services Ord Shs,288.05,290.7,281.05,284.7,210744,0
2023-10-19,D,Updater Services Ord Shs,283.05,290.7,281.55,283.7,102877,0
2023-10-20,D,Updater Services Ord Shs,291.0,293.0,283.5,286.0,192432,0
2023-10-23,D,Updater Services Ord Shs,286.3,287.4,275.0,278.9,122410,0
2023-10-25,D,Updater Services Ord Shs,279.0,281.45,235.3,265.15,439077,0
2023-10-26,D,Updater Services Ord Shs,264.6,265.7,250.65,262.4,140372,0
2023-10-27,D,Updater Services Ord Shs,262.4,272.0,257.0,261.85,203052,0
2023-10-30,D,Updater Services Ord Shs,261.0,264.0,246.25,258.7,169798,0
2023-10-31,D,Updater Services Ord Shs,258.55,262.8,254.4,258.0,60434,0
2023-11-01,D,Updater Services Ord Shs,256.25,259.75,254.4,255.3,66410,0
2023-11-02,D,Updater Services Ord Shs,252.05,261.9,252.05,258.8,77334,0
2023-11-03,D,Updater Services Ord Shs,258.7,263.9,258.15,261.95,79584,0
2023-11-06,D,Updater Services Ord Shs,261.95,267.4,260.7,266.7,89830,0
2023-11-07,D,Updater Services Ord Shs,265.7,265.85,260.0,262.55,41779,0
2023-11-08,D,Updater Services Ord Shs,261.5,275.25,258.7,267.45,211605,0
2023-11-09,D,Updater Services Ord Shs,267.45,271.9,265.05,266.9,61665,0
2023-11-10,D,Updater Services Ord Shs,267.0,275.0,262.5,272.4,180801,0
2023-11-12,D,Updater Services Ord Shs,272.4,282.3,265.0,278.7,88472,0
2023-11-13,D,Updater Services Ord Shs,278.65,283.05,273.15,280.6,304108,0
2023-11-15,D,Updater Services Ord Shs,282.0,284.05,275.0,280.95,196120,0
2023-11-16,D,Updater Services Ord Shs,280.95,282.0,272.0,281.35,131960,0
2023-11-17,D,Updater Services Ord Shs,279.95,283.65,277.0,282.15,153003,0
2023-11-20,D,Updater Services Ord Shs,284.8,284.8,273.0,277.35,274502,0
2023-11-21,D,Updater Services Ord Shs,279.95,279.95,270.55,272.6,114707,0
2023-11-22,D,Updater Services Ord Shs,274.0,274.0,262.6,268.95,128744,0
2023-11-23,D,Updater Services Ord Shs,272.75,272.75,265.65,269.1,301346,0
2023-11-24,D,Updater Services Ord Shs,269.1,271.15,267.0,268.05,197418,0
2023-11-28,D,Updater Services Ord Shs,269.0,269.5,265.4,267.25,265731,0
2023-11-29,D,Updater Services Ord Shs,267.3,269.05,263.2,265.35,337994,0
2023-11-30,D,Updater Services Ord Shs,269.95,270.25,259.5,261.95,246805,0
2023-12-01,D,Updater Services Ord Shs,263.0,268.3,261.8,266.85,179229,0
2023-12-04,D,Updater Services Ord Shs,269.45,274.0,267.1,273.0,147752,0
2023-12-05,D,Updater Services Ord Shs,272.0,274.5,268.45,272.55,57550,0
2023-12-06,D,Updater Services Ord Shs,274.45,274.45,267.7,269.6,45016,0
2023-12-07,D,Updater Services Ord Shs,266.1,269.0,265.0,266.85,86190,0
2023-12-08,D,Updater Services Ord Shs,267.25,269.4,264.05,266.85,177426,0
2023-12-11,D,Updater Services Ord Shs,265.15,271.45,264.0,269.85,197221,0
2023-12-12,D,Updater Services Ord Shs,271.0,272.5,266.55,270.3,123800,0
2023-12-13,D,Updater Services Ord Shs,276.0,314.45,276.0,301.4,3946936,0
2023-12-14,D,Updater Services Ord Shs,303.95,308.8,295.0,302.05,1187387,0
2023-12-15,D,Updater Services Ord Shs,303.65,306.3,298.45,303.85,1096162,0
2023-12-18,D,Updater Services Ord Shs,305.0,322.85,301.0,310.95,1007031,0
2023-12-19,D,Updater Services Ord Shs,313.0,317.0,301.0,306.15,729192,0
2023-12-20,D,Updater Services Ord Shs,306.5,326.9,302.0,313.25,1729561,0
2023-12-21,D,Updater Services Ord Shs,307.0,320.45,306.0,310.45,765999,0
2023-12-22,D,Updater Services Ord Shs,311.0,362.25,309.4,354.65,1990015,0
2023-12-26,D,Updater Services Ord Shs,353.05,354.5,337.9,350.65,475866,0
2023-12-27,D,Updater Services Ord Shs,350.0,356.65,340.5,349.8,562328,0
2023-12-28,D,Updater Services Ord Shs,350.1,373.0,346.0,348.8,677948,0
2023-12-29,D,Updater Services Ord Shs,347.05,347.1,330.1,336.95,613950,0
2024-01-01,D,Updater Services Ord Shs,338.85,341.4,321.1,326.0,308195,0
2024-01-02,D,Updater Services Ord Shs,327.0,329.45,315.05,318.0,318811,0
2024-01-03,D,Updater Services Ord Shs,318.95,319.95,309.0,311.35,464471,0
2024-01-04,D,Updater Services Ord Shs,313.8,314.0,302.5,307.9,712717,0
2024-01-05,D,Updater Services Ord Shs,311.1,321.65,306.4,317.9,1273548,0
