Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2023-12-21,D,Inox India Ord Shs,949.65,990.0,855.1,939.95,27195021,0
2023-12-22,D,Inox India Ord Shs,945.0,959.9,906.6,910.65,4189118,0
2023-12-26,D,Inox India Ord Shs,911.1,937.65,876.6,928.85,3494031,0
2023-12-27,D,Inox India Ord Shs,926.0,944.35,892.5,896.15,1537537,0
2023-12-28,D,Inox India Ord Shs,905.0,907.0,886.0,889.3,831020,0
2023-12-29,D,Inox India Ord Shs,890.0,904.25,877.05,882.6,974188,0
2024-01-01,D,Inox India Ord Shs,884.9,894.9,876.1,878.4,395867,0
2024-01-02,D,Inox India Ord Shs,880.0,894.5,871.65,875.55,510793,0
2024-01-03,D,Inox India Ord Shs,873.05,886.0,865.05,874.9,500473,0
2024-01-04,D,Inox India Ord Shs,877.0,912.85,877.0,902.3,1123117,0
2024-01-05,D,Inox India Ord Shs,906.7,908.5,883.0,888.55,440642,0
2024-01-08,D,Inox India Ord Shs,888.55,893.25,873.25,876.45,359093,0
2024-01-09,D,Inox India Ord Shs,886.0,886.95,869.05,871.55,356124,0
2024-01-10,D,Inox India Ord Shs,871.0,874.8,858.5,871.0,369532,1
2024-01-11,D,Inox India Ord Shs,874.7,878.6,858.1,860.55,406238,0
2024-01-12,D,Inox India Ord Shs,864.95,881.45,863.6,877.9,336686,0
2024-01-15,D,Inox India Ord Shs,882.5,888.0,867.0,883.55,352519,0
2024-01-16,D,Inox India Ord Shs,886.7,889.5,872.0,878.7,310551,0
2024-01-17,D,Inox India Ord Shs,868.0,877.4,860.1,864.7,274152,0
2024-01-18,D,Inox India Ord Shs,860.0,867.6,839.55,853.8,450423,0
2024-01-19,D,Inox India Ord Shs,857.35,877.7,857.3,870.65,250541,0
2024-01-20,D,Inox India Ord Shs,874.0,874.0,849.0,850.9,231706,0
2024-01-23,D,Inox India Ord Shs,860.1,860.45,812.55,817.65,438682,0
2024-01-24,D,Inox India Ord Shs,814.95,821.1,801.55,810.4,314467,0
2024-01-25,D,Inox India Ord Shs,811.4,872.0,808.2,853.6,855160,0
2024-01-29,D,Inox India Ord Shs,863.4,885.0,859.15,871.3,436363,0
2024-01-30,D,Inox India Ord Shs,879.0,913.0,864.1,895.35,1084941,0
2024-01-31,D,Inox India Ord Shs,900.0,937.9,896.95,915.6,1347502,0
2024-02-01,D,Inox India Ord Shs,919.8,943.8,891.1,894.75,796129,0
2024-02-02,D,Inox India Ord Shs,905.0,914.0,892.0,906.9,555239,0
2024-02-05,D,Inox India Ord Shs,908.0,917.45,902.15,909.95,441668,0
2024-02-06,D,Inox India Ord Shs,932.0,1024.0,901.4,998.6,4081909,0
2024-02-07,D,Inox India Ord Shs,1050.0,1086.95,1005.15,1017.5,2630741,0
2024-02-08,D,Inox India Ord Shs,1021.95,1089.5,993.0,1047.85,2516110,0
2024-02-09,D,Inox India Ord Shs,1050.0,1059.8,1005.0,1015.65,859309,0
2024-02-12,D,Inox India Ord Shs,1022.5,1033.4,952.55,962.85,994440,0
2024-02-13,D,Inox India Ord Shs,967.7,988.0,936.65,953.35,874718,0
2024-02-14,D,Inox India Ord Shs,939.7,1075.0,937.9,1047.2,2090173,0
2024-02-15,D,Inox India Ord Shs,1077.0,1199.8,1064.95,1161.0,5169026,0
2024-02-16,D,Inox India Ord Shs,1174.95,1225.0,1137.75,1176.15,1960479,0
2024-02-19,D,Inox India Ord Shs,1175.0,1191.3,1112.0,1124.5,626497,0
2024-02-20,D,Inox India Ord Shs,1139.0,1179.0,1133.3,1156.85,422340,0
2024-02-21,D,Inox India Ord Shs,1161.0,1175.0,1100.65,1113.85,538294,0
2024-02-22,D,Inox India Ord Shs,1119.65,1175.0,1095.2,1155.6,543513,0
