Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2021-01-01,D,Kanpur Plastipack Ord Shs,86.100606,86.100606,82.449463,83.644383,20315.990313,0
2021-01-04,D,Kanpur Plastipack Ord Shs,85.602723,92.871818,83.710767,88.85556,62224.470329,0
2021-01-05,D,Kanpur Plastipack Ord Shs,89.552597,91.610514,79.86047,87.49468,39683.981077,0
2021-01-06,D,Kanpur Plastipack Ord Shs,88.921945,88.921945,84.972071,86.266568,20648.990154,0
2021-01-07,D,Kanpur Plastipack Ord Shs,89.552597,89.618981,86.266568,86.963604,25961.98762,0
2021-01-08,D,Kanpur Plastipack Ord Shs,88.955137,88.955137,84.308227,85.469954,13423.493599,0
2021-01-11,D,Kanpur Plastipack Ord Shs,86.498913,88.656407,83.61119,84.20865,13432.493595,0
2021-01-12,D,Kanpur Plastipack Ord Shs,84.972071,85.635915,82.316694,82.847769,13765.493436,0
2021-01-13,D,Kanpur Plastipack Ord Shs,86.133799,88.291293,80.856236,83.445229,14633.993022,0
2021-01-14,D,Kanpur Plastipack Ord Shs,83.445229,83.445229,79.694509,80.723468,9803.995325,0
2021-01-15,D,Kanpur Plastipack Ord Shs,80.690275,82.947346,80.491122,80.789852,5387.997431,0
2021-01-18,D,Kanpur Plastipack Ord Shs,77.072324,82.980538,77.072324,80.358353,7546.496402,0
2021-01-19,D,Kanpur Plastipack Ord Shs,80.623891,82.482655,78.333628,79.528548,7168.496582,0
2021-01-20,D,Kanpur Plastipack Ord Shs,76.508056,83.577998,63.961399,79.063857,12425.994075,0
2021-01-21,D,Kanpur Plastipack Ord Shs,79.760893,82.748193,78.333628,79.229818,8821.495794,0
2021-01-22,D,Kanpur Plastipack Ord Shs,80.424738,80.45793,77.404246,79.030665,12128.994216,0
2021-01-25,D,Kanpur Plastipack Ord Shs,78.101283,83.246076,78.101283,78.333628,5947.497164,0
2021-01-27,D,Kanpur Plastipack Ord Shs,80.258777,82.914154,77.736168,79.462163,9743.995354,0
2021-01-28,D,Kanpur Plastipack Ord Shs,78.997472,81.885195,76.342095,77.802553,19316.990789,0
2021-01-29,D,Kanpur Plastipack Ord Shs,78.997472,79.794086,77.470631,79.229818,4090.498049,0
2021-02-01,D,Kanpur Plastipack Ord Shs,77.404246,79.56174,77.205093,77.736168,4901.997663,0
2021-02-02,D,Kanpur Plastipack Ord Shs,80.026431,80.026431,77.868937,78.499589,1915.499087,0
2021-02-03,D,Kanpur Plastipack Ord Shs,81.121774,81.154966,78.333628,79.926854,9058.495681,0
2021-02-04,D,Kanpur Plastipack Ord Shs,79.760893,82.980538,79.428971,81.35412,9191.995617,0
2021-02-05,D,Kanpur Plastipack Ord Shs,82.980538,82.980538,79.661317,82.150733,16873.491954,0
2021-02-08,D,Kanpur Plastipack Ord Shs,84.905687,84.905687,66.517199,80.358353,30581.985417,0
2021-02-09,D,Kanpur Plastipack Ord Shs,77.404246,83.279268,77.404246,82.217117,17479.491665,0
2021-02-10,D,Kanpur Plastipack Ord Shs,82.217117,89.618981,78.997472,84.706533,66484.468298,0
2021-02-11,D,Kanpur Plastipack Ord Shs,85.503147,96.19104,83.31246,94.332276,337270.339177,0
2021-02-12,D,Kanpur Plastipack Ord Shs,94.265891,100.904334,94.232699,97.08723,348092.834016,0
2021-02-15,D,Kanpur Plastipack Ord Shs,98.879609,98.912802,94.39866,95.427619,94339.455015,0
2021-02-16,D,Kanpur Plastipack Ord Shs,96.48977,96.755308,88.291293,89.75175,47909.977155,0
2021-02-17,D,Kanpur Plastipack Ord Shs,90.316018,92.905011,87.295526,92.108397,22966.489049,0
2021-02-18,D,Kanpur Plastipack Ord Shs,93.602047,94.896544,89.685366,90.847093,17939.991446,0
2021-02-19,D,Kanpur Plastipack Ord Shs,89.884519,90.614748,87.129565,88.291293,30533.98544,0
2021-02-22,D,Kanpur Plastipack Ord Shs,88.2581,88.2581,84.972071,86.067414,56501.973058,0
