Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2020-10-30,D,Khaitan Chemicals And Fertilizers Ord Shs,23.3,24.3,22.5,23.85,194552,0
2020-11-02,D,Khaitan Chemicals And Fertilizers Ord Shs,24.4,26.2,22.5,23.0,140738,0
2020-11-03,D,Khaitan Chemicals And Fertilizers Ord Shs,25.0,25.25,22.55,22.75,394448,0
2020-11-04,D,Khaitan Chemicals And Fertilizers Ord Shs,23.0,23.0,20.5,20.65,489720,0
2020-11-05,D,Khaitan Chemicals And Fertilizers Ord Shs,20.7,21.6,20.5,20.7,500851,1
2020-11-06,D,Khaitan Chemicals And Fertilizers Ord Shs,20.8,20.9,20.2,20.35,524923,0
2020-11-09,D,Khaitan Chemicals And Fertilizers Ord Shs,21.2,21.2,19.0,19.2,766461,0
2020-11-10,D,Khaitan Chemicals And Fertilizers Ord Shs,19.2,19.35,18.0,18.25,114050,0
2020-11-11,D,Khaitan Chemicals And Fertilizers Ord Shs,18.3,20.05,18.3,19.65,536783,0
2020-11-12,D,Khaitan Chemicals And Fertilizers Ord Shs,21.0,21.5,19.5,20.85,706916,0
2020-11-13,D,Khaitan Chemicals And Fertilizers Ord Shs,21.5,21.5,19.5,20.85,811739,0
2020-11-14,D,Khaitan Chemicals And Fertilizers Ord Shs,21.4,21.4,19.55,20.65,38492,0
2020-11-17,D,Khaitan Chemicals And Fertilizers Ord Shs,21.0,21.15,20.15,20.7,349929,0
2020-11-18,D,Khaitan Chemicals And Fertilizers Ord Shs,20.5,20.85,19.8,20.05,414474,0
2020-11-19,D,Khaitan Chemicals And Fertilizers Ord Shs,20.4,20.5,19.9,20.05,201925,0
2020-11-20,D,Khaitan Chemicals And Fertilizers Ord Shs,20.5,20.5,19.2,19.6,232799,0
2020-11-23,D,Khaitan Chemicals And Fertilizers Ord Shs,19.85,20.1,18.65,19.3,491184,0
2020-11-24,D,Khaitan Chemicals And Fertilizers Ord Shs,19.55,21.2,19.1,21.1,531049,0
2020-11-25,D,Khaitan Chemicals And Fertilizers Ord Shs,21.75,21.75,19.7,20.3,323790,0
2020-11-26,D,Khaitan Chemicals And Fertilizers Ord Shs,20.55,20.85,20.0,20.55,213981,1
2020-11-27,D,Khaitan Chemicals And Fertilizers Ord Shs,20.25,22.55,20.15,20.65,616391,0
2020-12-01,D,Khaitan Chemicals And Fertilizers Ord Shs,21.25,21.25,20.2,20.45,332832,0
2020-12-02,D,Khaitan Chemicals And Fertilizers Ord Shs,20.7,22.1,20.35,21.9,692725,0
2020-12-03,D,Khaitan Chemicals And Fertilizers Ord Shs,22.85,22.85,21.8,22.2,284607,0
2020-12-04,D,Khaitan Chemicals And Fertilizers Ord Shs,22.5,22.7,20.7,21.2,353545,0
2020-12-07,D,Khaitan Chemicals And Fertilizers Ord Shs,23.0,23.6,22.05,22.9,585053,0
2020-12-08,D,Khaitan Chemicals And Fertilizers Ord Shs,23.05,23.8,21.7,22.2,271297,0
2020-12-09,D,Khaitan Chemicals And Fertilizers Ord Shs,23.0,23.0,22.0,22.15,231877,0
2020-12-10,D,Khaitan Chemicals And Fertilizers Ord Shs,22.15,22.4,21.7,22.05,242461,0
2020-12-11,D,Khaitan Chemicals And Fertilizers Ord Shs,22.5,22.5,21.6,21.8,123158,0
2020-12-14,D,Khaitan Chemicals And Fertilizers Ord Shs,22.3,23.5,22.05,22.85,334750,0
2020-12-15,D,Khaitan Chemicals And Fertilizers Ord Shs,23.4,23.4,22.2,23.1,278461,0
2020-12-16,D,Khaitan Chemicals And Fertilizers Ord Shs,23.8,23.9,23.0,23.15,187141,0
2020-12-17,D,Khaitan Chemicals And Fertilizers Ord Shs,23.7,23.7,22.5,22.7,193494,0
2020-12-18,D,Khaitan Chemicals And Fertilizers Ord Shs,22.7,26.5,21.85,25.7,1582979,0
2020-12-21,D,Khaitan Chemicals And Fertilizers Ord Shs,26.45,28.2,24.0,24.95,2315088,0
2020-12-22,D,Khaitan Chemicals And Fertilizers Ord Shs,25.2,26.7,22.0,24.5,486588,0
2020-12-23,D,Khaitan Chemicals And Fertilizers Ord Shs,24.5,25.9,24.5,25.45,426277,0
2020-12-24,D,Khaitan Chemicals And Fertilizers Ord Shs,25.65,26.3,24.55,24.9,512923,0
2020-12-28,D,Khaitan Chemicals And Fertilizers Ord Shs,25.15,26.8,24.4,26.2,622557,0
2020-12-29,D,Khaitan Chemicals And Fertilizers Ord Shs,26.35,30.0,26.35,28.95,1834136,0
2020-12-30,D,Khaitan Chemicals And Fertilizers Ord Shs,29.85,29.95,27.95,28.4,1416528,0
2020-12-31,D,Khaitan Chemicals And Fertilizers Ord Shs,28.65,29.15,26.9,27.3,522939,0
2021-01-01,D,Khaitan Chemicals And Fertilizers Ord Shs,27.6,28.8,27.3,28.65,375712,0
2021-01-04,D,Khaitan Chemicals And Fertilizers Ord Shs,29.0,29.1,28.1,28.35,358596,0
2021-01-05,D,Khaitan Chemicals And Fertilizers Ord Shs,28.4,28.45,27.6,27.75,292711,0
2021-01-06,D,Khaitan Chemicals And Fertilizers Ord Shs,28.0,28.45,26.85,27.1,244393,0
2021-01-07,D,Khaitan Chemicals And Fertilizers Ord Shs,27.2,28.05,27.1,27.3,240122,0
2021-01-08,D,Khaitan Chemicals And Fertilizers Ord Shs,27.85,27.9,27.15,27.25,199245,0
2021-01-11,D,Khaitan Chemicals And Fertilizers Ord Shs,30.5,30.5,27.5,28.8,713227,0
2021-01-12,D,Khaitan Chemicals And Fertilizers Ord Shs,29.0,30.9,28.8,29.9,808109,0
2021-01-13,D,Khaitan Chemicals And Fertilizers Ord Shs,30.35,30.7,29.0,29.25,427056,0
2021-01-14,D,Khaitan Chemicals And Fertilizers Ord Shs,29.0,29.95,28.15,28.45,242916,0
2021-01-15,D,Khaitan Chemicals And Fertilizers Ord Shs,29.05,29.4,27.25,27.6,301259,0
2021-01-18,D,Khaitan Chemicals And Fertilizers Ord Shs,28.95,28.95,27.0,28.0,249343,0
2021-01-19,D,Khaitan Chemicals And Fertilizers Ord Shs,28.6,29.2,28.1,28.45,219861,0
2021-01-20,D,Khaitan Chemicals And Fertilizers Ord Shs,28.8,28.8,27.5,27.8,268050,0
2021-01-21,D,Khaitan Chemicals And Fertilizers Ord Shs,27.8,28.0,27.0,27.2,189177,0
2021-01-22,D,Khaitan Chemicals And Fertilizers Ord Shs,27.6,27.75,26.55,26.85,226041,0
2021-01-25,D,Khaitan Chemicals And Fertilizers Ord Shs,27.0,27.8,25.8,26.75,239292,0
2021-01-27,D,Khaitan Chemicals And Fertilizers Ord Shs,27.4,27.4,25.8,26.05,234714,0
2021-01-28,D,Khaitan Chemicals And Fertilizers Ord Shs,25.4,27.0,25.2,26.75,230257,0
2021-01-29,D,Khaitan Chemicals And Fertilizers Ord Shs,27.4,27.9,26.6,27.05,229015,0
2021-02-01,D,Khaitan Chemicals And Fertilizers Ord Shs,27.8,27.8,25.15,26.65,347198,0
2021-02-02,D,Khaitan Chemicals And Fertilizers Ord Shs,27.1,27.4,23.0,24.35,851785,0
2021-02-03,D,Khaitan Chemicals And Fertilizers Ord Shs,23.9,25.45,23.9,24.7,392045,0
2021-02-04,D,Khaitan Chemicals And Fertilizers Ord Shs,25.25,29.0,24.75,28.5,1630956,0
2021-02-05,D,Khaitan Chemicals And Fertilizers Ord Shs,28.65,29.4,26.6,27.2,389215,0
