Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-12-01,D,Novartis India Ltd.,954.5455,954.5455,954.5455,954.5455,0,1
1994-12-05,D,Novartis India Ltd.,995.4545,995.4545,995.4545,995.4545,0,1
1994-12-06,D,Novartis India Ltd.,981.8182,995.4545,981.8182,995.4545,0,0
1994-12-07,D,Novartis India Ltd.,995.4545,995.4545,995.4545,995.4545,0,1
1994-12-12,D,Novartis India Ltd.,1009.0909,1009.0909,1009.0909,1009.0909,0,1
1994-12-13,D,Novartis India Ltd.,954.5455,968.1818,954.5455,966.4772,0,0
1994-12-14,D,Novartis India Ltd.,968.1818,968.1818,968.1818,968.1818,0,1
1994-12-15,D,Novartis India Ltd.,975.0,975.0,975.0,975.0,0,1
1994-12-16,D,Novartis India Ltd.,995.4545,995.4545,988.6363,988.6363,0,0
1994-12-20,D,Novartis India Ltd.,968.1818,995.4545,968.1818,995.4545,0,0
1994-12-21,D,Novartis India Ltd.,1009.0909,1009.0909,1009.0909,1009.0909,0,1
1994-12-22,D,Novartis India Ltd.,1009.0909,1009.0909,995.4545,995.4545,0,0
1994-12-23,D,Novartis India Ltd.,995.4545,995.4545,995.4545,995.4545,0,1
1994-12-26,D,Novartis India Ltd.,968.1818,968.1818,968.1818,968.1818,0,1
1995-01-06,D,Novartis India Ltd.,968.1818,972.2727,968.1818,972.2727,0,0
1995-01-09,D,Novartis India Ltd.,927.2727,954.5455,927.2727,954.5455,0,0
1995-01-11,D,Novartis India Ltd.,954.5455,954.5455,927.2727,940.9091,0,0
1995-01-12,D,Novartis India Ltd.,906.8182,906.8182,906.8182,906.8182,0,1
1995-01-18,D,Novartis India Ltd.,927.2727,927.2727,927.2727,927.2727,0,1
1995-01-23,D,Novartis India Ltd.,927.2727,934.0909,927.2727,934.0909,0,0
1995-01-24,D,Novartis India Ltd.,913.6363,913.6363,900.0,900.0,0,0
1995-01-25,D,Novartis India Ltd.,872.7272,872.7272,872.7272,872.7272,0,1
1995-01-27,D,Novartis India Ltd.,872.7272,901.3636,872.7272,901.3636,0,0
1995-01-30,D,Novartis India Ltd.,886.3636,886.3636,872.7272,872.7272,0,0
1995-01-31,D,Novartis India Ltd.,920.4545,920.4545,913.6363,913.6363,0,0
1995-02-03,D,Novartis India Ltd.,906.8182,906.8182,906.8182,906.8182,0,1
1995-02-07,D,Novartis India Ltd.,872.7272,886.3636,872.7272,872.7272,0,1
1995-02-09,D,Novartis India Ltd.,886.3636,886.3636,886.3636,886.3636,0,1
1995-02-10,D,Novartis India Ltd.,879.5455,886.3636,872.7272,872.7272,0,0
1995-02-13,D,Novartis India Ltd.,872.7272,872.7272,872.7272,872.7272,0,1
1995-02-14,D,Novartis India Ltd.,852.2727,872.7272,852.2727,867.2727,0,0
1995-02-15,D,Novartis India Ltd.,859.0909,859.0909,852.2727,852.2727,0,0
1995-02-16,D,Novartis India Ltd.,852.2727,852.2727,818.1818,818.1818,0,0
1995-02-17,D,Novartis India Ltd.,790.9091,818.1818,790.9091,818.1818,0,0
1995-02-20,D,Novartis India Ltd.,818.1818,818.1818,818.1818,818.1818,0,1
1995-02-21,D,Novartis India Ltd.,777.2727,777.2727,777.2727,777.2727,0,1
1995-02-22,D,Novartis India Ltd.,790.9091,790.9091,763.6364,777.2727,0,0
1995-02-23,D,Novartis India Ltd.,797.7272,804.5455,777.2727,804.5455,0,0
1995-03-01,D,Novartis India Ltd.,872.7272,900.0,872.7272,900.0,0,0
1995-03-02,D,Novartis India Ltd.,831.8182,872.7272,831.8182,872.7272,0,0
1995-03-03,D,Novartis India Ltd.,865.9091,872.7272,865.9091,872.7272,0,0
1995-03-06,D,Novartis India Ltd.,845.4545,845.4545,845.4545,845.4545,0,1
1995-03-07,D,Novartis India Ltd.,845.4545,883.6363,845.4545,883.6363,0,0
1995-03-08,D,Novartis India Ltd.,825.0,825.0,825.0,825.0,0,1
1995-03-10,D,Novartis India Ltd.,831.8182,831.8182,831.8182,831.8182,0,1
1995-03-13,D,Novartis India Ltd.,820.9091,838.6363,818.1818,838.6363,0,0
1995-03-14,D,Novartis India Ltd.,818.1818,818.1818,818.1818,818.1818,0,1
1995-03-15,D,Novartis India Ltd.,872.7272,872.7272,872.7272,872.7272,0,1
1995-03-21,D,Novartis India Ltd.,818.1818,818.1818,818.1818,818.1818,0,1
1995-03-23,D,Novartis India Ltd.,831.8182,831.8182,818.1818,818.1818,0,0
1995-03-24,D,Novartis India Ltd.,804.5455,804.5455,804.5455,804.5455,0,1
1995-03-27,D,Novartis India Ltd.,797.7272,797.7272,797.7272,797.7272,0,1
1995-03-28,D,Novartis India Ltd.,793.6363,797.7272,791.1818,797.7272,0,0
1995-03-29,D,Novartis India Ltd.,790.9091,793.6363,790.9091,793.6363,0,0
1995-03-30,D,Novartis India Ltd.,804.5455,804.5455,795.0,796.3636,0,0
1995-03-31,D,Novartis India Ltd.,804.5455,804.5455,797.7272,797.7272,0,0
1995-04-03,D,Novartis India Ltd.,804.5455,804.5455,804.5455,804.5455,0,1
1995-04-04,D,Novartis India Ltd.,820.9091,820.9091,820.9091,820.9091,0,1
1995-04-05,D,Novartis India Ltd.,811.3636,818.1818,811.3636,818.1818,0,0
1995-04-06,D,Novartis India Ltd.,804.5455,811.3636,804.5455,811.3636,0,0
1995-04-07,D,Novartis India Ltd.,818.1818,818.1818,815.4545,815.4545,0,0
1995-04-11,D,Novartis India Ltd.,797.7272,797.7272,769.0909,770.4545,0,0
1995-04-12,D,Novartis India Ltd.,796.3636,796.3636,790.9091,790.9091,0,0
1995-04-17,D,Novartis India Ltd.,790.9091,810.0,790.9091,810.0,0,0
1995-04-18,D,Novartis India Ltd.,790.9091,790.9091,790.9091,790.9091,0,1
1995-04-19,D,Novartis India Ltd.,790.9091,790.9091,790.9091,790.9091,0,1
1995-04-20,D,Novartis India Ltd.,790.6363,790.6363,790.6363,790.6363,0,1
1995-04-21,D,Novartis India Ltd.,788.1818,790.9091,763.9091,763.9091,0,0
1995-04-24,D,Novartis India Ltd.,763.6364,763.9091,763.6364,763.9091,0,0
1995-04-25,D,Novartis India Ltd.,763.6364,763.6364,737.7272,737.7272,0,0
1995-04-26,D,Novartis India Ltd.,763.6364,777.2727,763.6364,777.1363,0,0
1995-04-27,D,Novartis India Ltd.,763.6364,763.6364,750.0,751.3636,0,0
1995-04-28,D,Novartis India Ltd.,729.5455,736.3772,729.5455,736.3772,0,0
1995-05-02,D,Novartis India Ltd.,709.0909,709.0909,683.1818,683.1818,0,0
1995-05-03,D,Novartis India Ltd.,657.2727,661.3636,657.2727,661.3636,0,0
1995-05-04,D,Novartis India Ltd.,681.8181,681.8181,681.8181,681.8181,0,1
1995-05-05,D,Novartis India Ltd.,722.7272,729.5455,722.7272,726.1364,0,0
1995-05-08,D,Novartis India Ltd.,733.6364,733.6364,708.8181,712.4318,0,0
1995-05-09,D,Novartis India Ltd.,721.3636,729.5455,709.0909,725.0046,0,0
1995-05-10,D,Novartis India Ltd.,709.0909,710.4545,709.0909,710.4545,0,0
1995-05-15,D,Novartis India Ltd.,683.7272,683.7272,681.8181,682.9091,0,0
1995-05-16,D,Novartis India Ltd.,715.9091,736.3636,703.6364,703.6364,0,0
1995-05-18,D,Novartis India Ltd.,756.8181,758.1818,750.0,750.0,0,0
1995-05-19,D,Novartis India Ltd.,758.1818,758.1818,750.0,750.0,0,0
1995-05-22,D,Novartis India Ltd.,750.0,750.0,747.2727,748.6364,0,0
1995-05-25,D,Novartis India Ltd.,702.2727,702.2727,702.2727,702.2727,0,1
1995-05-26,D,Novartis India Ltd.,696.0,696.0,695.4545,695.4545,0,0
1995-05-29,D,Novartis India Ltd.,722.7272,728.1818,717.2727,717.2727,0,0
1995-05-30,D,Novartis India Ltd.,715.9091,720.0,715.9091,720.0,0,0
1995-05-31,D,Novartis India Ltd.,725.4545,736.3636,715.9091,736.3636,0,0
1995-06-01,D,Novartis India Ltd.,713.1818,713.1818,711.8181,711.8181,0,0
1995-06-02,D,Novartis India Ltd.,729.5455,729.5455,722.7272,722.7272,0,0
1995-06-05,D,Novartis India Ltd.,722.7272,722.7272,722.7272,722.7272,0,1
1995-06-06,D,Novartis India Ltd.,711.8181,722.7272,711.8181,722.7272,73,0
1995-06-07,D,Novartis India Ltd.,728.4545,732.2727,728.4545,730.3636,37,0
1995-06-08,D,Novartis India Ltd.,722.7272,722.7272,722.7272,722.7272,18,1
1995-06-09,D,Novartis India Ltd.,722.7272,722.7272,722.7272,722.7272,37,1
1995-06-12,D,Novartis India Ltd.,720.0,720.0,714.5455,714.5455,55,0
1995-06-13,D,Novartis India Ltd.,713.1818,713.1818,713.1818,713.1818,18,1
1995-06-14,D,Novartis India Ltd.,715.9091,715.9091,709.0909,709.0909,55,0
1995-06-15,D,Novartis India Ltd.,671.1818,712.9091,671.1818,709.0909,128,0
1995-06-16,D,Novartis India Ltd.,709.0909,709.0909,700.9091,709.0909,147,1
1995-06-19,D,Novartis India Ltd.,676.3636,688.6364,673.6364,673.6364,202,0
1995-06-20,D,Novartis India Ltd.,703.6364,725.4545,695.4545,719.1,4052,0
1995-06-21,D,Novartis India Ltd.,736.3636,736.3636,722.7272,733.6364,660,0
1995-06-26,D,Novartis India Ltd.,696.8181,696.8181,695.4545,696.0,73,0
1995-06-27,D,Novartis India Ltd.,688.6364,695.1818,688.6364,695.0455,55,0
1995-06-28,D,Novartis India Ltd.,695.4545,695.4545,695.4545,695.4545,37,1
1995-06-29,D,Novartis India Ltd.,688.9091,695.4545,688.9091,695.4545,73,0
1995-06-30,D,Novartis India Ltd.,705.0,709.0909,705.0,709.0909,92,0
1995-07-03,D,Novartis India Ltd.,702.2727,702.2727,702.2727,702.2727,202,1
1995-07-04,D,Novartis India Ltd.,696.8181,709.0909,695.4545,709.0909,257,0
1995-07-05,D,Novartis India Ltd.,725.4545,725.4545,725.4545,725.4545,5500,1
1995-07-06,D,Novartis India Ltd.,720.0,720.0,709.0909,709.0909,37,0
1995-07-07,D,Novartis India Ltd.,691.3636,709.0909,691.3636,698.1818,128,0
1995-07-10,D,Novartis India Ltd.,721.3636,721.3636,710.4545,715.9091,5518,0
1995-07-11,D,Novartis India Ltd.,720.0,720.0,713.1818,713.1818,73,0
1995-07-13,D,Novartis India Ltd.,711.8181,720.0,709.0909,719.9863,92,0
1995-07-14,D,Novartis India Ltd.,732.2727,736.0909,732.2727,733.5,147,0
1995-07-17,D,Novartis India Ltd.,747.2727,747.2727,747.2727,747.2727,37,1
1995-07-18,D,Novartis India Ltd.,747.2727,747.2727,747.2727,747.2727,18,1
1995-07-19,D,Novartis India Ltd.,750.0,755.4545,750.0,752.9454,825,0
1995-07-20,D,Novartis India Ltd.,736.3636,760.9091,735.2727,760.1182,770,0
1995-07-21,D,Novartis India Ltd.,750.0,760.6364,750.0,756.8181,220,0
1995-07-24,D,Novartis India Ltd.,750.2727,750.2727,745.9091,745.9091,92,0
1995-07-25,D,Novartis India Ltd.,750.0,754.3636,736.3636,754.3636,697,0
1995-07-26,D,Novartis India Ltd.,790.9091,790.9091,777.2727,777.2727,92,0
1995-07-27,D,Novartis India Ltd.,760.9091,760.9091,760.9091,760.9091,37,1
1995-07-28,D,Novartis India Ltd.,758.1818,763.6364,752.7272,763.6364,147,0
1995-07-31,D,Novartis India Ltd.,715.9091,715.9091,715.9091,715.9091,55,1
1995-08-01,D,Novartis India Ltd.,736.3636,763.6364,736.3636,755.7272,202,0
1995-08-02,D,Novartis India Ltd.,750.0,750.0,750.0,750.0,37,1
1995-08-03,D,Novartis India Ltd.,756.8181,756.8181,756.8181,756.8181,18,1
1995-08-04,D,Novartis India Ltd.,750.0,750.0,750.0,750.0,18,1
1995-08-07,D,Novartis India Ltd.,750.0,750.0,750.0,750.0,18,1
1995-08-08,D,Novartis India Ltd.,750.0,750.0,739.0909,739.7727,202,0
1995-08-09,D,Novartis India Ltd.,750.0,750.0,750.0,750.0,18,1
1995-08-14,D,Novartis India Ltd.,752.7272,760.9091,750.0,758.1818,110,0
1995-08-17,D,Novartis India Ltd.,756.8181,756.8181,748.9091,749.4545,165,0
1995-08-18,D,Novartis India Ltd.,759.5455,762.2727,759.5455,762.2727,55,0
1995-08-21,D,Novartis India Ltd.,740.4545,763.6364,740.4545,760.9091,293,0
1995-08-22,D,Novartis India Ltd.,748.6364,763.6364,748.6364,763.6364,92,0
1995-08-23,D,Novartis India Ltd.,739.0909,739.0909,739.0909,739.0909,37,1
1995-08-24,D,Novartis India Ltd.,747.2727,747.2727,747.2727,747.2727,73,1
1995-08-25,D,Novartis India Ltd.,743.1818,756.8181,743.1818,756.8181,147,0
1995-08-28,D,Novartis India Ltd.,739.0909,755.4545,739.0909,747.2727,238,0
1995-08-31,D,Novartis India Ltd.,756.2727,759.5455,750.0,750.0,367,0
1995-09-01,D,Novartis India Ltd.,755.4545,759.5455,755.4545,758.1818,678,0
1995-09-04,D,Novartis India Ltd.,747.2727,747.8181,747.2727,747.8181,128,0
1995-09-05,D,Novartis India Ltd.,740.4545,753.2727,736.3636,751.6364,312,0
1995-09-06,D,Novartis India Ltd.,747.2727,750.0,747.2727,750.0,220,0
1995-09-07,D,Novartis India Ltd.,736.3636,756.8181,736.3636,756.8181,165,0
1995-09-12,D,Novartis India Ltd.,747.2727,756.8181,744.5455,756.8181,495,0
1995-09-14,D,Novartis India Ltd.,755.1818,759.5455,755.1818,756.8181,257,0
1995-09-18,D,Novartis India Ltd.,763.6364,763.6364,763.6364,763.6364,73,1
1995-09-19,D,Novartis India Ltd.,750.0,759.8181,750.0,759.8181,623,0
1995-09-20,D,Novartis India Ltd.,755.4545,760.9091,755.4545,755.4545,367,1
1995-09-21,D,Novartis India Ltd.,755.4545,757.6364,755.4545,755.4545,110,1
1995-09-22,D,Novartis India Ltd.,755.4545,760.0909,755.4545,760.0909,495,0
1995-09-25,D,Novartis India Ltd.,755.4545,759.5455,755.4545,757.6364,110,0
1995-09-26,D,Novartis India Ltd.,759.2727,763.6364,759.2727,763.6364,110,0
1995-09-27,D,Novartis India Ltd.,760.9091,766.3636,760.9091,763.6364,92,0
1995-09-28,D,Novartis India Ltd.,763.6364,763.6364,762.2727,762.2727,73,0
1995-09-29,D,Novartis India Ltd.,762.2727,763.9091,761.1818,761.1818,147,0
1995-10-04,D,Novartis India Ltd.,760.9091,763.6364,760.9091,762.2727,1302,0
1995-10-05,D,Novartis India Ltd.,762.2727,762.2727,758.1818,760.6364,348,0
1995-10-06,D,Novartis India Ltd.,758.1818,763.6364,758.1818,763.6364,73,0
1995-10-09,D,Novartis India Ltd.,754.0909,756.8181,754.0909,756.8181,73,0
1995-10-10,D,Novartis India Ltd.,756.8181,756.8181,739.0909,739.0909,55,0
1995-10-12,D,Novartis India Ltd.,736.3636,739.6364,736.3636,739.6364,37,0
1995-10-13,D,Novartis India Ltd.,737.7272,763.6364,737.7272,756.6409,293,0
1995-10-16,D,Novartis India Ltd.,743.1818,743.1818,743.1818,743.1818,18,1
1995-10-17,D,Novartis India Ltd.,740.4545,744.5455,736.9091,744.5455,92,0
1995-10-18,D,Novartis India Ltd.,744.5455,750.0,743.1818,743.1818,92,0
1995-10-19,D,Novartis India Ltd.,747.2727,770.4545,741.8181,759.5455,642,0
1995-10-20,D,Novartis India Ltd.,762.2727,762.2727,762.2727,762.2727,18,1
1995-10-24,D,Novartis India Ltd.,750.0,762.2727,750.0,756.8181,73,0
1995-10-26,D,Novartis India Ltd.,755.4545,756.8181,755.4545,756.8181,55,0
1995-10-27,D,Novartis India Ltd.,736.6364,750.0,736.3636,743.1818,128,0
1995-10-30,D,Novartis India Ltd.,763.6364,772.1045,763.6364,772.1045,275,0
1995-10-31,D,Novartis India Ltd.,763.6364,763.6364,750.0,750.0,92,0
1995-11-01,D,Novartis India Ltd.,770.4545,770.4545,766.3636,766.3636,73,0
1995-11-02,D,Novartis India Ltd.,773.1818,777.2727,769.0909,775.9091,165,0
1995-11-03,D,Novartis India Ltd.,777.2727,777.2727,750.0,756.8181,147,0
1995-11-06,D,Novartis India Ltd.,756.8181,756.8181,744.5455,744.5455,37,0
1995-11-07,D,Novartis India Ltd.,730.9091,743.1818,730.9091,743.1818,73,0
1995-11-08,D,Novartis India Ltd.,734.3181,755.3864,734.3181,755.3864,73,0
1995-11-09,D,Novartis India Ltd.,739.0909,753.1364,732.5455,753.1364,642,0
1995-11-10,D,Novartis India Ltd.,753.1364,753.1364,741.8317,747.2727,37,0
1995-11-13,D,Novartis India Ltd.,752.7272,752.7272,729.5455,729.5455,110,0
1995-11-14,D,Novartis India Ltd.,715.9091,715.9091,695.4545,705.2045,312,0
1995-11-15,D,Novartis India Ltd.,711.8181,711.8181,703.6364,703.6364,55,0
1995-11-16,D,Novartis India Ltd.,702.2727,709.0909,702.2727,709.0909,55,0
1995-11-17,D,Novartis India Ltd.,699.5455,715.9091,688.9091,688.9091,1155,0
1995-11-20,D,Novartis India Ltd.,681.8181,690.0,681.8181,688.6364,73,0
1995-11-21,D,Novartis India Ltd.,682.0909,682.0909,658.6364,675.0,110,0
1995-11-22,D,Novartis India Ltd.,668.1818,668.1818,627.2727,627.2727,92,0
1995-11-23,D,Novartis India Ltd.,627.2727,627.2727,627.2727,627.2727,55,1
1995-11-24,D,Novartis India Ltd.,627.2727,638.1818,627.2727,638.1818,220,0
1995-11-27,D,Novartis India Ltd.,640.9091,640.9091,640.6364,640.6364,37,0
1995-11-28,D,Novartis India Ltd.,639.5455,640.9091,639.5455,640.9091,73,0
1995-11-29,D,Novartis India Ltd.,640.9091,640.9091,640.9091,640.9091,37,1
1995-11-30,D,Novartis India Ltd.,703.6364,703.6364,577.0909,577.0909,3667,0
1995-12-01,D,Novartis India Ltd.,602.7272,602.7272,602.7272,602.7272,18,1
1995-12-04,D,Novartis India Ltd.,609.5455,627.2727,609.5455,627.2727,73,0
1995-12-05,D,Novartis India Ltd.,657.2727,657.2727,627.2727,627.2727,1943,0
1995-12-06,D,Novartis India Ltd.,640.9091,640.9091,640.9091,640.9091,92,1
1995-12-07,D,Novartis India Ltd.,642.2727,642.2727,642.2727,642.2727,37,1
1995-12-08,D,Novartis India Ltd.,668.1818,668.1818,668.1818,668.1818,55,1
1995-12-11,D,Novartis India Ltd.,668.1818,668.1818,654.5455,654.8455,110,0
1995-12-12,D,Novartis India Ltd.,668.1818,668.1818,668.1818,668.1818,18,1
1995-12-13,D,Novartis India Ltd.,681.8181,687.2727,681.8181,687.2727,55,0
1995-12-14,D,Novartis India Ltd.,687.5455,688.6364,685.9091,687.2727,92,0
1995-12-15,D,Novartis India Ltd.,687.2727,687.2727,684.5455,684.5455,92,0
1995-12-18,D,Novartis India Ltd.,679.0909,687.2727,679.0909,687.2727,110,0
1995-12-19,D,Novartis India Ltd.,688.6364,694.0909,688.6364,694.0909,92,0
1995-12-20,D,Novartis India Ltd.,690.0,690.0,675.0,679.0909,1247,0
1995-12-21,D,Novartis India Ltd.,681.8181,692.1818,675.2727,691.0909,2328,0
1995-12-22,D,Novartis India Ltd.,677.7272,694.0772,677.7272,694.0772,202,0
1995-12-26,D,Novartis India Ltd.,695.4545,697.6364,688.6364,688.6364,238,0
1995-12-27,D,Novartis India Ltd.,703.6364,722.7272,703.6364,722.7272,92,0
1995-12-28,D,Novartis India Ltd.,709.0909,758.0455,709.0909,741.1091,92,0
1995-12-29,D,Novartis India Ltd.,736.3636,815.1818,722.7272,800.1682,3098,0
1996-01-01,D,Novartis India Ltd.,750.0,756.8181,750.0,756.8181,92,0
1996-01-02,D,Novartis India Ltd.,756.8181,802.9091,750.0,769.0909,2475,0
1996-01-03,D,Novartis India Ltd.,845.4545,845.4545,750.0,750.0,165,0
1996-01-04,D,Novartis India Ltd.,750.0,750.0,747.2727,748.6364,92,0
1996-01-05,D,Novartis India Ltd.,748.6364,756.8181,748.6364,755.0046,165,0
1996-01-08,D,Novartis India Ltd.,755.0046,763.6364,724.3636,736.3636,4198,0
