Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2007-11-02,D,Delta Corp Ord Shs,39.60784,39.60784,37.63735,38.894899,34969.999479,0
2007-11-05,D,Delta Corp Ord Shs,38.914703,41.588232,32.428919,35.954017,28079.999582,0
2007-11-06,D,Delta Corp Ord Shs,36.256027,36.256027,34.062743,35.16186,3699.999945,0
2007-11-07,D,Delta Corp Ord Shs,33.468625,37.627448,33.468625,34.854899,649.99999,0
2007-11-08,D,Delta Corp Ord Shs,31.389213,36.538233,31.295145,32.844801,2179.999968,0
2007-11-09,D,Delta Corp Ord Shs,36.043135,36.043135,34.161762,35.780733,549.999992,0
2007-11-12,D,Delta Corp Ord Shs,35.845095,35.845095,33.963723,35.82034,2619.999961,0
2007-11-13,D,Delta Corp Ord Shs,34.483576,36.142154,32.874507,33.013135,27849.999585,0
2007-11-14,D,Delta Corp Ord Shs,33.790439,35.944115,33.790439,34.320194,3229.999952,0
2007-11-15,D,Delta Corp Ord Shs,35.597546,35.647056,32.389311,33.666664,7819.999883,0
2007-11-16,D,Delta Corp Ord Shs,34.75588,36.439213,34.65686,36.439213,1459.999978,0
2007-11-19,D,Delta Corp Ord Shs,35.661909,36.637252,35.661909,36.602595,4699.99993,0
2007-11-20,D,Delta Corp Ord Shs,35.845095,39.409801,35.845095,37.23137,6089.999909,0
2007-11-21,D,Delta Corp Ord Shs,42.578428,42.578428,36.340193,37.548232,569.999992,0
2007-11-22,D,Delta Corp Ord Shs,34.434066,36.142154,32.879458,35.151958,22959.999658,0
2007-11-23,D,Delta Corp Ord Shs,37.13235,37.13235,34.65686,35.835193,2369.999965,0
2007-11-26,D,Delta Corp Ord Shs,37.627448,38.122546,35.656958,36.22137,1199.999982,0
2007-11-27,D,Delta Corp Ord Shs,34.854899,37.429409,34.854899,35.151958,199.999997,0
2007-11-28,D,Delta Corp Ord Shs,34.864801,39.211762,33.691419,35.21137,3709.999945,0
2007-11-29,D,Delta Corp Ord Shs,34.082546,35.439115,33.889458,35.151958,1049.999984,0
2007-11-30,D,Delta Corp Ord Shs,34.904409,36.043135,34.854899,36.043135,1689.999975,0
2007-12-03,D,Delta Corp Ord Shs,39.409801,39.409801,37.13235,37.592791,24159.99964,0
2007-12-04,D,Delta Corp Ord Shs,37.627448,39.013723,37.142252,37.142252,16659.999752,0
2007-12-05,D,Delta Corp Ord Shs,37.13235,38.122546,36.241174,37.147203,33899.999495,0
2007-12-06,D,Delta Corp Ord Shs,38.617644,44.578624,34.75588,44.05382,81199.99879,0
2007-12-07,D,Delta Corp Ord Shs,51.391173,51.391173,42.677448,44.30632,21039.999686,0
2007-12-10,D,Delta Corp Ord Shs,44.756859,53.168574,44.756859,51.574359,106159.998418,0
2007-12-11,D,Delta Corp Ord Shs,51.98529,55.426221,49.014702,53.039849,60309.999101,0
2007-12-12,D,Delta Corp Ord Shs,55.549996,58.3473,55.549996,58.3473,37979.999434,0
2007-12-13,D,Delta Corp Ord Shs,59.41176,61.88725,54.51029,57.411564,208229.996897,0
2007-12-14,D,Delta Corp Ord Shs,57.431368,63.154701,55.450976,58.773084,726779.98917,0
2007-12-17,D,Delta Corp Ord Shs,60.887152,64.654848,59.401858,60.72377,459519.993153,0
2007-12-18,D,Delta Corp Ord Shs,59.61475,64.659799,58.916662,61.204015,122249.998178,0
2007-12-19,D,Delta Corp Ord Shs,64.36274,64.36274,56.451074,57.322447,78789.998826,0
2007-12-20,D,Delta Corp Ord Shs,58.025486,63.055682,53.970633,62.525927,274469.99591,0
2007-12-24,D,Delta Corp Ord Shs,62.877446,66.73426,61.392152,63.783476,129459.998071,0
2007-12-26,D,Delta Corp Ord Shs,63.867642,68.788916,63.867642,67.283818,196859.997067,0
2007-12-27,D,Delta Corp Ord Shs,73.670583,73.670583,64.956858,69.239456,70669.998947,0
2007-12-28,D,Delta Corp Ord Shs,69.31372,75.749994,69.31372,74.418181,111779.998334,0
