Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2015-02-23,D,Mold Tek Packaging Ord Shs,122.205039,124.142043,116.791364,120.566037,14170.4459,0
2015-02-24,D,Mold Tek Packaging Ord Shs,121.683539,123.123874,114.77986,120.73987,27682.503648,0
2015-02-25,D,Mold Tek Packaging Ord Shs,121.683539,121.683539,114.829527,115.897362,12642.260558,0
2015-02-26,D,Mold Tek Packaging Ord Shs,115.226861,115.798029,110.260186,110.781687,11063.73973,0
2015-02-27,D,Mold Tek Packaging Ord Shs,116.120863,119.200201,111.253521,112.172356,79403.221789,0
2015-02-28,D,Mold Tek Packaging Ord Shs,112.172356,118.206866,109.316518,111.899189,25328.816343,0
2015-03-02,D,Mold Tek Packaging Ord Shs,114.183859,114.233526,109.887685,111.924022,25997.271591,0
2015-03-03,D,Mold Tek Packaging Ord Shs,110.260186,114.208693,110.260186,112.445523,29792.567204,0
2015-03-04,D,Mold Tek Packaging Ord Shs,110.309853,116.567863,110.309853,111.899189,50176.425443,0
2015-03-05,D,Mold Tek Packaging Ord Shs,113.985192,113.985192,110.260186,111.576355,42473.08273,0
2015-03-09,D,Mold Tek Packaging Ord Shs,113.736858,113.736858,110.260186,112.097856,32051.623796,0
2015-03-10,D,Mold Tek Packaging Ord Shs,112.097856,112.49519,109.291684,111.650855,31572.429974,0
2015-03-11,D,Mold Tek Packaging Ord Shs,111.650855,113.662358,107.280181,108.81985,76948.863512,0
2015-03-12,D,Mold Tek Packaging Ord Shs,109.018517,123.620542,109.018517,118.206866,176778.225348,0
2015-03-13,D,Mold Tek Packaging Ord Shs,119.696869,122.180206,112.246856,112.79319,93980.378412,0
2015-03-16,D,Mold Tek Packaging Ord Shs,110.831354,115.673862,108.273516,109.316518,39553.624567,0
2015-03-17,D,Mold Tek Packaging Ord Shs,107.528515,112.743523,107.280181,108.025182,50703.941332,0
2015-03-18,D,Mold Tek Packaging Ord Shs,109.515185,111.104521,106.83318,108.149349,21211.373622,0
2015-03-19,D,Mold Tek Packaging Ord Shs,106.808347,111.750188,106.808347,109.788352,27257.67215,0
2015-03-20,D,Mold Tek Packaging Ord Shs,109.266851,111.750188,106.286846,108.993684,33603.970171,0
2015-03-23,D,Mold Tek Packaging Ord Shs,111.501855,114.183859,107.329848,107.826515,37791.882572,0
2015-03-24,D,Mold Tek Packaging Ord Shs,109.763518,110.50852,102.810173,103.828342,28201.965859,0
2015-03-25,D,Mold Tek Packaging Ord Shs,104.374676,105.765345,99.929502,102.164506,22954.994843,0
2015-03-26,D,Mold Tek Packaging Ord Shs,101.469171,105.616345,101.320171,104.424343,32263.032836,0
2015-03-27,D,Mold Tek Packaging Ord Shs,105.765345,105.765345,100.078502,101.320171,88602.535133,0
2015-03-30,D,Mold Tek Packaging Ord Shs,101.568505,106.783513,101.320171,105.070011,31123.437442,0
2015-03-31,D,Mold Tek Packaging Ord Shs,105.715678,106.783513,102.810173,105.268678,20609.361215,0
2015-04-01,D,Mold Tek Packaging Ord Shs,106.75868,107.503681,104.896177,106.113012,18851.646058,0
2015-04-06,D,Mold Tek Packaging Ord Shs,110.235353,112.594523,105.591511,111.377688,51108.638636,0
2015-04-07,D,Mold Tek Packaging Ord Shs,108.397683,118.852534,108.397683,116.741697,73191.822868,0
2015-04-08,D,Mold Tek Packaging Ord Shs,116.716864,123.421875,115.251694,119.895536,107492.43616,0
2015-04-09,D,Mold Tek Packaging Ord Shs,120.193536,123.024541,116.76653,118.653867,27642.23526,0
2015-04-10,D,Mold Tek Packaging Ord Shs,118.206866,118.703534,115.202028,115.326195,23693.919771,0
2015-04-13,D,Mold Tek Packaging Ord Shs,115.524862,117.710199,109.266851,113.414025,39978.456065,0
2015-04-15,D,Mold Tek Packaging Ord Shs,114.183859,114.258359,111.725355,113.190524,22689.223479,0
2015-04-16,D,Mold Tek Packaging Ord Shs,112.246856,115.698695,111.799855,112.49519,21211.373622,0
2015-04-17,D,Mold Tek Packaging Ord Shs,111.750188,114.208693,111.253521,113.761692,36241.549616,0
2015-04-20,D,Mold Tek Packaging Ord Shs,112.246856,115.425528,110.260186,111.824689,30024.110437,0
2015-04-21,D,Mold Tek Packaging Ord Shs,110.756853,113.712025,108.323183,109.987019,77166.31281,0
2015-04-22,D,Mold Tek Packaging Ord Shs,108.770183,111.253521,105.343178,106.361346,29609.346036,0
2015-04-23,D,Mold Tek Packaging Ord Shs,113.240191,113.240191,107.776848,108.422516,23557.00725,0
2015-04-24,D,Mold Tek Packaging Ord Shs,108.199016,108.248683,104.349843,104.871344,22975.129037,0
2015-04-27,D,Mold Tek Packaging Ord Shs,103.803508,104.871344,97.346831,99.408001,18906.008383,0
2015-04-28,D,Mold Tek Packaging Ord Shs,99.830168,103.306841,96.850163,100.674503,35595.241981,0
2015-04-29,D,Mold Tek Packaging Ord Shs,106.634513,112.246856,100.823503,102.363173,14991.921024,0
2015-04-30,D,Mold Tek Packaging Ord Shs,104.275343,104.275343,97.644831,100.773837,22550.297539,0
2015-05-04,D,Mold Tek Packaging Ord Shs,102.810173,102.810173,100.028835,100.550336,19655.000408,0
2015-05-05,D,Mold Tek Packaging Ord Shs,100.823503,103.555175,98.489166,100.153002,28717.401232,0
2015-05-06,D,Mold Tek Packaging Ord Shs,103.058507,103.058507,94.68966,97.470998,49518.037292,0
2015-05-07,D,Mold Tek Packaging Ord Shs,95.360161,97.793832,90.219652,91.659988,59842.852093,0
2015-05-08,D,Mold Tek Packaging Ord Shs,94.366826,101.792005,90.492819,98.489166,25926.801911,0
2015-05-11,D,Mold Tek Packaging Ord Shs,100.57517,101.816838,98.340166,99.358334,13286.554773,0
2015-05-12,D,Mold Tek Packaging Ord Shs,99.383168,101.270504,93.870158,94.515826,17478.494012,0
2015-05-13,D,Mold Tek Packaging Ord Shs,95.459494,99.333501,91.933155,97.619998,40969.058421,0
2015-05-14,D,Mold Tek Packaging Ord Shs,97.843498,98.340166,94.466159,97.719331,16733.528825,0
2015-05-15,D,Mold Tek Packaging Ord Shs,97.843498,102.810173,97.843498,102.015505,43395.228826,0
2015-05-18,D,Mold Tek Packaging Ord Shs,102.412839,105.293511,102.412839,104.424343,64407.273925,0
2015-05-19,D,Mold Tek Packaging Ord Shs,104.598176,106.435846,98.116665,101.02217,88368.97848,0
2015-05-20,D,Mold Tek Packaging Ord Shs,104.200842,104.449176,95.037327,97.793832,62468.351021,0
2015-05-21,D,Mold Tek Packaging Ord Shs,98.861667,100.326836,96.97433,98.215999,13751.65466,0
2015-05-22,D,Mold Tek Packaging Ord Shs,97.495831,99.308667,95.409828,96.055495,12446.958874,0
2015-05-25,D,Mold Tek Packaging Ord Shs,96.477663,96.477663,92.429823,93.894992,18519.431854,0
2015-05-26,D,Mold Tek Packaging Ord Shs,93.870158,95.13666,90.890153,93.845325,34749.605823,0
2015-05-27,D,Mold Tek Packaging Ord Shs,91.957988,92.380156,88.406816,90.318986,38730.136023,0
2015-05-28,D,Mold Tek Packaging Ord Shs,94.068825,94.068825,84.507976,88.80415,44069.724333,0
2015-05-29,D,Mold Tek Packaging Ord Shs,89.350484,93.050657,88.431649,91.337154,20883.186256,0
2015-06-01,D,Mold Tek Packaging Ord Shs,92.85199,101.667838,92.032489,99.979169,69485.11771,0
2015-06-02,D,Mold Tek Packaging Ord Shs,102.214172,103.729008,96.850163,98.066999,44309.321244,0
2015-06-03,D,Mold Tek Packaging Ord Shs,98.265666,99.283834,90.045819,93.423158,27440.893317,0
2015-06-04,D,Mold Tek Packaging Ord Shs,94.391659,94.540659,92.429823,94.043992,11079.847085,0
2015-06-05,D,Mold Tek Packaging Ord Shs,93.050657,94.863493,92.380156,93.348657,8248.979376,0
2015-06-08,D,Mold Tek Packaging Ord Shs,93.646658,93.994325,90.467986,90.989487,15159.034836,0
2015-06-09,D,Mold Tek Packaging Ord Shs,91.01432,93.298991,90.393486,91.188154,12724.810754,0
2015-06-10,D,Mold Tek Packaging Ord Shs,92.901657,94.366826,89.449818,91.262654,20230.838363,0
2015-06-11,D,Mold Tek Packaging Ord Shs,93.373491,94.317159,89.896818,90.616986,11391.927096,0
2015-06-12,D,Mold Tek Packaging Ord Shs,89.896818,92.355322,89.400151,90.219652,7332.873539,0
2015-06-15,D,Mold Tek Packaging Ord Shs,97.321997,97.321997,89.400151,90.542486,13324.809742,0
2015-06-16,D,Mold Tek Packaging Ord Shs,91.486154,92.305656,88.72965,90.070652,16691.247017,0
2015-06-17,D,Mold Tek Packaging Ord Shs,91.411654,91.411654,89.499484,89.946485,17472.453754,0
2015-06-18,D,Mold Tek Packaging Ord Shs,90.492819,90.492819,88.083982,88.481316,22284.526175,0
2015-06-19,D,Mold Tek Packaging Ord Shs,89.722985,91.386821,88.381982,90.765986,43296.571274,0
2015-06-22,D,Mold Tek Packaging Ord Shs,91.386821,91.883488,88.357149,88.431649,37532.151466,0
2015-06-23,D,Mold Tek Packaging Ord Shs,88.95315,88.95315,85.575811,87.264481,143884.992233,0
2015-06-24,D,Mold Tek Packaging Ord Shs,87.438314,91.08882,84.483142,85.352311,26454.3178,0
2015-06-25,D,Mold Tek Packaging Ord Shs,86.569146,87.438314,84.433476,86.022812,30922.0955,0
2015-06-26,D,Mold Tek Packaging Ord Shs,86.89198,86.916813,84.185142,85.20331,26452.304381,0
