Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2002-03-15,D,Hikal Ord Shs,10.457788,10.844455,9.711121,10.36001,14816.235649,0
2002-03-18,D,Hikal Ord Shs,10.488899,10.577788,9.866676,10.102232,111352.392147,0
2002-03-19,D,Hikal Ord Shs,9.822232,10.00001,9.822232,9.831121,1698.748355,0
2002-03-20,D,Hikal Ord Shs,9.644454,10.035565,9.533343,9.533343,106987.396375,0
2002-03-21,D,Hikal Ord Shs,9.520009,9.768898,9.342231,9.382231,8156.2421,0
2002-03-22,D,Hikal Ord Shs,9.333342,9.51112,9.266676,9.39112,3543.746568,0
2002-03-26,D,Hikal Ord Shs,9.333342,9.333342,9.182231,9.244453,1406.248638,0
2002-03-27,D,Hikal Ord Shs,9.07112,9.106675,8.977786,9.097787,4949.995206,0
2002-03-28,D,Hikal Ord Shs,8.817786,9.440009,8.817786,9.11112,6299.993898,0
2002-04-01,D,Hikal Ord Shs,9.328898,9.333342,9.000009,9.146676,23613.727128,0
2002-04-02,D,Hikal Ord Shs,9.226676,9.297787,9.226676,9.297787,2249.997821,0
2002-04-03,D,Hikal Ord Shs,9.333342,9.777787,9.124453,9.182231,11351.239005,0
2002-04-04,D,Hikal Ord Shs,9.768898,9.768898,9.333342,9.333342,877.49915,0
2002-04-05,D,Hikal Ord Shs,9.333342,9.768898,9.333342,9.573343,7762.492481,0
2002-04-08,D,Hikal Ord Shs,9.768898,9.777787,9.524454,9.777787,4331.245805,0
2002-04-09,D,Hikal Ord Shs,9.906676,10.115565,9.622232,9.764454,10439.989888,0
2002-04-10,D,Hikal Ord Shs,9.773343,9.777787,9.51112,9.777787,5354.994813,0
2002-04-11,D,Hikal Ord Shs,9.688898,9.911121,9.688898,9.911121,562.499455,0
2002-04-12,D,Hikal Ord Shs,10.844455,10.888899,10.311121,10.742233,14489.985965,0
2002-04-15,D,Hikal Ord Shs,11.111122,11.111122,10.586677,10.822233,22139.978556,0
2002-04-16,D,Hikal Ord Shs,10.666677,10.755566,10.364454,10.488899,7312.492917,0
2002-04-17,D,Hikal Ord Shs,11.111122,11.111122,10.693344,10.844455,4781.245369,0
2002-04-18,D,Hikal Ord Shs,11.200011,11.9289,11.200011,11.9289,16177.484331,0
2002-04-19,D,Hikal Ord Shs,12.444456,12.524457,11.5689,11.902234,22668.728044,0
2002-04-22,D,Hikal Ord Shs,12.088901,12.475568,11.657789,12.355568,29081.221833,0
2002-04-23,D,Hikal Ord Shs,12.444456,12.444456,11.737789,11.737789,8718.741555,0
2002-04-24,D,Hikal Ord Shs,11.395567,11.733345,11.377789,11.671122,18967.481629,0
2002-04-25,D,Hikal Ord Shs,11.733345,11.733345,11.480011,11.480011,6412.493789,0
2002-04-26,D,Hikal Ord Shs,12.000012,12.000012,11.777789,12.000012,6029.994159,1
2002-04-29,D,Hikal Ord Shs,12.440012,12.600012,12.440012,12.600012,1124.99891,0
2002-04-30,D,Hikal Ord Shs,13.155568,13.155568,12.888901,12.888901,9787.49052,0
2002-05-02,D,Hikal Ord Shs,13.066679,13.066679,12.711123,12.800012,19709.980909,0
2002-05-03,D,Hikal Ord Shs,12.626679,12.626679,12.271123,12.444456,10968.739376,0
2002-05-06,D,Hikal Ord Shs,12.097789,12.17779,11.871123,11.906678,11677.488689,0
2002-05-07,D,Hikal Ord Shs,12.000012,12.444456,11.693345,12.000012,19124.981476,1
2002-05-08,D,Hikal Ord Shs,11.733345,11.831123,11.733345,11.831123,2812.497276,0
2002-05-09,D,Hikal Ord Shs,11.600011,11.746678,11.600011,11.635567,3037.497058,0
2002-05-10,D,Hikal Ord Shs,12.444456,12.800012,12.444456,12.800012,17819.98274,0
2002-05-13,D,Hikal Ord Shs,12.888901,13.333346,12.888901,13.09779,19968.730659,0
2002-05-14,D,Hikal Ord Shs,13.777791,14.408903,13.155568,14.408903,57273.694526,0
2002-05-15,D,Hikal Ord Shs,13.777791,15.022237,13.422235,13.511124,50939.950661,0
2002-05-16,D,Hikal Ord Shs,13.422235,13.777791,13.155568,13.42668,30824.970144,0
2002-05-17,D,Hikal Ord Shs,13.177791,13.177791,12.640012,12.640012,5062.495097,0
2002-05-20,D,Hikal Ord Shs,12.444456,12.444456,11.377789,11.400011,22331.228371,0
2002-05-21,D,Hikal Ord Shs,12.355568,12.355568,10.666677,11.040011,30296.220656,0
2002-05-22,D,Hikal Ord Shs,11.377789,11.555567,10.688899,10.711121,38384.962821,0
2002-05-23,D,Hikal Ord Shs,11.106677,11.111122,10.586677,10.666677,3667.496448,0
2002-05-24,D,Hikal Ord Shs,10.755566,11.200011,10.755566,11.200011,8246.242013,0
2002-05-27,D,Hikal Ord Shs,11.2889,11.760011,11.222233,11.760011,9731.240575,0
