Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2015-09-10,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,60.05,63.05,60.05,63.05,896380,0
2015-09-11,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,66.2,66.2,63.3,65.55,607376,0
2015-09-14,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,65.9,65.9,62.6,64.6,67184,0
2015-09-15,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,63.2,64.7,61.5,61.75,100903,0
2015-09-16,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,61.75,62.75,59.0,61.2,72802,0
2015-09-18,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,60.1,63.45,60.1,61.55,40857,0
2015-09-21,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,60.7,62.1,60.45,61.15,18300,0
2015-09-22,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,61.35,64.2,61.3,63.85,51126,0
2015-09-23,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,63.05,67.0,63.05,66.6,206880,0
2015-09-24,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,66.6,67.5,65.0,66.6,294559,1
2015-09-28,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,66.0,66.9,62.05,62.7,60816,0
2015-09-29,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,62.9,62.9,58.6,60.9,42040,0
2015-09-30,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,61.25,63.7,61.25,63.05,27827,0
2015-10-01,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,63.75,65.2,61.65,64.95,82650,0
2015-10-05,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,63.85,66.3,63.85,64.4,54566,0
2015-10-06,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,63.5,64.4,61.6,62.05,13023,0
2015-10-07,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,62.7,65.5,62.2,64.95,52559,0
2015-10-08,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,64.05,65.5,62.55,64.5,32652,0
2015-10-09,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,65.4,75.0,64.65,73.75,1113795,0
2015-10-12,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,74.6,75.5,70.3,71.05,150582,0
2015-10-13,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,71.0,78.8,70.45,76.9,365566,0
2015-10-14,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,77.1,82.85,76.7,77.95,463945,0
2015-10-15,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,78.0,80.9,78.0,80.0,233421,0
2015-10-16,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,80.65,81.35,78.2,80.3,173723,0
2015-10-19,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,80.05,84.7,76.0,83.25,590017,0
2015-10-20,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,82.05,83.8,79.1,79.95,139574,0
2015-10-21,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,80.0,84.45,78.25,82.85,342514,0
2015-10-23,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,82.0,84.0,80.0,80.3,62756,0
2015-10-26,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,81.9,81.9,78.5,79.65,120084,0
2015-10-27,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,79.0,82.7,78.4,81.9,251063,0
2015-10-28,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,81.65,82.6,79.0,79.9,78124,0
2015-10-29,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,79.55,81.6,79.5,80.25,52328,0
2015-10-30,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,79.3,81.0,75.85,76.6,74274,0
2015-11-02,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,77.8,79.8,75.15,77.8,88349,1
2015-11-03,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,78.15,80.95,77.5,79.9,185950,0
2015-11-04,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,79.9,81.0,79.1,80.3,78073,0
2015-11-05,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,79.2,87.3,79.0,81.95,359877,0
2015-11-06,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,83.0,85.7,79.1,82.5,151224,0
2015-11-09,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,78.5,81.7,76.3,79.45,202156,0
2015-11-10,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,79.45,80.1,74.6,75.4,86918,0
2015-11-11,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,76.15,77.6,76.15,77.1,34228,0
2015-11-13,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,77.9,77.9,72.1,76.8,54699,0
2015-11-16,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,77.0,77.0,73.1,75.5,41328,0
2015-11-17,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,75.15,76.75,72.75,73.25,69435,0
2015-11-18,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,72.15,74.9,72.1,72.65,48027,0
2015-11-19,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,73.7,74.3,72.55,73.5,33724,0
2015-11-20,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,72.7,73.5,71.6,71.9,90621,0
2015-11-23,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,73.45,79.0,72.5,75.65,320074,0
2015-11-24,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,75.05,82.25,75.05,81.15,286214,0
2015-11-26,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,80.95,84.0,79.05,83.2,180573,0
2015-11-27,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,83.45,84.35,78.95,81.5,94750,0
2015-11-30,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,79.9,82.9,79.0,79.7,31197,0
2015-12-01,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,80.8,95.6,79.0,94.3,893505,0
2015-12-02,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,96.1,97.0,88.0,93.25,376949,0
2015-12-03,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,93.35,108.3,90.05,103.9,1144164,0
2015-12-04,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,102.0,106.4,98.15,100.6,396283,0
2015-12-07,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,101.55,104.4,98.0,100.55,151349,0
2015-12-08,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,99.55,100.8,92.65,94.4,84127,0
2015-12-09,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,93.0,93.5,88.15,91.15,111963,0
2015-12-10,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,92.15,96.2,91.1,95.1,70778,0
2015-12-11,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,95.2,97.45,91.15,92.6,63109,0
2015-12-14,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,90.05,97.75,90.0,96.55,53044,0
2015-12-15,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,95.0,112.0,94.65,108.2,341761,0
2015-12-16,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,110.0,118.9,107.6,112.3,522826,0
2015-12-17,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,113.7,117.0,109.2,114.65,161065,0
2015-12-18,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,114.85,115.9,109.1,111.6,96563,0
2015-12-21,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,111.0,117.7,108.5,109.9,260467,0
2015-12-22,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,110.0,112.7,108.7,109.9,88752,0
2015-12-23,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,109.95,111.75,104.8,107.1,74508,0
2015-12-24,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,108.3,109.4,105.25,106.0,42126,0
2015-12-28,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,107.5,114.5,106.1,108.7,206806,0
2015-12-29,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,110.0,110.75,102.5,104.0,107380,0
2015-12-30,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,106.9,107.9,100.55,102.0,118095,0
2015-12-31,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,103.4,105.8,101.65,102.85,65814,0
2016-01-01,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,103.75,109.8,102.2,108.8,105735,0
2016-01-04,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,109.4,114.5,107.45,110.05,318885,0
2016-01-05,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,112.8,114.8,110.0,112.9,197093,0
2016-01-06,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,113.0,120.7,111.6,112.45,597470,0
2016-01-07,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,111.9,112.0,105.65,107.7,125034,0
2016-01-08,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,109.6,112.9,109.25,110.7,59452,0
2016-01-11,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,109.45,109.7,104.2,105.1,205615,0
2016-01-12,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,107.2,107.2,102.2,103.25,79101,0
2016-01-13,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,105.45,107.5,93.0,105.55,444420,0
2016-01-14,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,104.5,111.3,97.0,106.85,287469,0
2016-01-15,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,107.0,109.25,99.95,100.95,145961,0
2016-01-18,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,99.9,102.0,94.7,98.25,131007,0
2016-01-19,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,98.2,103.4,97.6,98.65,122648,0
2016-01-20,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,98.6,101.8,96.2,97.9,104045,0
2016-01-21,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,100.25,113.0,98.95,111.3,632719,0
2016-01-22,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,113.8,119.5,112.0,117.6,286464,0
2016-01-25,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,120.5,126.1,119.0,122.2,206180,0
2016-01-27,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,123.9,127.7,120.3,125.75,199058,0
2016-01-28,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,125.0,129.4,121.9,126.0,228735,0
2016-01-29,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,128.9,128.9,122.1,123.55,119727,0
2016-02-01,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,121.3,126.0,113.35,124.25,250749,0
2016-02-02,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,126.0,129.9,120.0,121.55,129851,0
2016-02-03,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,120.0,125.5,117.0,118.3,114854,0
2016-02-04,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,120.8,125.5,118.6,119.05,89122,0
2016-02-05,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,118.05,123.0,118.0,122.6,63348,0
2016-02-08,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,122.7,123.7,116.9,117.55,82846,0
2016-02-09,D,Shree Pushkar Chemicals & Fertilisers Ord Shs,115.05,121.0,114.9,117.5,53173,0
