Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2012-09-25,D,Rossell India Ord Shs,9.154129,9.154129,8.6769,8.6769,61381,0
2012-09-26,D,Rossell India Ord Shs,9.038437,9.038437,8.821515,8.937207,405,0
2012-09-27,D,Rossell India Ord Shs,10.368895,10.368895,9.25536,9.747051,65951,0
2012-09-28,D,Rossell India Ord Shs,10.325511,10.325511,9.371052,9.660282,5236,0
2012-10-01,D,Rossell India Ord Shs,10.238742,10.238742,8.96613,9.25536,11080,0
2012-10-03,D,Rossell India Ord Shs,8.879361,8.96613,8.705823,8.96613,23436,0
2012-10-04,D,Rossell India Ord Shs,8.96613,9.25536,8.937207,9.226437,153246,0
2012-10-05,D,Rossell India Ord Shs,8.96613,9.25536,8.96613,9.096283,163927,0
2012-10-08,D,Rossell India Ord Shs,9.110745,10.050742,8.951668,9.197514,177206,0
2012-10-09,D,Rossell India Ord Shs,8.980591,9.183052,8.821515,8.951668,159912,0
2012-10-10,D,Rossell India Ord Shs,9.25536,9.25536,8.96613,9.009514,18866,0
2012-10-11,D,Rossell India Ord Shs,9.501205,9.501205,8.243055,9.371052,9869,0
2012-10-12,D,Rossell India Ord Shs,9.790435,9.920589,9.327667,9.616897,3669,0
2012-10-15,D,Rossell India Ord Shs,10.065204,10.065204,9.399975,9.804897,628,0
2012-10-16,D,Rossell India Ord Shs,9.83382,9.949512,9.54459,9.718128,4863,0
2012-10-17,D,Rossell India Ord Shs,10.629202,10.629202,9.038437,9.515667,5189,0
2012-10-18,D,Rossell India Ord Shs,9.559051,9.93505,9.559051,9.891666,3265,0
2012-10-19,D,Rossell India Ord Shs,10.687048,10.817202,9.862743,10.658125,1418,0
2012-10-22,D,Rossell India Ord Shs,11.496892,12.783966,10.672587,12.783966,56725,0
2012-10-23,D,Rossell India Ord Shs,13.79627,15.24242,12.205506,12.740581,248838,0
2012-10-25,D,Rossell India Ord Shs,12.72612,13.622732,12.14766,12.407967,20295,0
2012-10-26,D,Rossell India Ord Shs,12.43689,12.72612,11.048586,11.236585,31249,0
2012-10-29,D,Rossell India Ord Shs,11.27997,11.554738,10.556895,10.600279,9192,0
2012-10-30,D,Rossell India Ord Shs,10.614741,11.135355,10.41228,10.658125,9195,0
2012-10-31,D,Rossell India Ord Shs,11.410123,11.410123,10.585818,11.236585,11728,0
