Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2016-06-17,D,Premier Explosives Ord Shs,78.900001,78.900001,72.430001,72.760001,71129.99894,0
2016-06-20,D,Premier Explosives Ord Shs,72.590001,76.780001,71.100001,74.420001,89914.99866,0
2016-06-21,D,Premier Explosives Ord Shs,74.600001,78.000001,73.230001,73.470001,182414.997282,0
2016-06-22,D,Premier Explosives Ord Shs,74.000001,74.540001,71.430001,71.850001,24344.999637,0
2016-06-23,D,Premier Explosives Ord Shs,71.840001,71.840001,69.800001,70.060001,25429.999621,0
2016-06-24,D,Premier Explosives Ord Shs,67.200001,70.800001,67.200001,69.800001,41259.999385,0
2016-06-27,D,Premier Explosives Ord Shs,69.410001,72.000001,69.400001,70.290001,13509.999799,0
2016-06-28,D,Premier Explosives Ord Shs,71.170001,71.180001,69.600001,70.030001,16489.999754,0
2016-06-29,D,Premier Explosives Ord Shs,70.580001,77.500001,68.400001,73.360001,346864.994831,0
2016-06-30,D,Premier Explosives Ord Shs,73.980001,74.740001,72.020001,72.930001,67514.998994,0
2016-07-01,D,Premier Explosives Ord Shs,72.000001,75.000001,71.700001,72.770001,33684.999498,0
2016-07-04,D,Premier Explosives Ord Shs,73.860001,73.860001,72.400001,72.580001,21764.999676,0
2016-07-05,D,Premier Explosives Ord Shs,72.250001,72.660001,70.000001,72.160001,20554.999694,0
2016-07-07,D,Premier Explosives Ord Shs,72.250001,73.200001,71.700001,72.190001,23144.999655,0
2016-07-08,D,Premier Explosives Ord Shs,72.400001,72.400001,70.060001,70.740001,43194.999356,0
2016-07-11,D,Premier Explosives Ord Shs,71.880001,73.760001,70.400001,72.160001,49299.999265,0
2016-07-12,D,Premier Explosives Ord Shs,73.360001,73.360001,71.600001,71.850001,17889.999733,0
2016-07-13,D,Premier Explosives Ord Shs,72.000001,73.600001,71.200001,72.300001,45539.999321,0
2016-07-14,D,Premier Explosives Ord Shs,71.840001,76.800001,71.810001,73.390001,56574.999157,0
2016-07-15,D,Premier Explosives Ord Shs,74.380001,76.200001,72.310001,73.130001,132644.998023,0
2016-07-18,D,Premier Explosives Ord Shs,73.200001,76.090001,73.050001,73.580001,129864.998065,0
2016-07-19,D,Premier Explosives Ord Shs,74.360001,74.360001,72.610001,72.910001,20929.999688,0
2016-07-20,D,Premier Explosives Ord Shs,73.980001,73.980001,72.310001,72.550001,19939.999703,0
2016-07-21,D,Premier Explosives Ord Shs,72.610001,72.990001,71.200001,71.650001,21864.999674,0
2016-07-22,D,Premier Explosives Ord Shs,72.180001,74.160001,71.600001,73.530001,39529.999411,0
2016-07-25,D,Premier Explosives Ord Shs,74.200001,74.760001,73.700001,74.030001,43279.999355,0
2016-07-26,D,Premier Explosives Ord Shs,74.000001,74.480001,71.200001,71.600001,34169.999491,0
2016-07-27,D,Premier Explosives Ord Shs,73.160001,73.160001,71.400001,71.740001,11264.999832,0
2016-07-28,D,Premier Explosives Ord Shs,71.830001,74.300001,71.830001,73.560001,54709.999185,0
2016-07-29,D,Premier Explosives Ord Shs,74.200001,78.680001,73.000001,75.520001,596839.991106,0
2016-08-01,D,Premier Explosives Ord Shs,74.010001,75.320001,71.640001,72.460001,61954.999077,0
2016-08-02,D,Premier Explosives Ord Shs,72.800001,72.870001,70.230001,70.970001,21389.999681,0
2016-08-03,D,Premier Explosives Ord Shs,70.800001,71.360001,70.000001,70.360001,11694.999826,0
2016-08-04,D,Premier Explosives Ord Shs,70.420001,71.560001,70.000001,70.220001,12294.999817,0
2016-08-05,D,Premier Explosives Ord Shs,70.620001,72.200001,70.610001,71.100001,10899.999838,0
2016-08-08,D,Premier Explosives Ord Shs,71.040001,72.800001,70.200001,71.100001,16614.999752,0
2016-08-09,D,Premier Explosives Ord Shs,71.200001,71.600001,70.040001,70.610001,8009.999881,0
2016-08-10,D,Premier Explosives Ord Shs,70.640001,71.080001,65.120001,69.500001,14804.999779,0
2016-08-11,D,Premier Explosives Ord Shs,68.300001,69.720001,68.300001,69.450001,13194.999803,0
2016-08-12,D,Premier Explosives Ord Shs,69.640001,73.000001,68.800001,69.790001,17204.999744,0
2016-08-16,D,Premier Explosives Ord Shs,70.000001,70.210001,68.230001,69.360001,4059.99994,0
2016-08-17,D,Premier Explosives Ord Shs,69.610001,69.800001,68.620001,68.810001,7384.99989,0
2016-08-18,D,Premier Explosives Ord Shs,70.480001,70.480001,67.630001,68.110001,27689.999587,0
2016-08-19,D,Premier Explosives Ord Shs,70.280001,70.280001,66.320001,67.830001,17214.999743,0
2016-08-22,D,Premier Explosives Ord Shs,70.480001,70.480001,66.610001,68.040001,12154.999819,0
2016-08-23,D,Premier Explosives Ord Shs,67.210001,68.680001,67.010001,67.520001,5074.999924,0
2016-08-24,D,Premier Explosives Ord Shs,68.000001,69.560001,66.820001,67.810001,13934.999792,0
2016-08-25,D,Premier Explosives Ord Shs,68.200001,69.400001,66.330001,67.750001,26029.999612,0
2016-08-26,D,Premier Explosives Ord Shs,67.040001,67.930001,66.400001,67.420001,16079.99976,0
2016-08-29,D,Premier Explosives Ord Shs,66.320001,68.500001,66.000001,67.100001,42089.999373,0
2016-08-30,D,Premier Explosives Ord Shs,68.600001,68.960001,67.320001,68.180001,7934.999882,0
2016-08-31,D,Premier Explosives Ord Shs,68.370001,68.980001,67.260001,68.280001,16154.999759,0
2016-09-01,D,Premier Explosives Ord Shs,67.650001,68.400001,67.020001,67.280001,27474.999591,0
