Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2013-05-21,D,Visagar Polytex Ord Shs,11.590897,11.867033,11.386352,11.447715,464347.147559,0
2013-05-22,D,Visagar Polytex Ord Shs,11.386352,11.928397,11.386352,11.546579,271905.614927,0
2013-05-23,D,Visagar Polytex Ord Shs,11.522715,11.744306,11.301125,11.31817,224766.899442,0
2013-05-24,D,Visagar Polytex Ord Shs,11.386352,12.272715,11.249988,11.884079,361812.374704,0
2013-05-27,D,Visagar Polytex Ord Shs,11.918169,12.443169,11.659079,11.723851,298217.642177,0
2013-05-28,D,Visagar Polytex Ord Shs,11.659079,11.727261,10.704534,11.113625,183450.856654,0
2013-05-29,D,Visagar Polytex Ord Shs,11.079534,11.147716,10.499989,10.864761,218372.226153,0
2013-05-30,D,Visagar Polytex Ord Shs,10.840898,11.314761,10.568171,11.304534,250580.259509,0
2013-05-31,D,Visagar Polytex Ord Shs,11.284079,11.301125,10.840898,11.011352,238597.580432,0
2013-06-03,D,Visagar Polytex Ord Shs,10.98408,11.004534,10.629534,10.701125,94453.431152,0
2013-06-04,D,Visagar Polytex Ord Shs,10.636353,10.663625,10.261353,10.49658,102241.439218,0
2013-06-05,D,Visagar Polytex Ord Shs,10.499989,10.53408,10.090899,10.377262,96697.433476,0
2013-06-06,D,Visagar Polytex Ord Shs,10.363626,10.38408,10.227262,10.227262,98589.435436,0
2013-06-07,D,Visagar Polytex Ord Shs,10.227262,10.360217,9.886353,10.015899,116336.120481,0
2013-06-10,D,Visagar Polytex Ord Shs,9.992035,9.998853,9.569308,9.831808,129609.467561,0
2013-06-11,D,Visagar Polytex Ord Shs,9.906808,9.910217,9.409081,9.477263,86122.755858,0
2013-06-12,D,Visagar Polytex Ord Shs,9.504536,9.576126,9.392036,9.41249,109061.446281,0
2013-06-13,D,Visagar Polytex Ord Shs,9.409081,9.41249,9.139763,9.207945,94585.431289,0
2013-06-14,D,Visagar Polytex Ord Shs,9.242036,9.255672,8.999991,9.173854,107345.444504,0
2013-06-17,D,Visagar Polytex Ord Shs,9.136354,9.289763,9.037491,9.272718,97870.768025,0
2013-06-18,D,Visagar Polytex Ord Shs,9.293172,9.306809,8.863627,9.102263,113241.45061,0
2013-06-19,D,Visagar Polytex Ord Shs,9.105672,9.105672,8.693173,8.948854,118946.789852,0
2013-06-20,D,Visagar Polytex Ord Shs,8.931809,8.931809,8.659082,8.802264,112170.782834,0
2013-06-21,D,Visagar Polytex Ord Shs,8.802264,8.931809,8.624991,8.826127,119797.457399,0
2013-06-24,D,Visagar Polytex Ord Shs,8.8159,8.863627,8.734082,8.781809,98340.101844,0
2013-06-25,D,Visagar Polytex Ord Shs,8.7784,8.863627,8.454537,8.788627,111921.449243,0
2013-06-26,D,Visagar Polytex Ord Shs,8.788627,8.792036,8.420446,8.652264,126309.464143,0
2013-06-27,D,Visagar Polytex Ord Shs,8.638627,9.136354,8.577264,8.884082,149864.155204,0
2013-06-28,D,Visagar Polytex Ord Shs,8.911354,9.681808,8.907945,9.432945,120897.458538,0
2013-07-01,D,Visagar Polytex Ord Shs,9.409081,9.613626,8.795445,9.013627,134992.139802,0
2013-07-02,D,Visagar Polytex Ord Shs,9.027263,9.204536,8.863627,9.0034,122158.793178,0
2013-07-03,D,Visagar Polytex Ord Shs,9.051127,9.051127,8.761355,8.931809,205157.545801,0
2013-07-04,D,Visagar Polytex Ord Shs,8.911354,9.37499,8.863627,9.170445,192793.532996,0
2013-07-05,D,Visagar Polytex Ord Shs,9.177263,9.545445,9.136354,9.344309,153061.491849,0
2013-07-08,D,Visagar Polytex Ord Shs,9.340899,9.340899,9.068172,9.109081,87692.090817,0
2013-07-09,D,Visagar Polytex Ord Shs,9.068172,9.136354,8.659082,8.7409,85536.088584,0
2013-07-10,D,Visagar Polytex Ord Shs,8.764764,8.914763,8.249991,8.454537,126412.130916,0
2013-07-11,D,Visagar Polytex Ord Shs,8.495446,8.659082,8.318173,8.454537,130342.801654,0
2013-07-12,D,Visagar Polytex Ord Shs,8.454537,8.522718,7.977264,8.284082,148998.820974,0
2013-07-15,D,Visagar Polytex Ord Shs,8.222719,8.4409,7.949992,8.277264,152078.824164,0
2013-07-16,D,Visagar Polytex Ord Shs,8.215901,8.263628,7.909083,8.048855,95670.765746,0
2013-07-17,D,Visagar Polytex Ord Shs,8.079537,8.382946,8.045446,8.103401,101038.771306,0
2013-07-18,D,Visagar Polytex Ord Shs,8.113628,8.117037,7.943174,8.086355,87354.757134,0
2013-07-19,D,Visagar Polytex Ord Shs,8.086355,8.113628,8.045446,8.086355,93133.429785,1
2013-07-22,D,Visagar Polytex Ord Shs,8.062492,8.18181,8.03181,8.117037,117524.121712,0
2013-07-23,D,Visagar Polytex Ord Shs,8.18181,8.284082,7.765901,7.820446,96697.433476,0
2013-07-24,D,Visagar Polytex Ord Shs,7.810219,7.926128,7.738628,7.803401,93676.097014,0
2013-07-25,D,Visagar Polytex Ord Shs,7.88181,7.885219,7.704537,7.707947,126382.797553,0
2013-07-26,D,Visagar Polytex Ord Shs,7.721583,7.772719,6.787493,7.02272,102754.773083,0
2013-07-29,D,Visagar Polytex Ord Shs,7.02272,7.295447,6.865902,7.029538,104896.108634,0
2013-07-30,D,Visagar Polytex Ord Shs,7.056811,7.063629,6.477266,6.927266,122892.127271,0
2013-07-31,D,Visagar Polytex Ord Shs,6.94772,6.951129,6.443175,6.664766,94130.764151,0
2013-08-01,D,Visagar Polytex Ord Shs,6.674993,6.681811,6.340903,6.511357,123405.461136,0
2013-08-02,D,Visagar Polytex Ord Shs,6.507948,6.681811,6.303403,6.415902,108826.779371,0
2013-08-05,D,Visagar Polytex Ord Shs,6.443175,6.494311,6.170448,6.320448,99660.103211,0
2013-08-06,D,Visagar Polytex Ord Shs,6.293175,6.293175,5.965903,6.003403,104221.441268,0
2013-08-07,D,Visagar Polytex Ord Shs,5.999994,6.034085,5.590903,5.846585,118668.122896,0
2013-08-08,D,Visagar Polytex Ord Shs,5.856812,5.86363,5.659085,5.849994,108973.44619,0
2013-08-12,D,Visagar Polytex Ord Shs,5.843176,5.856812,5.386358,5.56704,195477.535776,0
2013-08-13,D,Visagar Polytex Ord Shs,5.563631,5.587494,5.113631,5.273858,158854.831182,0
2013-08-14,D,Visagar Polytex Ord Shs,5.270449,5.284085,5.161358,5.171586,105893.443,0
2013-08-16,D,Visagar Polytex Ord Shs,5.120449,5.144313,4.465904,4.701131,132337.470386,0
2013-08-19,D,Visagar Polytex Ord Shs,4.718177,4.772722,4.298859,4.605677,114253.451658,0
2013-08-20,D,Visagar Polytex Ord Shs,4.574995,4.609086,4.367041,4.568177,156053.494947,0
2013-08-21,D,Visagar Polytex Ord Shs,4.636359,4.840904,4.636359,4.704541,145713.484239,0
2013-08-22,D,Visagar Polytex Ord Shs,4.718177,4.755677,4.568177,4.643177,156698.828949,0
2013-08-23,D,Visagar Polytex Ord Shs,4.643177,4.653404,4.547723,4.568177,100936.104533,0
2013-08-26,D,Visagar Polytex Ord Shs,4.547723,4.649995,4.472723,4.499995,282509.625909,0
2013-08-27,D,Visagar Polytex Ord Shs,4.52045,4.527268,4.431814,4.489768,178302.851323,0
2013-08-28,D,Visagar Polytex Ord Shs,4.465904,4.534086,4.431814,4.499995,102974.773311,0
2013-08-29,D,Visagar Polytex Ord Shs,4.506814,4.704541,4.472723,4.687495,230252.238456,0
2013-08-30,D,Visagar Polytex Ord Shs,4.67045,4.704541,4.534086,4.673859,86210.755949,0
2013-09-02,D,Visagar Polytex Ord Shs,4.673859,4.70795,4.568177,4.585223,209498.88363,0
2013-09-03,D,Visagar Polytex Ord Shs,4.602268,4.806813,4.29545,4.714768,95964.099383,0
2013-09-04,D,Visagar Polytex Ord Shs,4.704541,4.85795,4.704541,4.827268,97328.100796,0
2013-09-05,D,Visagar Polytex Ord Shs,4.840904,4.840904,4.806813,4.806813,98486.768663,0
2013-09-06,D,Visagar Polytex Ord Shs,4.806813,4.840904,4.568177,4.626132,99645.436529,0
2013-09-10,D,Visagar Polytex Ord Shs,4.609086,4.636359,4.568177,4.568177,90816.094052,0
2013-09-11,D,Visagar Polytex Ord Shs,4.568177,4.636359,4.540904,4.568177,158781.497772,1
2013-09-12,D,Visagar Polytex Ord Shs,4.581813,4.67045,4.534086,4.534086,118096.122304,0
2013-09-13,D,Visagar Polytex Ord Shs,4.534086,4.602268,4.465904,4.55795,120794.791765,0
2013-09-16,D,Visagar Polytex Ord Shs,4.551132,4.568177,4.534086,4.544313,119958.7909,0
2013-09-17,D,Visagar Polytex Ord Shs,4.874995,4.874995,3.818178,3.940905,116028.120162,0
2013-09-18,D,Visagar Polytex Ord Shs,4.056814,4.056814,3.88636,3.95795,122818.793862,0
2013-09-19,D,Visagar Polytex Ord Shs,3.992041,3.998859,3.167042,3.17386,313866.991717,0
2013-09-20,D,Visagar Polytex Ord Shs,3.170451,3.170451,2.856815,2.856815,126368.130871,0
2013-09-23,D,Visagar Polytex Ord Shs,2.795452,3.139769,2.590906,3.139769,163812.169649,0
2013-09-24,D,Visagar Polytex Ord Shs,3.204542,3.392042,3.204542,3.327269,190725.530855,0
2013-09-25,D,Visagar Polytex Ord Shs,3.170451,3.272724,2.996588,3.044315,143850.815643,0
2013-09-26,D,Visagar Polytex Ord Shs,3.034088,3.129542,3.003406,3.051133,183920.190473,0
2013-09-27,D,Visagar Polytex Ord Shs,3.068179,3.354542,3.068179,3.354542,238274.913431,0
2013-09-30,D,Visagar Polytex Ord Shs,3.664769,3.688633,3.354542,3.681814,430437.779108,0
2013-10-01,D,Visagar Polytex Ord Shs,3.824996,4.049996,3.81136,3.978405,187410.860755,0
2013-10-03,D,Visagar Polytex Ord Shs,3.954541,4.373859,3.893178,4.373859,262328.271675,0
2013-10-04,D,Visagar Polytex Ord Shs,4.363632,4.592041,4.223859,4.254541,200317.540788,0
2013-10-07,D,Visagar Polytex Ord Shs,4.227268,4.261359,4.049996,4.049996,71793.407685,0
2013-10-08,D,Visagar Polytex Ord Shs,4.019314,4.251132,3.84886,4.230677,71852.074412,0
2013-10-09,D,Visagar Polytex Ord Shs,4.193177,4.438632,4.138632,4.438632,118081.455622,0
2013-10-10,D,Visagar Polytex Ord Shs,4.387495,4.551132,4.37045,4.534086,141122.812818,0
2013-10-11,D,Visagar Polytex Ord Shs,4.534086,4.568177,4.534086,4.561359,73788.076417,0
2013-10-14,D,Visagar Polytex Ord Shs,4.363632,4.568177,4.363632,4.527268,77733.413836,0
2013-10-15,D,Visagar Polytex Ord Shs,4.517041,4.517041,4.493177,4.499995,75152.07783,0
2013-10-17,D,Visagar Polytex Ord Shs,4.506814,4.687495,4.465904,4.687495,261800.271128,0
2013-10-18,D,Visagar Polytex Ord Shs,4.67045,4.738631,4.581813,4.738631,272418.948792,0
2013-10-21,D,Visagar Polytex Ord Shs,4.636359,4.704541,4.636359,4.687495,77513.413609,0
2013-10-22,D,Visagar Polytex Ord Shs,4.687495,4.687495,4.493177,4.499995,75474.744831,0
2013-10-23,D,Visagar Polytex Ord Shs,4.499995,4.499995,4.414768,4.421586,35742.703683,0
2013-10-24,D,Visagar Polytex Ord Shs,4.397723,4.431814,4.329541,4.431814,5925.33947,0
2013-10-25,D,Visagar Polytex Ord Shs,4.431814,4.636359,4.431814,4.636359,251416.260374,0
2013-10-28,D,Visagar Polytex Ord Shs,4.636359,4.636359,4.431814,4.431814,155774.827992,0
2013-10-29,D,Visagar Polytex Ord Shs,4.431814,4.431814,4.227268,4.227268,74448.077101,0
2013-10-30,D,Visagar Polytex Ord Shs,4.227268,4.227268,4.015905,4.019314,73656.07628,0
2013-10-31,D,Visagar Polytex Ord Shs,4.019314,4.019314,3.88636,3.893178,44894.713161,0
2013-11-01,D,Visagar Polytex Ord Shs,3.92045,3.974996,3.784087,3.787496,13464.013944,0
2013-11-03,D,Visagar Polytex Ord Shs,3.784087,3.784087,3.681814,3.715905,23745.357925,0
2013-11-05,D,Visagar Polytex Ord Shs,3.681814,3.681814,3.545451,3.58636,60192.062337,0
2013-11-06,D,Visagar Polytex Ord Shs,3.579542,3.579542,3.477269,3.497724,26326.693931,0
2013-11-07,D,Visagar Polytex Ord Shs,3.477269,3.477269,3.36136,3.364769,31386.699172,0
2013-11-08,D,Visagar Polytex Ord Shs,3.364769,3.364769,3.204542,3.238633,77014.746426,0
2013-11-11,D,Visagar Polytex Ord Shs,3.238633,3.351133,3.078406,3.306815,75430.744785,0
2013-11-12,D,Visagar Polytex Ord Shs,3.306815,3.306815,3.245451,3.279542,36593.371231,0
2013-11-13,D,Visagar Polytex Ord Shs,3.272724,3.272724,3.190906,3.21136,37928.039279,0
2013-11-14,D,Visagar Polytex Ord Shs,3.21136,3.224997,3.051133,3.054542,616807.305451,0
2013-11-18,D,Visagar Polytex Ord Shs,3.051133,3.051133,2.931815,3.051133,441467.123864,1
2013-11-19,D,Visagar Polytex Ord Shs,3.051133,3.13636,3.051133,3.112497,1540.001595,0
2013-11-22,D,Visagar Polytex Ord Shs,3.170451,3.231815,3.068179,3.122724,89613.42614,0
2013-11-25,D,Visagar Polytex Ord Shs,3.13636,3.272724,3.017042,3.068179,45129.380071,0
2013-11-26,D,Visagar Polytex Ord Shs,3.071588,3.071588,3.071588,3.071588,293.333637,1
2013-11-28,D,Visagar Polytex Ord Shs,3.170451,3.170451,3.170451,3.170451,293333.637119,1
2013-11-29,D,Visagar Polytex Ord Shs,3.068179,3.327269,3.068179,3.327269,161.3335,0
2013-12-03,D,Visagar Polytex Ord Shs,3.272724,3.340906,3.272724,3.340906,189200.195942,0
2013-12-04,D,Visagar Polytex Ord Shs,3.507951,3.507951,3.507951,3.507951,30800.031897,1
2013-12-05,D,Visagar Polytex Ord Shs,3.484087,3.681814,3.484087,3.681814,263296.272678,0
2013-12-06,D,Visagar Polytex Ord Shs,3.855678,3.855678,3.855678,3.855678,44.000046,1
2013-12-10,D,Visagar Polytex Ord Shs,3.903405,3.974996,3.903405,3.968178,121000.125311,0
2013-12-11,D,Visagar Polytex Ord Shs,3.964769,4.165905,3.964769,4.165905,146329.484877,0
2013-12-12,D,Visagar Polytex Ord Shs,4.373859,4.373859,4.373859,4.373859,2229.335642,1
2013-12-13,D,Visagar Polytex Ord Shs,4.592041,4.592041,4.592041,4.592041,733.334093,1
2013-12-16,D,Visagar Polytex Ord Shs,4.636359,4.82045,4.636359,4.82045,660.000684,0
2013-12-17,D,Visagar Polytex Ord Shs,5.059086,5.059086,5.059086,5.059086,366.667046,1
2013-12-18,D,Visagar Polytex Ord Shs,5.311358,5.311358,5.120449,5.120449,3666.670464,0
2013-12-19,D,Visagar Polytex Ord Shs,5.376131,5.376131,5.376131,5.376131,88.000091,1
2013-12-20,D,Visagar Polytex Ord Shs,5.386358,5.420449,5.376131,5.37954,4546.671375,0
2013-12-23,D,Visagar Polytex Ord Shs,5.386358,5.386358,5.284085,5.386358,78100.080883,1
2013-12-24,D,Visagar Polytex Ord Shs,5.45454,5.590903,5.249995,5.386358,87809.424271,0
2013-12-26,D,Visagar Polytex Ord Shs,5.386358,5.386358,5.386358,5.386358,51333.386496,1
2013-12-27,D,Visagar Polytex Ord Shs,5.386358,5.386358,5.386358,5.386358,51333.386496,1
2013-12-30,D,Visagar Polytex Ord Shs,5.386358,5.386358,5.318176,5.318176,51700.053542,0
