Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1995-05-29,D,Indo Count Industries Ord Shs,4.4,4.4,4.4,4.4,999.999985,1
1995-05-30,D,Indo Count Industries Ord Shs,4.2,4.2,4.2,4.2,499.999993,1
1995-05-31,D,Indo Count Industries Ord Shs,4.0,4.0,4.0,4.0,499.999993,1
1995-06-05,D,Indo Count Industries Ord Shs,4.0,4.0,4.0,4.0,1499.999978,1
1995-06-06,D,Indo Count Industries Ord Shs,4.0,4.0,4.0,4.0,999.999985,1
1995-06-07,D,Indo Count Industries Ord Shs,4.0,4.0,4.0,4.0,499.999993,1
1995-06-12,D,Indo Count Industries Ord Shs,3.9,3.9,3.9,3.9,499.999993,1
1995-06-13,D,Indo Count Industries Ord Shs,4.0,4.0,4.0,4.0,999.999985,1
1995-06-15,D,Indo Count Industries Ord Shs,4.0,4.0,4.0,4.0,1999.99997,1
1995-06-19,D,Indo Count Industries Ord Shs,4.0,4.0,4.0,4.0,999.999985,1
1995-06-28,D,Indo Count Industries Ord Shs,3.45,3.45,3.45,3.45,999.999985,1
1995-06-29,D,Indo Count Industries Ord Shs,3.7,3.9,3.7,3.9,2999.999955,0
1995-06-30,D,Indo Count Industries Ord Shs,3.9,3.9,3.75,3.75,8499.999873,0
1995-07-03,D,Indo Count Industries Ord Shs,3.8,3.8,3.8,3.8,499.999993,1
1995-07-04,D,Indo Count Industries Ord Shs,3.9,3.9,3.9,3.9,1499.999978,1
1995-07-06,D,Indo Count Industries Ord Shs,3.6,3.6,3.6,3.6,1499.999978,1
1995-07-07,D,Indo Count Industries Ord Shs,3.6,3.65,3.6,3.64,5499.999918,0
1995-07-10,D,Indo Count Industries Ord Shs,3.8,3.8,3.8,3.8,999.999985,1
1995-07-12,D,Indo Count Industries Ord Shs,4.0,4.0,4.0,4.0,499.999993,1
1995-07-13,D,Indo Count Industries Ord Shs,4.0,4.0,4.0,4.0,999.999985,1
1995-07-14,D,Indo Count Industries Ord Shs,4.0,4.0,4.0,4.0,2499.999963,1
1995-07-17,D,Indo Count Industries Ord Shs,4.0,4.0,4.0,4.0,1999.99997,1
1995-07-18,D,Indo Count Industries Ord Shs,4.0,4.0,4.0,4.0,499.999993,1
1995-07-19,D,Indo Count Industries Ord Shs,4.0,4.0,4.0,4.0,499.999993,1
1995-07-20,D,Indo Count Industries Ord Shs,4.0,4.0,4.0,4.0,2499.999963,1
1995-07-21,D,Indo Count Industries Ord Shs,4.0,4.0,4.0,4.0,2999.999955,1
1995-07-24,D,Indo Count Industries Ord Shs,4.0,4.0,4.0,4.0,499.999993,1
1995-07-25,D,Indo Count Industries Ord Shs,4.0,4.0,4.0,4.0,4999.999925,1
1995-07-31,D,Indo Count Industries Ord Shs,3.6,3.7,3.6,3.62,21999.999672,0
1995-08-01,D,Indo Count Industries Ord Shs,3.4,3.4,3.4,3.4,499.999993,1
1995-08-02,D,Indo Count Industries Ord Shs,3.5,3.5,3.45,3.45,3499.999948,0
1995-08-07,D,Indo Count Industries Ord Shs,3.5,3.5,3.5,3.5,499.999993,1
