Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2018-06-28,D,Gayatri Highways Ord Shs,10.9,10.9,10.4,10.4,21885,0
2018-06-29,D,Gayatri Highways Ord Shs,9.9,9.9,9.9,9.9,14120,1
2018-07-02,D,Gayatri Highways Ord Shs,9.45,9.45,9.45,9.45,676,1
2018-07-03,D,Gayatri Highways Ord Shs,9.0,9.0,9.0,9.0,731,1
2018-07-04,D,Gayatri Highways Ord Shs,8.55,8.55,8.55,8.55,1834,1
2018-07-05,D,Gayatri Highways Ord Shs,8.15,8.15,8.15,8.15,630,1
2018-07-06,D,Gayatri Highways Ord Shs,7.75,7.75,7.75,7.75,2619,1
2018-07-09,D,Gayatri Highways Ord Shs,7.4,7.4,7.4,7.4,959,1
2018-07-10,D,Gayatri Highways Ord Shs,7.05,7.05,7.05,7.05,988,1
2018-07-11,D,Gayatri Highways Ord Shs,6.7,6.7,6.7,6.7,2761,1
2018-07-12,D,Gayatri Highways Ord Shs,6.4,6.4,6.4,6.4,3230,1
2018-07-13,D,Gayatri Highways Ord Shs,6.1,6.1,6.1,6.1,821,1
2018-07-16,D,Gayatri Highways Ord Shs,5.8,5.8,5.8,5.8,2380,1
2018-07-17,D,Gayatri Highways Ord Shs,5.55,5.55,5.55,5.55,1285,1
2018-07-18,D,Gayatri Highways Ord Shs,5.3,5.3,5.3,5.3,1947,1
2018-07-19,D,Gayatri Highways Ord Shs,5.05,5.05,5.05,5.05,2560,1
2018-07-20,D,Gayatri Highways Ord Shs,4.8,4.8,4.8,4.8,1783,1
2018-07-23,D,Gayatri Highways Ord Shs,4.6,4.6,4.6,4.6,12758,1
2018-07-24,D,Gayatri Highways Ord Shs,4.4,4.4,4.4,4.4,4743,1
2018-07-25,D,Gayatri Highways Ord Shs,4.2,4.2,4.2,4.2,3278,1
2018-07-26,D,Gayatri Highways Ord Shs,4.0,4.0,4.0,4.0,5318,1
2018-07-27,D,Gayatri Highways Ord Shs,3.8,3.8,3.8,3.8,14178,1
2018-07-30,D,Gayatri Highways Ord Shs,3.65,3.95,3.65,3.65,792841,1
2018-07-31,D,Gayatri Highways Ord Shs,3.5,3.5,3.5,3.5,27521,1
2018-08-01,D,Gayatri Highways Ord Shs,3.35,3.35,3.35,3.35,16892,1
2018-08-02,D,Gayatri Highways Ord Shs,3.2,3.2,3.2,3.2,7228,1
2018-08-03,D,Gayatri Highways Ord Shs,3.05,3.05,3.05,3.05,26551,1
2018-08-06,D,Gayatri Highways Ord Shs,3.05,3.05,2.9,2.9,34070,0
2018-08-07,D,Gayatri Highways Ord Shs,2.8,2.8,2.8,2.8,19442,1
2018-08-08,D,Gayatri Highways Ord Shs,2.7,2.7,2.7,2.7,15643,1
