Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2017-04-13,D,Focus Lighting and Fixtures Ord Shs,3.599996,3.599996,3.599996,3.599996,90000.092536,1
2017-04-17,D,Focus Lighting and Fixtures Ord Shs,4.319996,4.319996,4.319996,4.319996,180000.185073,1
2017-04-18,D,Focus Lighting and Fixtures Ord Shs,5.183328,5.183328,5.183328,5.183328,1440001.480581,1
2017-04-19,D,Focus Lighting and Fixtures Ord Shs,5.693327,5.699994,5.249995,5.699994,6705006.893955,0
2017-04-20,D,Focus Lighting and Fixtures Ord Shs,5.969994,6.269994,5.969994,6.269994,3105003.192503,0
2017-04-21,D,Focus Lighting and Fixtures Ord Shs,6.82666,6.89666,6.78666,6.89666,765000.786559,0
2017-04-24,D,Focus Lighting and Fixtures Ord Shs,7.239993,7.239993,7.239993,7.239993,135000.138804,1
2017-04-25,D,Focus Lighting and Fixtures Ord Shs,7.599992,7.599992,7.599992,7.599992,135000.138804,1
2017-04-26,D,Focus Lighting and Fixtures Ord Shs,7.979992,7.979992,7.979992,7.979992,45000.046268,1
2017-04-27,D,Focus Lighting and Fixtures Ord Shs,8.376658,8.376658,8.376658,8.376658,45000.046268,1
2017-04-28,D,Focus Lighting and Fixtures Ord Shs,8.793324,8.793324,8.793324,8.793324,45000.046268,1
2017-05-02,D,Focus Lighting and Fixtures Ord Shs,9.229991,9.229991,8.356658,9.229991,3285003.377575,1
2017-05-03,D,Focus Lighting and Fixtures Ord Shs,9.68999,9.68999,9.236657,9.633323,1080001.110436,0
2017-05-04,D,Focus Lighting and Fixtures Ord Shs,9.266657,9.51999,9.153324,9.153324,405000.416413,0
2017-05-05,D,Focus Lighting and Fixtures Ord Shs,8.716658,9.126657,8.696658,8.723324,675000.694022,0
2017-05-08,D,Focus Lighting and Fixtures Ord Shs,8.993324,9.149991,8.403325,9.126657,270000.277609,0
2017-05-09,D,Focus Lighting and Fixtures Ord Shs,9.199991,9.199991,8.673324,8.673324,135000.138804,0
2017-05-10,D,Focus Lighting and Fixtures Ord Shs,8.919991,8.926657,8.239992,8.239992,540000.555218,0
2017-05-11,D,Focus Lighting and Fixtures Ord Shs,8.466658,8.466658,8.189992,8.189992,90000.092536,0
2017-05-12,D,Focus Lighting and Fixtures Ord Shs,8.459991,8.459991,8.459991,8.459991,45000.046268,1
