Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2023-06-09,D,PTC Industries Ord Shs,3090.0,3149.95,2950.0,3070.15,7308,0
2023-06-12,D,PTC Industries Ord Shs,3132.0,3684.15,3129.95,3684.15,28360,0
2023-06-13,D,PTC Industries Ord Shs,3768.0,3975.0,3550.0,3655.65,44403,0
2023-06-14,D,PTC Industries Ord Shs,3787.95,3787.95,3450.0,3491.45,8669,0
2023-06-15,D,PTC Industries Ord Shs,3525.0,3840.55,3484.05,3726.95,56911,0
2023-06-16,D,PTC Industries Ord Shs,3750.0,3784.8,3672.0,3737.25,9569,0
2023-06-19,D,PTC Industries Ord Shs,3783.0,4050.0,3750.0,4032.35,21915,0
2023-06-20,D,PTC Industries Ord Shs,4048.0,4297.65,3955.0,4212.2,17679,0
2023-06-21,D,PTC Industries Ord Shs,4250.0,4633.4,4232.15,4454.1,52319,0
2023-06-22,D,PTC Industries Ord Shs,4490.0,4674.3,4335.0,4527.25,21867,0
2023-06-23,D,PTC Industries Ord Shs,4527.25,4600.0,4352.7,4518.85,9082,0
2023-06-26,D,PTC Industries Ord Shs,4552.0,4650.0,4333.3,4602.2,14958,0
2023-06-27,D,PTC Industries Ord Shs,4586.0,4640.2,4552.0,4592.85,2561,0
2023-06-28,D,PTC Industries Ord Shs,4560.0,4626.45,4480.0,4598.75,4926,0
2023-06-30,D,PTC Industries Ord Shs,4700.0,4700.0,4551.0,4602.15,4133,0
2023-07-03,D,PTC Industries Ord Shs,4585.05,4586.05,4491.0,4519.5,2726,0
2023-07-04,D,PTC Industries Ord Shs,4485.0,4500.0,4311.35,4350.75,4928,0
2023-07-05,D,PTC Industries Ord Shs,4280.0,4313.95,4133.25,4140.75,6327,0
2023-07-06,D,PTC Industries Ord Shs,4304.9,4304.9,3935.05,3949.5,10074,0
2023-07-07,D,PTC Industries Ord Shs,3930.0,3979.9,3850.0,3870.75,5507,0
2023-07-10,D,PTC Industries Ord Shs,3860.0,4064.25,3755.0,4064.25,4942,0
2023-07-11,D,PTC Industries Ord Shs,4240.0,4267.45,4127.55,4166.55,7093,0
2023-07-12,D,PTC Industries Ord Shs,4170.0,4304.0,4102.7,4234.05,3690,0
2023-07-13,D,PTC Industries Ord Shs,4318.75,4318.75,4100.0,4142.55,2442,0
2023-07-14,D,PTC Industries Ord Shs,4081.05,4166.95,3935.45,4014.75,6129,0
2023-07-17,D,PTC Industries Ord Shs,4015.0,4070.0,3990.0,4030.05,1200,0
2023-07-18,D,PTC Industries Ord Shs,4123.25,4123.25,3950.0,3993.0,2235,0
2023-07-19,D,PTC Industries Ord Shs,4055.0,4086.0,3965.0,3977.1,1430,0
2023-07-20,D,PTC Industries Ord Shs,3940.0,4030.0,3862.0,3896.7,2259,0
2023-07-21,D,PTC Industries Ord Shs,3860.0,4049.0,3804.05,3896.15,4507,0
2023-07-24,D,PTC Industries Ord Shs,3975.0,3975.0,3830.0,3903.3,3030,0
2023-07-25,D,PTC Industries Ord Shs,3898.0,3964.25,3825.0,3910.15,1748,0
2023-07-26,D,PTC Industries Ord Shs,3889.95,3990.0,3865.5,3891.3,1042,0
2023-07-27,D,PTC Industries Ord Shs,3980.0,3994.9,3876.0,3897.5,1494,0
2023-07-28,D,PTC Industries Ord Shs,3877.0,4000.0,3877.0,3971.3,1167,0
