Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2007-04-05,D,Balaji Amines Ord Shs,28.761939,28.959073,27.707269,28.012827,6929.999897,0
2007-04-09,D,Balaji Amines Ord Shs,28.781652,29.373056,27.815693,29.373056,1214.999982,0
2007-04-11,D,Balaji Amines Ord Shs,29.373056,29.373056,28.663372,28.663372,749.999989,0
2007-04-12,D,Balaji Amines Ord Shs,29.767325,29.767325,29.767325,29.767325,99.999999,1
2007-04-13,D,Balaji Amines Ord Shs,29.767325,31.038844,28.584518,28.623945,1509.999977,0
2007-04-16,D,Balaji Amines Ord Shs,29.570191,29.570191,29.570191,29.570191,124.999998,1
2007-04-17,D,Balaji Amines Ord Shs,28.584518,28.584518,28.584518,28.584518,299.999996,1
2007-04-18,D,Balaji Amines Ord Shs,29.96446,29.96446,28.584518,28.584518,1109.999983,0
2007-04-19,D,Balaji Amines Ord Shs,28.584518,29.96446,28.584518,29.96446,249.999996,0
2007-04-20,D,Balaji Amines Ord Shs,28.978787,28.978787,28.978787,28.978787,359.999995,1
2007-04-23,D,Balaji Amines Ord Shs,27.598845,30.41787,27.598845,28.821079,2704.99996,0
2007-04-24,D,Balaji Amines Ord Shs,27.993114,30.260162,27.993114,28.209962,229.999997,0
2007-04-25,D,Balaji Amines Ord Shs,27.874833,29.609618,27.874833,28.623945,1679.999975,0
2007-04-26,D,Balaji Amines Ord Shs,28.584518,29.570191,28.584518,28.978787,1274.999981,0
2007-04-27,D,Balaji Amines Ord Shs,28.584518,29.757469,27.795979,29.757469,154.999998,0
2007-04-30,D,Balaji Amines Ord Shs,29.560334,29.560334,29.560334,29.560334,5.0,1
2007-05-03,D,Balaji Amines Ord Shs,29.175922,29.175922,28.091681,28.091681,699.99999,0
2007-05-04,D,Balaji Amines Ord Shs,27.204575,27.204575,26.80045,26.810306,1999.99997,0
2007-05-07,D,Balaji Amines Ord Shs,26.711739,27.204575,25.469791,25.479648,6819.999898,0
2007-05-08,D,Balaji Amines Ord Shs,25.696496,25.696496,24.740393,24.83896,1754.999974,0
2007-05-09,D,Balaji Amines Ord Shs,24.848817,26.080908,23.863144,25.075522,4959.999926,0
2007-05-10,D,Balaji Amines Ord Shs,26.31747,26.31747,25.075522,26.218902,1984.99997,0
2007-05-11,D,Balaji Amines Ord Shs,26.021768,26.021768,25.085378,25.233229,2739.999959,0
2007-05-14,D,Balaji Amines Ord Shs,25.923201,26.021768,25.036095,25.331797,3229.999952,0
2007-05-15,D,Balaji Amines Ord Shs,25.075522,26.189332,25.075522,26.189332,524.999992,0
2007-05-16,D,Balaji Amines Ord Shs,26.169619,26.199189,26.149905,26.199189,999.999985,0
2007-05-17,D,Balaji Amines Ord Shs,26.021768,28.111395,25.272656,27.234146,30584.999544,0
2007-05-18,D,Balaji Amines Ord Shs,26.337183,26.337183,25.055808,25.992198,2024.99997,0
2007-05-21,D,Balaji Amines Ord Shs,25.233229,25.627499,25.134662,25.282513,404.999994,0
2007-05-22,D,Balaji Amines Ord Shs,25.055808,25.627499,25.055808,25.450078,469.999993,0
2007-05-23,D,Balaji Amines Ord Shs,25.607785,25.607785,25.036095,25.036095,524.999992,0
2007-05-24,D,Balaji Amines Ord Shs,24.148989,25.036095,24.148989,24.247556,2414.999964,0
2007-05-25,D,Balaji Amines Ord Shs,24.050422,24.050422,22.976038,23.981425,3499.999948,0
2007-05-28,D,Balaji Amines Ord Shs,24.148989,26.386467,24.050422,24.158846,2389.999964,0
2007-05-29,D,Balaji Amines Ord Shs,24.493975,25.80492,24.493975,25.331797,3549.999947,0
2007-05-30,D,Balaji Amines Ord Shs,24.671396,24.947384,24.661539,24.947384,2224.999967,0
2007-05-31,D,Balaji Amines Ord Shs,24.533402,24.700966,24.346124,24.641826,4574.999932,0
2007-06-01,D,Balaji Amines Ord Shs,25.233229,25.528931,24.641826,24.947384,3984.999941,0
2007-06-04,D,Balaji Amines Ord Shs,25.627499,25.86406,24.858674,25.86406,3074.999954,0
2007-06-05,D,Balaji Amines Ord Shs,25.765493,25.765493,24.346124,24.651682,3664.999945,0
2007-06-06,D,Balaji Amines Ord Shs,24.86853,26.199189,23.656153,23.794147,3779.999944,0
2007-06-07,D,Balaji Amines Ord Shs,25.430364,25.824633,23.666009,25.824633,519.999992,0
2007-06-08,D,Balaji Amines Ord Shs,25.824633,25.824633,23.873001,24.444691,759.999989,0
2007-06-11,D,Balaji Amines Ord Shs,23.75472,23.75472,23.75472,23.75472,499.999993,1
2007-06-12,D,Balaji Amines Ord Shs,22.098789,25.026238,22.098789,22.108646,8169.999878,0
2007-06-13,D,Balaji Amines Ord Shs,24.32641,24.32641,23.094319,23.75472,144.999998,0
2007-06-14,D,Balaji Amines Ord Shs,24.247556,24.572829,23.173173,23.902571,4009.99994,0
2007-06-15,D,Balaji Amines Ord Shs,23.666009,23.666009,23.666009,23.666009,439.999993,1
2007-06-18,D,Balaji Amines Ord Shs,23.863144,23.863144,23.261883,23.75472,3899.999942,0
2007-06-19,D,Balaji Amines Ord Shs,23.764577,24.208129,23.311167,24.060279,1299.999981,0
2007-06-20,D,Balaji Amines Ord Shs,22.966181,24.434834,22.966181,23.419591,3849.999943,0
2007-06-21,D,Balaji Amines Ord Shs,23.123889,23.81386,22.098789,23.81386,7074.999895,0
2007-06-22,D,Balaji Amines Ord Shs,21.70452,24.030708,21.694663,23.261883,4424.999934,0
2007-06-25,D,Balaji Amines Ord Shs,23.656153,23.656153,21.881941,23.30131,4219.999937,0
2007-06-26,D,Balaji Amines Ord Shs,22.128359,23.715293,22.128359,23.074606,3279.999951,0
2007-06-27,D,Balaji Amines Ord Shs,23.557585,23.606869,23.074606,23.074606,509.999992,0
2007-06-28,D,Balaji Amines Ord Shs,22.72962,23.636439,22.72962,23.606869,399.999994,0
2007-06-29,D,Balaji Amines Ord Shs,23.656153,23.656153,22.897184,23.064749,1219.999982,0
2007-07-02,D,Balaji Amines Ord Shs,23.074606,24.247556,23.064749,23.537872,974.999985,0
2007-07-03,D,Balaji Amines Ord Shs,21.901655,25.528931,21.901655,24.286983,4819.999928,0
2007-07-04,D,Balaji Amines Ord Shs,23.281597,25.036095,23.281597,24.651682,509.999992,0
2007-07-05,D,Balaji Amines Ord Shs,27.096151,27.096151,23.508302,23.656153,2584.999961,0
2007-07-06,D,Balaji Amines Ord Shs,23.873001,23.873001,23.281597,23.606869,1939.999971,0
2007-07-09,D,Balaji Amines Ord Shs,23.114032,25.824633,23.094319,24.010995,2784.999959,0
2007-07-10,D,Balaji Amines Ord Shs,25.420507,25.420507,23.064749,23.882857,9209.999863,0
2007-07-11,D,Balaji Amines Ord Shs,23.261883,24.83896,23.261883,24.050422,11064.999835,0
2007-07-12,D,Balaji Amines Ord Shs,24.050422,24.050422,23.30131,23.932141,2534.999962,0
2007-07-13,D,Balaji Amines Ord Shs,23.409734,25.312083,23.399878,25.036095,18344.999727,0
2007-07-16,D,Balaji Amines Ord Shs,26.613172,26.613172,24.740393,24.907957,18474.999725,0
2007-07-17,D,Balaji Amines Ord Shs,24.83896,25.312083,24.217986,24.878387,5354.99992,0
2007-07-18,D,Balaji Amines Ord Shs,24.129276,25.627499,24.129276,25.528931,1894.999972,0
2007-07-19,D,Balaji Amines Ord Shs,25.430364,25.627499,24.671396,24.86853,1574.999977,0
2007-07-20,D,Balaji Amines Ord Shs,25.233229,28.387383,24.306697,26.268186,14799.999779,0
2007-07-23,D,Balaji Amines Ord Shs,25.331797,26.021768,25.331797,25.430364,3324.99995,0
2007-07-24,D,Balaji Amines Ord Shs,24.277127,25.814777,24.26727,24.503831,659.99999,0
2007-07-25,D,Balaji Amines Ord Shs,23.261883,23.488588,23.261883,23.340737,774.999988,0
2007-07-26,D,Balaji Amines Ord Shs,24.641826,24.641826,24.641826,24.641826,359.999995,1
2007-07-27,D,Balaji Amines Ord Shs,22.67048,22.907041,22.67048,22.907041,299.999996,0
2007-07-30,D,Balaji Amines Ord Shs,23.390021,23.390021,23.390021,23.390021,499.999993,1
2007-07-31,D,Balaji Amines Ord Shs,21.310251,27.588988,21.310251,26.37661,2729.999959,0
2007-08-01,D,Balaji Amines Ord Shs,25.026238,25.026238,23.557585,23.705436,10264.999847,0
2007-08-02,D,Balaji Amines Ord Shs,23.675866,24.148989,23.656153,23.685723,2474.999963,0
2007-08-03,D,Balaji Amines Ord Shs,24.129276,24.129276,23.597012,23.616726,4199.999937,0
