Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2018-01-31,D,Praxis Home Retail Ord Shs,131.159421,137.717392,124.60145,124.60145,65594.983166,0
2018-02-01,D,Praxis Home Retail Ord Shs,118.371377,118.371377,118.371377,118.371377,802.839776,1
2018-02-02,D,Praxis Home Retail Ord Shs,112.469203,112.469203,112.469203,112.469203,1129.922647,1
2018-02-05,D,Praxis Home Retail Ord Shs,106.851208,106.851208,106.851208,106.851208,233.303866,1
2018-02-06,D,Praxis Home Retail Ord Shs,101.517392,101.517392,101.517392,101.517392,38.883978,1
2018-02-07,D,Praxis Home Retail Ord Shs,96.445894,96.445894,96.445894,96.445894,6008.718208,1
2018-02-08,D,Praxis Home Retail Ord Shs,91.636715,91.636715,91.636715,91.636715,345.381214,1
2018-02-09,D,Praxis Home Retail Ord Shs,87.067996,87.067996,87.067996,87.067996,1328.917122,1
2018-02-12,D,Praxis Home Retail Ord Shs,82.717875,82.717875,82.717875,82.717875,4775.867384,1
2018-02-14,D,Praxis Home Retail Ord Shs,78.586353,78.586353,78.586353,78.586353,1420.408834,1
2018-02-15,D,Praxis Home Retail Ord Shs,70.738648,83.85459,70.738648,80.203986,3879166.260926,0
2018-02-16,D,Praxis Home Retail Ord Shs,84.728986,88.20471,77.231039,80.531884,936680.714533,0
2018-02-19,D,Praxis Home Retail Ord Shs,81.318841,81.318841,72.749759,76.138044,489796.307458,0
2018-02-20,D,Praxis Home Retail Ord Shs,76.072464,76.072464,70.607488,71.700483,587509.456244,0
2018-02-21,D,Praxis Home Retail Ord Shs,72.57488,73.012078,66.475966,71.197706,448382.583865,0
2018-02-22,D,Praxis Home Retail Ord Shs,69.623793,72.57488,68.727537,70.673068,363228.959892,0
2018-02-23,D,Praxis Home Retail Ord Shs,69.951691,74.323672,66.891305,72.334421,407648.186236,0
2018-02-26,D,Praxis Home Retail Ord Shs,71.263285,72.35628,69.077295,69.820532,119305.192899,0
2018-02-27,D,Praxis Home Retail Ord Shs,68.661957,70.957247,68.246619,69.230314,209065.424589,0
2018-02-28,D,Praxis Home Retail Ord Shs,67.765701,70.541908,67.765701,69.820532,316851.810904,0
2018-03-01,D,Praxis Home Retail Ord Shs,71.263285,76.793841,70.060991,76.793841,103211.800697,0
2018-03-05,D,Praxis Home Retail Ord Shs,77.821256,77.864976,70.10471,72.706039,209827.093094,0
2018-03-06,D,Praxis Home Retail Ord Shs,73.012078,75.176208,70.476329,71.940942,155087.601598,0
2018-03-07,D,Praxis Home Retail Ord Shs,69.973551,71.700483,67.765701,69.099155,26820.795474,0
2018-03-08,D,Praxis Home Retail Ord Shs,72.093962,72.749759,66.060628,71.000966,45940.276062,0
2018-03-09,D,Praxis Home Retail Ord Shs,69.121015,71.132126,68.02802,69.929831,97745.170885,0
2018-03-12,D,Praxis Home Retail Ord Shs,69.121015,71.700483,69.077295,70.629348,22337.701569,0
2018-03-13,D,Praxis Home Retail Ord Shs,69.077295,73.449276,69.077295,70.782367,338864.716894,0
2018-03-14,D,Praxis Home Retail Ord Shs,70.410749,71.525604,69.973551,71.219565,23929.657364,0
2018-03-15,D,Praxis Home Retail Ord Shs,69.601933,77.384058,69.601933,74.913889,183456.894303,0
2018-03-16,D,Praxis Home Retail Ord Shs,74.76087,75.198068,68.967995,71.569324,486488.882057,0
2018-03-19,D,Praxis Home Retail Ord Shs,70.432609,74.061353,70.388889,73.230677,43588.939054,0
2018-03-20,D,Praxis Home Retail Ord Shs,70.432609,74.126933,70.432609,72.771619,46704.23186,0
2018-03-21,D,Praxis Home Retail Ord Shs,72.137681,80.029107,72.137681,80.029107,70663.62403,0
2018-03-22,D,Praxis Home Retail Ord Shs,86.12802,88.029831,77.384058,81.712319,295175.136956,0
2018-03-23,D,Praxis Home Retail Ord Shs,77.821256,80.182126,76.072464,78.564493,127809.347562,0
2018-03-26,D,Praxis Home Retail Ord Shs,75.198068,79.919807,75.198068,78.192875,46740.828545,0
2018-03-27,D,Praxis Home Retail Ord Shs,78.192875,85.253624,78.017995,79.089131,47914.209756,0
2018-03-28,D,Praxis Home Retail Ord Shs,76.662681,79.788648,74.76087,77.886836,3090091.413213,0
2018-04-02,D,Praxis Home Retail Ord Shs,78.083575,85.668962,78.083575,85.668962,51292.541234,0
2018-04-03,D,Praxis Home Retail Ord Shs,90.937198,94.216184,85.668962,94.216184,82825.159894,0
2018-04-04,D,Praxis Home Retail Ord Shs,100.118358,102.042029,86.565218,88.029831,151775.601611,0
2018-04-05,D,Praxis Home Retail Ord Shs,88.816788,96.183575,87.046136,90.696739,185110.607004,0
2018-04-06,D,Praxis Home Retail Ord Shs,90.5,93.560387,85.95314,91.964614,29949.812036,0
2018-04-09,D,Praxis Home Retail Ord Shs,93.604107,94.609662,89.188406,91.571136,14780.486129,0
2018-04-10,D,Praxis Home Retail Ord Shs,92.248793,92.248793,87.221015,90.63116,344088.893669,0
2018-04-11,D,Praxis Home Retail Ord Shs,89.057247,99.68116,87.002416,88.139131,2730810.320709,0
2018-04-12,D,Praxis Home Retail Ord Shs,96.948672,96.948672,96.948672,96.948672,8277.712674,1
2018-04-13,D,Praxis Home Retail Ord Shs,106.632609,106.632609,99.243962,101.189493,362645.700225,0
2018-04-16,D,Praxis Home Retail Ord Shs,100.118358,111.288769,98.850483,111.288769,240078.827781,0
2018-04-17,D,Praxis Home Retail Ord Shs,115.857488,120.229469,109.343237,112.141305,431900.351886,0
2018-04-18,D,Praxis Home Retail Ord Shs,112.206885,115.726329,109.955314,111.07017,142795.690044,0
2018-04-19,D,Praxis Home Retail Ord Shs,109.736715,110.611112,105.517754,105.845653,73760.618493,0
2018-04-20,D,Praxis Home Retail Ord Shs,105.823793,108.009783,102.741546,105.255435,52134.264988,0
2018-04-23,D,Praxis Home Retail Ord Shs,105.036836,109.736715,100.621136,101.320653,133141.027099,0
2018-04-24,D,Praxis Home Retail Ord Shs,102.697826,106.37029,101.123913,106.37029,31900.872802,0
2018-04-25,D,Praxis Home Retail Ord Shs,111.682247,111.682247,111.682247,111.682247,12413.138073,1
2018-04-26,D,Praxis Home Retail Ord Shs,117.256522,117.256522,117.256522,117.256522,6356.386715,1
2018-04-27,D,Praxis Home Retail Ord Shs,121.541063,123.114976,115.42029,123.114976,288647.20328,0
2018-04-30,D,Praxis Home Retail Ord Shs,128.077174,129.257609,123.289856,124.688889,204790.474329,0
2018-05-02,D,Praxis Home Retail Ord Shs,124.164252,128.099034,118.458817,121.256885,36704.1877,0
2018-05-03,D,Praxis Home Retail Ord Shs,118.043479,124.51401,115.50773,122.874517,32216.51921,0
2018-05-04,D,Praxis Home Retail Ord Shs,118.109058,122.415459,117.212802,118.589976,14423.668451,0
2018-05-07,D,Praxis Home Retail Ord Shs,116.731885,124.51401,112.665942,124.404711,223269.512931,0
2018-05-08,D,Praxis Home Retail Ord Shs,126.197223,127.224638,118.196498,118.764856,19343.635283,0
2018-05-09,D,Praxis Home Retail Ord Shs,113.715218,120.229469,113.715218,119.595532,10908.099404,0
2018-05-10,D,Praxis Home Retail Ord Shs,122.3936,123.858213,116.731885,120.382488,20311.160141,0
2018-05-11,D,Praxis Home Retail Ord Shs,118.043479,120.579228,114.371015,117.67186,22538.983336,0
2018-05-14,D,Praxis Home Retail Ord Shs,114.108696,117.169083,111.922706,114.851933,16207.756842,0
2018-05-15,D,Praxis Home Retail Ord Shs,109.124638,116.688165,109.124638,112.338044,25436.983325,0
2018-05-16,D,Praxis Home Retail Ord Shs,110.173913,112.797102,107.113527,108.490701,20825.801023,0
2018-05-17,D,Praxis Home Retail Ord Shs,108.862319,113.32174,108.425121,111.332488,62029.093678,0
2018-05-18,D,Praxis Home Retail Ord Shs,106.304711,112.753382,105.780073,106.54517,57825.049495,0
2018-05-21,D,Praxis Home Retail Ord Shs,101.429952,110.96087,101.233213,101.233213,24586.1104,0
2018-05-22,D,Praxis Home Retail Ord Shs,98.019807,102.304348,96.183575,99.61558,25791.51371,0
2018-05-23,D,Praxis Home Retail Ord Shs,96.664493,100.555556,95.746377,98.872343,24146.950181,0
2018-05-24,D,Praxis Home Retail Ord Shs,98.369566,100.839735,96.664493,99.112802,6852.729255,0
2018-05-25,D,Praxis Home Retail Ord Shs,99.156522,104.053141,97.27657,103.594083,7193.535883,0
2018-05-28,D,Praxis Home Retail Ord Shs,102.741546,108.75302,102.741546,108.75302,15942.430876,0
2018-05-29,D,Praxis Home Retail Ord Shs,108.862319,113.627778,103.331764,103.331764,10940.121504,0
2018-05-30,D,Praxis Home Retail Ord Shs,101.102054,107.113527,98.172826,98.544445,28476.795468,0
2018-05-31,D,Praxis Home Retail Ord Shs,95.768237,103.462923,95.309179,102.894566,35919.646267,0
2018-06-01,D,Praxis Home Retail Ord Shs,97.932368,102.741546,97.757488,97.997947,37202.817533,0
2018-06-04,D,Praxis Home Retail Ord Shs,97.932368,97.997947,93.101329,93.188768,10715.966809,0
2018-06-05,D,Praxis Home Retail Ord Shs,91.811595,93.997585,88.751208,91.636715,23991.41427,0
2018-06-06,D,Praxis Home Retail Ord Shs,88.751208,94.871981,87.067996,92.270653,9206.353555,0
2018-06-07,D,Praxis Home Retail Ord Shs,92.270653,96.883092,90.062802,94.653382,58154.41966,0
2018-06-08,D,Praxis Home Retail Ord Shs,91.811595,94.806401,90.062802,94.500363,3284.552473,0
2018-06-11,D,Praxis Home Retail Ord Shs,94.434783,98.784904,91.833454,94.019445,26152.905974,0
2018-06-12,D,Praxis Home Retail Ord Shs,91.877174,95.746377,91.811595,92.073913,10224.198855,0
2018-06-13,D,Praxis Home Retail Ord Shs,95.265459,95.265459,91.877174,92.226933,5617.591138,0
2018-06-14,D,Praxis Home Retail Ord Shs,91.811595,94.369203,88.31401,89.166546,22298.817592,0
2018-06-15,D,Praxis Home Retail Ord Shs,88.31401,92.664131,87.002416,87.636353,8991.348031,0
2018-06-18,D,Praxis Home Retail Ord Shs,85.537802,89.188406,84.095049,85.319203,42781.524693,0
2018-06-19,D,Praxis Home Retail Ord Shs,83.504831,85.472223,81.056522,82.674155,45423.347887,0
2018-06-20,D,Praxis Home Retail Ord Shs,79.570049,86.01872,79.570049,83.023913,7785.944721,0
2018-06-21,D,Praxis Home Retail Ord Shs,80.947223,84.313648,80.947223,81.756039,11502.795535,0
2018-06-22,D,Praxis Home Retail Ord Shs,80.029107,85.122464,78.542633,82.674155,18655.160147,0
2018-06-25,D,Praxis Home Retail Ord Shs,82.674155,84.816425,80.007247,82.127657,3218.220982,0
2018-06-26,D,Praxis Home Retail Ord Shs,80.029107,81.756039,79.089131,81.122102,69716.684808,0
2018-06-27,D,Praxis Home Retail Ord Shs,79.701208,83.504831,78.477053,79.919807,6857.30384,0
2018-06-28,D,Praxis Home Retail Ord Shs,80.007247,80.007247,75.941305,76.94686,28087.95569,0
2018-06-29,D,Praxis Home Retail Ord Shs,73.536715,80.444445,73.536715,76.203623,36262.740188,0
2018-07-02,D,Praxis Home Retail Ord Shs,74.323672,75.635266,72.4,75.613406,39641.071667,0
