Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2015-07-28,D,Balkrishna Paper Mills Ord Shs,60.842318,60.842318,60.600332,60.600332,17584.865833,0
2015-07-29,D,Balkrishna Paper Mills Ord Shs,57.592785,57.592785,57.592785,57.592785,312.414132,1
2015-07-30,D,Balkrishna Paper Mills Ord Shs,54.723517,54.723517,54.723517,54.723517,10.124532,1
2015-07-31,D,Balkrishna Paper Mills Ord Shs,51.992526,51.992526,51.992526,51.992526,101.245321,1
2015-08-03,D,Balkrishna Paper Mills Ord Shs,49.399814,49.399814,49.399814,49.399814,1453.593532,1
2015-08-04,D,Balkrishna Paper Mills Ord Shs,46.94538,46.94538,46.94538,46.94538,92.56715,1
2015-08-05,D,Balkrishna Paper Mills Ord Shs,44.629223,44.629223,44.629223,44.629223,358.697707,1
2015-08-06,D,Balkrishna Paper Mills Ord Shs,42.416775,42.416775,42.416775,42.416775,163.438875,1
2015-08-07,D,Balkrishna Paper Mills Ord Shs,40.308036,40.308036,40.308036,40.308036,457.050305,1
2015-08-10,D,Balkrishna Paper Mills Ord Shs,38.303005,38.303005,38.303005,38.303005,695.699989,1
2015-08-11,D,Balkrishna Paper Mills Ord Shs,30.663146,30.663146,30.663146,30.663146,5005.857925,1
2015-08-12,D,Balkrishna Paper Mills Ord Shs,24.544344,24.544344,24.544344,24.544344,9113.525219,1
2015-08-13,D,Balkrishna Paper Mills Ord Shs,22.124479,22.124479,22.08991,22.08991,13566.872965,0
2015-08-14,D,Balkrishna Paper Mills Ord Shs,19.912031,19.912031,19.912031,19.912031,13530.713922,1
2015-08-17,D,Balkrishna Paper Mills Ord Shs,17.976139,17.976139,17.94157,17.94157,6148.483686,0
2015-08-18,D,Balkrishna Paper Mills Ord Shs,17.077332,18.805807,17.077332,18.805807,2021588.45892,0
2015-08-19,D,Balkrishna Paper Mills Ord Shs,19.739184,19.739184,19.739184,19.739184,6874.557271,1
2015-08-20,D,Balkrishna Paper Mills Ord Shs,20.70713,20.70713,20.70713,20.70713,4881.470816,1
2015-08-21,D,Balkrishna Paper Mills Ord Shs,21.709645,21.709645,21.709645,21.709645,296590.934994,1
2015-08-24,D,Balkrishna Paper Mills Ord Shs,22.7813,22.7813,22.7813,22.7813,6741.491993,1
2015-08-25,D,Balkrishna Paper Mills Ord Shs,23.887524,23.887524,22.124479,23.057856,144102.464861,0
2015-08-26,D,Balkrishna Paper Mills Ord Shs,22.470174,22.815869,21.917062,22.435605,65022.637636,0
2015-08-27,D,Balkrishna Paper Mills Ord Shs,22.815869,23.541829,22.815869,23.541829,5302.362078,0
2015-08-28,D,Balkrishna Paper Mills Ord Shs,24.717192,24.717192,23.576398,23.991232,74272.120857,0
2015-08-31,D,Balkrishna Paper Mills Ord Shs,22.885008,24.509775,22.885008,23.43812,20065.376188,0
2015-09-01,D,Balkrishna Paper Mills Ord Shs,23.43812,23.576398,22.331896,23.47269,13038.950936,0
2015-09-02,D,Balkrishna Paper Mills Ord Shs,22.815869,23.507259,22.815869,23.43812,1295.940104,0
2015-09-03,D,Balkrishna Paper Mills Ord Shs,22.815869,23.507259,22.366466,22.470174,24932.383387,0
2015-09-04,D,Balkrishna Paper Mills Ord Shs,22.504744,22.815869,21.640506,21.813354,8689.741234,0
2015-09-07,D,Balkrishna Paper Mills Ord Shs,21.813354,22.124479,20.776269,20.949116,3137.158578,0
2015-09-08,D,Balkrishna Paper Mills Ord Shs,20.119448,20.70713,19.912031,20.396004,47391.488228,0
2015-09-09,D,Balkrishna Paper Mills Ord Shs,21.36395,21.39852,20.084879,21.39852,833024.802764,0
2015-09-10,D,Balkrishna Paper Mills Ord Shs,21.39852,22.435605,21.39852,22.435605,286891.633277,0
2015-09-11,D,Balkrishna Paper Mills Ord Shs,22.988717,23.541829,22.919578,23.541829,67263.051945,0
2015-09-14,D,Balkrishna Paper Mills Ord Shs,24.717192,24.717192,23.852954,24.717192,33218.589701,1
2015-09-15,D,Balkrishna Paper Mills Ord Shs,25.581429,25.581429,23.507259,23.507259,22754.162632,0
2015-09-16,D,Balkrishna Paper Mills Ord Shs,22.504744,23.541829,22.504744,22.850439,45744.082225,0
2015-09-18,D,Balkrishna Paper Mills Ord Shs,23.991232,23.991232,22.159049,22.815869,129993.206249,0
2015-09-21,D,Balkrishna Paper Mills Ord Shs,22.815869,23.507259,22.815869,22.850439,114057.192781,0
2015-09-22,D,Balkrishna Paper Mills Ord Shs,23.47269,23.47269,22.539313,22.7813,40527.055489,0
2015-09-23,D,Balkrishna Paper Mills Ord Shs,22.539313,22.815869,21.709645,22.020771,9018.065345,0
2015-09-24,D,Balkrishna Paper Mills Ord Shs,21.502228,22.193618,21.467659,21.847923,7421.282003,0
2015-09-28,D,Balkrishna Paper Mills Ord Shs,21.433089,22.262757,21.433089,22.262757,279.147813,0
2015-09-29,D,Balkrishna Paper Mills Ord Shs,21.571367,22.470174,21.571367,22.124479,49631.902537,0
2015-09-30,D,Balkrishna Paper Mills Ord Shs,21.778784,22.401035,21.778784,22.124479,4515.5413,0
