Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2015-03-02,D,Greenlam Industries Ord Shs,92.650001,97.280001,92.200001,97.230001,212399.996835,0
2015-03-03,D,Greenlam Industries Ord Shs,102.090002,102.090002,97.800001,102.090002,213554.996818,1
2015-03-04,D,Greenlam Industries Ord Shs,106.800002,107.190002,104.000002,107.190002,37719.999438,0
2015-03-05,D,Greenlam Industries Ord Shs,112.540002,112.540002,108.100002,112.530002,119614.998218,0
2015-03-09,D,Greenlam Industries Ord Shs,116.400002,116.400002,106.910002,107.150002,57514.999143,0
2015-03-10,D,Greenlam Industries Ord Shs,106.000002,106.000002,101.800002,101.890002,26839.9996,0
2015-03-11,D,Greenlam Industries Ord Shs,102.400002,103.800002,97.040001,98.890001,24589.999634,0
2015-03-12,D,Greenlam Industries Ord Shs,94.800001,100.000001,94.800001,97.610001,16139.999759,0
2015-03-13,D,Greenlam Industries Ord Shs,99.990001,100.200001,93.010001,93.390001,22899.999659,0
2015-03-16,D,Greenlam Industries Ord Shs,93.800001,94.200001,90.220001,91.880001,13939.999792,0
2015-03-17,D,Greenlam Industries Ord Shs,91.800001,96.400001,86.200001,89.840001,41214.999386,0
2015-03-18,D,Greenlam Industries Ord Shs,91.000001,94.970001,90.210001,93.950001,25364.999622,0
2015-03-19,D,Greenlam Industries Ord Shs,93.680001,95.560001,90.000001,92.600001,32754.999512,0
2015-03-20,D,Greenlam Industries Ord Shs,92.800001,92.960001,89.600001,90.400001,6544.999902,0
2015-03-23,D,Greenlam Industries Ord Shs,89.080001,91.300001,89.080001,90.090001,38264.99943,0
2015-03-24,D,Greenlam Industries Ord Shs,91.020001,91.020001,86.480001,88.320001,10694.999841,0
2015-03-25,D,Greenlam Industries Ord Shs,89.000001,90.600001,82.200001,87.320001,49759.999259,0
2015-03-26,D,Greenlam Industries Ord Shs,87.000001,89.000001,80.480001,83.240001,18194.999729,0
2015-03-27,D,Greenlam Industries Ord Shs,85.000001,87.000001,81.010001,85.890001,18939.999718,0
2015-03-30,D,Greenlam Industries Ord Shs,85.000001,88.000001,84.000001,87.870001,8759.999869,0
2015-03-31,D,Greenlam Industries Ord Shs,87.000001,88.000001,85.070001,87.890001,10004.999851,0
2015-04-01,D,Greenlam Industries Ord Shs,88.000001,88.000001,86.000001,86.370001,2639.999961,0
2015-04-06,D,Greenlam Industries Ord Shs,89.000001,89.000001,86.000001,87.260001,7544.999888,0
2015-04-07,D,Greenlam Industries Ord Shs,86.210001,89.180001,84.400001,87.990001,26439.999606,0
2015-04-08,D,Greenlam Industries Ord Shs,88.000001,88.000001,85.200001,85.780001,24374.999637,0
2015-04-09,D,Greenlam Industries Ord Shs,85.000001,90.000001,81.100001,87.780001,54444.999189,0
2015-04-10,D,Greenlam Industries Ord Shs,87.740001,90.000001,87.000001,88.000001,10429.999845,0
2015-04-13,D,Greenlam Industries Ord Shs,89.600001,91.010001,88.200001,89.980001,19919.999703,0
2015-04-15,D,Greenlam Industries Ord Shs,90.600001,90.600001,86.000001,86.710001,15224.999773,0
2015-04-16,D,Greenlam Industries Ord Shs,87.990001,88.000001,85.000001,86.970001,6559.999902,0
2015-04-17,D,Greenlam Industries Ord Shs,87.390001,87.390001,84.400001,85.070001,5889.999912,0
2015-04-20,D,Greenlam Industries Ord Shs,84.750001,86.800001,82.000001,83.270001,23184.999655,0
2015-04-21,D,Greenlam Industries Ord Shs,82.270001,84.180001,82.000001,82.270001,14674.999781,1
2015-04-22,D,Greenlam Industries Ord Shs,82.130001,86.090001,82.130001,83.740001,4684.99993,0
2015-04-23,D,Greenlam Industries Ord Shs,82.110001,84.180001,82.010001,82.160001,1769.999974,0
2015-04-24,D,Greenlam Industries Ord Shs,82.220001,82.570001,80.800001,81.890001,15274.999772,0
2015-04-27,D,Greenlam Industries Ord Shs,82.000001,82.000001,66.250001,80.010001,19469.99971,0
2015-04-28,D,Greenlam Industries Ord Shs,80.000001,82.200001,78.000001,80.190001,6579.999902,0
2015-04-29,D,Greenlam Industries Ord Shs,79.000001,80.000001,75.820001,77.170001,1519.999977,0
2015-04-30,D,Greenlam Industries Ord Shs,79.870001,81.590001,77.310001,79.510001,32769.999512,0
2015-05-04,D,Greenlam Industries Ord Shs,77.040001,81.600001,77.040001,80.420001,11614.999827,0
2015-05-05,D,Greenlam Industries Ord Shs,78.140001,84.000001,78.140001,81.960001,4519.999933,0
2015-05-06,D,Greenlam Industries Ord Shs,81.600001,81.600001,76.600001,77.460001,5004.999925,0
2015-05-07,D,Greenlam Industries Ord Shs,79.390001,80.010001,73.600001,75.310001,8839.999868,0
2015-05-08,D,Greenlam Industries Ord Shs,77.600001,79.940001,75.000001,76.000001,509114.992414,0
2015-05-11,D,Greenlam Industries Ord Shs,76.600001,82.000001,76.600001,80.550001,4709.99993,0
2015-05-12,D,Greenlam Industries Ord Shs,78.000001,82.000001,77.210001,80.250001,1749.999974,0
2015-05-13,D,Greenlam Industries Ord Shs,80.000001,82.900001,79.980001,80.900001,5269.999921,0
2015-05-14,D,Greenlam Industries Ord Shs,81.090001,81.740001,79.000001,79.260001,3329.99995,0
2015-05-15,D,Greenlam Industries Ord Shs,81.600001,81.600001,78.200001,78.990001,2214.999967,0
2015-05-18,D,Greenlam Industries Ord Shs,78.990001,82.400001,78.410001,80.850001,105919.998422,0
2015-05-19,D,Greenlam Industries Ord Shs,81.990001,86.400001,80.310001,84.210001,6199.999908,0
2015-05-20,D,Greenlam Industries Ord Shs,83.840001,88.000001,83.840001,87.310001,1899.999972,0
2015-05-21,D,Greenlam Industries Ord Shs,84.000001,86.800001,82.000001,85.840001,1659.999975,0
2015-05-22,D,Greenlam Industries Ord Shs,85.640001,88.000001,83.200001,86.760001,6889.999897,0
2015-05-25,D,Greenlam Industries Ord Shs,83.950001,89.790001,83.950001,87.240001,7669.999886,0
2015-05-26,D,Greenlam Industries Ord Shs,88.380001,88.380001,84.000001,84.000001,509.999992,0
2015-05-27,D,Greenlam Industries Ord Shs,85.000001,85.000001,81.000001,82.490001,3684.999945,0
2015-05-28,D,Greenlam Industries Ord Shs,87.160001,87.580001,80.550001,83.820001,13084.999805,0
2015-05-29,D,Greenlam Industries Ord Shs,86.400001,86.400001,80.310001,82.960001,12924.999807,0
2015-06-01,D,Greenlam Industries Ord Shs,80.330001,86.290001,80.330001,84.670001,2229.999967,0
2015-06-02,D,Greenlam Industries Ord Shs,82.430001,83.000001,81.600001,82.300001,3379.99995,0
2015-06-03,D,Greenlam Industries Ord Shs,80.300001,81.600001,78.000001,78.280001,4729.99993,0
2015-06-04,D,Greenlam Industries Ord Shs,79.930001,80.000001,76.200001,78.900001,6299.999906,0
2015-06-05,D,Greenlam Industries Ord Shs,77.810001,77.830001,74.700001,75.040001,11039.999835,0
2015-06-08,D,Greenlam Industries Ord Shs,76.400001,79.690001,71.990001,72.950001,30734.999542,0
2015-06-09,D,Greenlam Industries Ord Shs,75.950001,75.950001,62.740001,68.970001,26664.999603,0
2015-06-10,D,Greenlam Industries Ord Shs,68.000001,71.900001,68.000001,69.880001,11979.999821,0
2015-06-11,D,Greenlam Industries Ord Shs,68.600001,81.950001,66.420001,76.120001,38209.999431,0
2015-06-12,D,Greenlam Industries Ord Shs,70.480001,75.960001,70.480001,72.040001,17249.999743,0
2015-06-15,D,Greenlam Industries Ord Shs,70.350001,79.900001,69.590001,70.210001,11619.999827,0
2015-06-16,D,Greenlam Industries Ord Shs,70.400001,76.000001,69.000001,69.470001,60534.999098,0
2015-06-17,D,Greenlam Industries Ord Shs,70.000001,71.000001,69.400001,70.000001,115964.998272,1
2015-06-18,D,Greenlam Industries Ord Shs,70.200001,70.200001,69.130001,69.930001,5979.999911,0
2015-06-19,D,Greenlam Industries Ord Shs,70.000001,71.600001,69.000001,69.010001,28004.999583,0
2015-06-22,D,Greenlam Industries Ord Shs,69.200001,69.990001,66.320001,66.910001,31519.99953,0
2015-06-23,D,Greenlam Industries Ord Shs,68.980001,68.980001,67.200001,67.910001,13539.999798,0
2015-06-24,D,Greenlam Industries Ord Shs,68.000001,69.600001,67.000001,67.090001,8149.999879,0
2015-06-25,D,Greenlam Industries Ord Shs,67.610001,68.000001,66.020001,67.010001,26784.999601,0
2015-06-26,D,Greenlam Industries Ord Shs,67.990001,68.000001,66.500001,66.740001,11444.999829,0
2015-06-29,D,Greenlam Industries Ord Shs,62.800001,66.940001,62.800001,64.560001,29039.999567,0
2015-06-30,D,Greenlam Industries Ord Shs,66.000001,68.600001,62.000001,63.240001,18884.999719,0
2015-07-01,D,Greenlam Industries Ord Shs,62.000001,65.780001,62.000001,62.520001,13509.999799,0
2015-07-02,D,Greenlam Industries Ord Shs,62.610001,63.980001,60.640001,63.350001,36674.999453,0
2015-07-03,D,Greenlam Industries Ord Shs,64.990001,66.750001,64.000001,65.790001,12204.999818,0
2015-07-06,D,Greenlam Industries Ord Shs,65.000001,70.000001,62.300001,63.020001,70349.998952,0
2015-07-07,D,Greenlam Industries Ord Shs,62.940001,64.000001,61.990001,62.500001,72469.99892,0
2015-07-08,D,Greenlam Industries Ord Shs,62.000001,62.000001,59.800001,61.690001,40749.999393,0
2015-07-09,D,Greenlam Industries Ord Shs,61.800001,66.600001,60.000001,62.980001,70819.998945,0
2015-07-10,D,Greenlam Industries Ord Shs,64.000001,75.200001,63.600001,66.680001,173229.997419,0
