Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-11-03,D,Bosch Ord Shs,631.123974,631.123974,631.123974,631.123974,99.999999,1
1994-11-07,D,Bosch Ord Shs,648.517155,648.517155,648.517155,648.517155,49.999999,1
1994-12-13,D,Bosch Ord Shs,596.337613,596.337613,596.337613,596.337613,199.999997,1
1994-12-14,D,Bosch Ord Shs,596.337613,596.337613,596.337613,596.337613,49.999999,1
1994-12-15,D,Bosch Ord Shs,615.221638,615.221638,615.221638,615.221638,49.999999,1
1994-12-16,D,Bosch Ord Shs,612.736898,618.700274,612.736898,618.700274,249.999996,0
1994-12-22,D,Bosch Ord Shs,616.215534,616.215534,616.215534,616.215534,649.99999,1
1995-01-02,D,Bosch Ord Shs,623.669754,623.669754,623.669754,623.669754,49.999999,1
1995-01-11,D,Bosch Ord Shs,611.246054,611.246054,611.246054,611.246054,99.999999,1
1995-01-19,D,Bosch Ord Shs,606.276574,606.276574,606.276574,606.276574,99.999999,1
1995-01-24,D,Bosch Ord Shs,591.368133,591.368133,586.398653,586.398653,149.999998,0
1995-01-31,D,Bosch Ord Shs,586.398653,586.398653,586.398653,586.398653,99.999999,1
1995-02-07,D,Bosch Ord Shs,596.337613,596.337613,596.337613,596.337613,99.999999,1
1995-02-15,D,Bosch Ord Shs,596.337613,596.337613,586.398653,586.398653,99.999999,0
1995-02-22,D,Bosch Ord Shs,566.520733,566.520733,566.520733,566.520733,49.999999,1
1995-02-24,D,Bosch Ord Shs,582.920017,582.920017,582.920017,582.920017,49.999999,1
1995-03-01,D,Bosch Ord Shs,581.429173,581.429173,581.429173,581.429173,49.999999,1
1995-03-07,D,Bosch Ord Shs,582.920017,582.920017,582.920017,582.920017,49.999999,1
1995-03-08,D,Bosch Ord Shs,586.398653,596.337613,566.520733,566.520733,199.999997,0
1995-03-09,D,Bosch Ord Shs,586.398653,586.398653,586.398653,586.398653,49.999999,1
1995-03-13,D,Bosch Ord Shs,576.459693,576.459693,576.459693,576.459693,49.999999,1
1995-03-15,D,Bosch Ord Shs,576.459693,584.410861,576.459693,584.410861,10099.999849,0
1995-03-20,D,Bosch Ord Shs,566.520733,566.520733,566.520733,566.520733,49.999999,1
1995-03-24,D,Bosch Ord Shs,581.429173,581.429173,581.429173,581.429173,49.999999,1
1995-03-27,D,Bosch Ord Shs,583.913913,583.913913,583.913913,583.913913,99999.99851,1
1995-03-28,D,Bosch Ord Shs,573.974953,573.974953,573.974953,573.974953,49.999999,1
1995-03-29,D,Bosch Ord Shs,576.459693,576.459693,576.459693,576.459693,49.999999,1
1995-03-31,D,Bosch Ord Shs,576.459693,576.459693,576.459693,576.459693,99.999999,1
1995-04-03,D,Bosch Ord Shs,571.490213,571.490213,566.520733,566.520733,149.999998,0
1995-04-04,D,Bosch Ord Shs,576.459693,576.459693,576.459693,576.459693,499.999993,1
1995-04-05,D,Bosch Ord Shs,576.459693,576.459693,576.459693,576.459693,49.999999,1
1995-04-06,D,Bosch Ord Shs,581.429173,581.429173,581.429173,581.429173,59999.999106,1
1995-04-07,D,Bosch Ord Shs,576.956641,581.677647,576.459693,581.429173,140149.997912,0
1995-04-10,D,Bosch Ord Shs,576.459693,576.459693,536.703852,537.2008,40149.999402,0
1995-04-17,D,Bosch Ord Shs,546.642812,546.642812,546.642812,546.642812,199.999997,1
1995-04-21,D,Bosch Ord Shs,556.581773,556.581773,556.581773,556.581773,49.999999,1
1995-04-24,D,Bosch Ord Shs,555.587876,555.587876,555.587876,555.587876,49.999999,1
1995-04-25,D,Bosch Ord Shs,546.642812,555.587876,546.642812,555.587876,149.999998,0
1995-04-26,D,Bosch Ord Shs,584.907809,584.907809,583.913913,583.913913,19999.999702,0
1995-04-27,D,Bosch Ord Shs,584.410861,585.404757,584.410861,585.404757,39999.999404,0
1995-05-03,D,Bosch Ord Shs,566.520733,566.520733,566.520733,566.520733,49.999999,1
1995-05-08,D,Bosch Ord Shs,575.962745,575.962745,575.962745,575.962745,49.999999,1
1995-05-15,D,Bosch Ord Shs,593.852873,593.852873,593.852873,593.852873,2999.999955,1
1995-05-17,D,Bosch Ord Shs,576.459693,577.453589,576.459693,577.453589,249.999996,0
1995-05-18,D,Bosch Ord Shs,591.368133,591.368133,576.459693,586.398653,299.999996,0
1995-05-19,D,Bosch Ord Shs,576.459693,576.459693,576.459693,576.459693,49.999999,1
1995-05-25,D,Bosch Ord Shs,556.581773,556.581773,556.581773,556.581773,49.999999,1
1995-05-26,D,Bosch Ord Shs,566.520733,566.520733,566.520733,566.520733,49.999999,1
