Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2021-03-31,D,LCC Infotech Ord Shs,5.7,5.7,5.45,5.45,47604,0
2021-04-01,D,LCC Infotech Ord Shs,5.2,5.2,5.2,5.2,5523,1
2021-04-05,D,LCC Infotech Ord Shs,4.95,4.95,4.95,4.95,8649,1
2021-04-06,D,LCC Infotech Ord Shs,4.75,4.75,4.75,4.75,7789,1
2021-04-07,D,LCC Infotech Ord Shs,4.55,4.55,4.55,4.55,7679,1
2021-04-08,D,LCC Infotech Ord Shs,4.35,4.35,4.35,4.35,9377,1
2021-04-09,D,LCC Infotech Ord Shs,4.15,4.15,4.15,4.15,31225,1
2021-04-12,D,LCC Infotech Ord Shs,3.95,3.95,3.95,3.95,19467,1
2021-04-13,D,LCC Infotech Ord Shs,3.8,3.8,3.8,3.8,22083,1
2021-04-15,D,LCC Infotech Ord Shs,3.65,3.65,3.65,3.65,9883,1
2021-04-16,D,LCC Infotech Ord Shs,3.3,3.3,3.3,3.3,34269,1
2021-04-19,D,LCC Infotech Ord Shs,3.0,3.0,3.0,3.0,97945,1
2021-04-20,D,LCC Infotech Ord Shs,2.7,2.7,2.7,2.7,49582,1
2021-04-22,D,LCC Infotech Ord Shs,2.6,2.6,2.6,2.6,35044,1
2021-04-23,D,LCC Infotech Ord Shs,2.5,2.5,2.5,2.5,26406,1
2021-04-26,D,LCC Infotech Ord Shs,2.4,2.4,2.4,2.4,39039,1
2021-04-27,D,LCC Infotech Ord Shs,2.3,2.3,2.3,2.3,44077,1
2021-04-28,D,LCC Infotech Ord Shs,2.2,2.2,2.2,2.2,154451,1
2021-04-29,D,LCC Infotech Ord Shs,2.1,2.1,2.1,2.1,83770,1
2021-04-30,D,LCC Infotech Ord Shs,2.0,2.0,2.0,2.0,53413,1
2021-05-03,D,LCC Infotech Ord Shs,1.9,1.9,1.9,1.9,129372,1
2021-05-04,D,LCC Infotech Ord Shs,1.85,1.85,1.85,1.85,42320,1
2021-05-05,D,LCC Infotech Ord Shs,1.8,1.8,1.8,1.8,31104,1
2021-05-06,D,LCC Infotech Ord Shs,1.75,1.75,1.75,1.75,95281,1
2021-05-07,D,LCC Infotech Ord Shs,1.7,1.7,1.7,1.7,66639,1
2021-05-10,D,LCC Infotech Ord Shs,1.65,1.65,1.65,1.65,65102,1
2021-05-11,D,LCC Infotech Ord Shs,1.6,1.6,1.6,1.6,91935,1
2021-05-12,D,LCC Infotech Ord Shs,1.55,1.55,1.55,1.55,146901,1
2021-05-14,D,LCC Infotech Ord Shs,1.5,1.5,1.5,1.5,159422,1
2021-05-17,D,LCC Infotech Ord Shs,1.45,1.55,1.45,1.55,1167807,0
2021-05-18,D,LCC Infotech Ord Shs,1.6,1.6,1.6,1.6,661916,1
2021-05-19,D,LCC Infotech Ord Shs,1.6,1.6,1.55,1.6,1498163,1
2021-05-20,D,LCC Infotech Ord Shs,1.6,1.6,1.55,1.6,539132,1
2021-05-21,D,LCC Infotech Ord Shs,1.6,1.6,1.55,1.55,435133,0
2021-05-24,D,LCC Infotech Ord Shs,1.5,1.5,1.5,1.5,287445,1
2021-05-25,D,LCC Infotech Ord Shs,1.45,1.5,1.45,1.45,842765,1
2021-05-26,D,LCC Infotech Ord Shs,1.45,1.5,1.45,1.5,517489,0
2021-05-27,D,LCC Infotech Ord Shs,1.55,1.55,1.55,1.55,132992,1
2021-05-28,D,LCC Infotech Ord Shs,1.6,1.6,1.6,1.6,65649,1
2021-05-31,D,LCC Infotech Ord Shs,1.65,1.65,1.65,1.65,104988,1
2021-06-01,D,LCC Infotech Ord Shs,1.7,1.7,1.7,1.7,68325,1
2021-06-02,D,LCC Infotech Ord Shs,1.75,1.75,1.75,1.75,49467,1
2021-06-03,D,LCC Infotech Ord Shs,1.8,1.8,1.7,1.8,738219,1
2021-06-04,D,LCC Infotech Ord Shs,1.85,1.85,1.75,1.85,669364,1
2021-06-07,D,LCC Infotech Ord Shs,1.85,1.85,1.8,1.8,214682,0
2021-06-08,D,LCC Infotech Ord Shs,1.8,1.8,1.75,1.75,274462,0
2021-06-09,D,LCC Infotech Ord Shs,1.8,1.8,1.7,1.75,424431,0
2021-06-10,D,LCC Infotech Ord Shs,1.8,1.8,1.7,1.75,350843,0
2021-06-11,D,LCC Infotech Ord Shs,1.8,1.8,1.7,1.8,214267,1
2021-06-14,D,LCC Infotech Ord Shs,1.75,1.8,1.75,1.75,252551,1
2021-06-15,D,LCC Infotech Ord Shs,1.75,1.8,1.7,1.8,220916,0
2021-06-16,D,LCC Infotech Ord Shs,1.85,1.85,1.8,1.85,161621,1
2021-06-17,D,LCC Infotech Ord Shs,1.9,1.9,1.85,1.9,143350,1
2021-06-18,D,LCC Infotech Ord Shs,1.95,1.95,1.85,1.95,279758,1
2021-06-21,D,LCC Infotech Ord Shs,2.0,2.0,2.0,2.0,86703,1
2021-06-22,D,LCC Infotech Ord Shs,2.1,2.1,2.1,2.1,15809,1
2021-06-23,D,LCC Infotech Ord Shs,2.2,2.2,2.2,2.2,137554,1
2021-06-24,D,LCC Infotech Ord Shs,2.3,2.3,2.1,2.15,759064,0
2021-06-25,D,LCC Infotech Ord Shs,2.05,2.15,2.05,2.05,212084,1
2021-06-28,D,LCC Infotech Ord Shs,1.95,1.95,1.95,1.95,126683,1
2021-06-29,D,LCC Infotech Ord Shs,1.9,1.9,1.9,1.9,102792,1
2021-06-30,D,LCC Infotech Ord Shs,1.85,1.95,1.85,1.95,331150,0
2021-07-01,D,LCC Infotech Ord Shs,1.9,2.0,1.9,1.95,295752,0
2021-07-02,D,LCC Infotech Ord Shs,1.95,1.95,1.9,1.9,112107,0
2021-07-05,D,LCC Infotech Ord Shs,1.85,1.95,1.85,1.95,238625,0
2021-07-06,D,LCC Infotech Ord Shs,2.0,2.0,1.9,2.0,239561,1
2021-07-07,D,LCC Infotech Ord Shs,2.0,2.1,1.9,1.95,192268,0
2021-07-08,D,LCC Infotech Ord Shs,1.95,1.95,1.9,1.9,261430,0
2021-07-09,D,LCC Infotech Ord Shs,1.9,1.95,1.85,1.95,104451,0
2021-07-12,D,LCC Infotech Ord Shs,2.0,2.0,1.9,1.95,229564,0
2021-07-13,D,LCC Infotech Ord Shs,1.9,2.0,1.9,1.95,158909,0
2021-07-14,D,LCC Infotech Ord Shs,1.9,2.0,1.9,1.95,155063,0
2021-07-15,D,LCC Infotech Ord Shs,1.95,2.0,1.9,1.9,243504,0
2021-07-16,D,LCC Infotech Ord Shs,1.95,1.95,1.9,1.9,247151,0
2021-07-19,D,LCC Infotech Ord Shs,1.9,1.95,1.9,1.95,186684,0
2021-07-20,D,LCC Infotech Ord Shs,2.0,2.0,1.9,1.9,98506,0
2021-07-22,D,LCC Infotech Ord Shs,1.9,1.9,1.85,1.9,202402,1
2021-07-23,D,LCC Infotech Ord Shs,1.9,1.9,1.85,1.85,392399,0
2021-07-26,D,LCC Infotech Ord Shs,1.85,1.9,1.8,1.8,270713,0
2021-07-27,D,LCC Infotech Ord Shs,1.8,1.85,1.75,1.75,359913,0
2021-07-28,D,LCC Infotech Ord Shs,1.75,1.75,1.7,1.75,238224,1
2021-07-29,D,LCC Infotech Ord Shs,1.7,1.75,1.7,1.7,312780,1
2021-07-30,D,LCC Infotech Ord Shs,1.7,1.75,1.65,1.7,240074,1
2021-08-02,D,LCC Infotech Ord Shs,1.7,1.75,1.65,1.75,234531,0
2021-08-03,D,LCC Infotech Ord Shs,1.8,1.8,1.8,1.8,61706,1
2021-08-04,D,LCC Infotech Ord Shs,1.85,1.85,1.85,1.85,209455,1
2021-08-05,D,LCC Infotech Ord Shs,1.9,1.9,1.8,1.8,292782,0
2021-08-06,D,LCC Infotech Ord Shs,1.65,1.9,1.65,1.75,627348,0
2021-08-09,D,LCC Infotech Ord Shs,1.85,1.9,1.75,1.9,547860,0
2021-08-10,D,LCC Infotech Ord Shs,1.95,2.0,1.8,1.9,615617,0
2021-08-11,D,LCC Infotech Ord Shs,1.8,1.9,1.75,1.8,241454,1
2021-08-12,D,LCC Infotech Ord Shs,1.85,1.9,1.75,1.8,210321,0
2021-08-13,D,LCC Infotech Ord Shs,1.9,1.95,1.8,1.9,463490,1
2021-08-16,D,LCC Infotech Ord Shs,2.0,2.05,1.85,1.95,638451,0
2021-08-17,D,LCC Infotech Ord Shs,1.95,2.0,1.8,1.8,311006,0
2021-08-18,D,LCC Infotech Ord Shs,1.9,1.9,1.7,1.75,338490,0
2021-08-20,D,LCC Infotech Ord Shs,1.8,1.8,1.65,1.7,245262,0
2021-08-23,D,LCC Infotech Ord Shs,1.8,1.85,1.75,1.8,313698,1
2021-08-24,D,LCC Infotech Ord Shs,1.85,1.9,1.8,1.8,386049,0
2021-08-25,D,LCC Infotech Ord Shs,1.85,1.9,1.8,1.8,242467,0
2021-08-26,D,LCC Infotech Ord Shs,1.9,1.95,1.8,1.95,662128,0
2021-08-27,D,LCC Infotech Ord Shs,2.0,2.1,2.0,2.1,714406,0
2021-08-30,D,LCC Infotech Ord Shs,2.2,2.3,2.15,2.3,660806,0
2021-08-31,D,LCC Infotech Ord Shs,2.35,2.4,2.35,2.4,354353,0
2021-09-01,D,LCC Infotech Ord Shs,2.5,2.5,2.5,2.5,40859,1
2021-09-02,D,LCC Infotech Ord Shs,2.6,2.6,2.6,2.6,117909,1
2021-09-03,D,LCC Infotech Ord Shs,2.7,2.7,2.7,2.7,73211,1
2021-09-06,D,LCC Infotech Ord Shs,2.8,2.8,2.6,2.6,1716081,0
2021-09-07,D,LCC Infotech Ord Shs,2.5,2.5,2.5,2.5,193904,1
2021-09-08,D,LCC Infotech Ord Shs,2.4,2.4,2.4,2.4,100594,1
2021-09-09,D,LCC Infotech Ord Shs,2.3,2.3,2.3,2.3,26407,1
2021-09-13,D,LCC Infotech Ord Shs,2.2,2.2,2.2,2.2,33997,1
2021-09-14,D,LCC Infotech Ord Shs,2.1,2.1,2.1,2.1,88513,1
2021-09-15,D,LCC Infotech Ord Shs,2.0,2.2,2.0,2.1,809364,0
2021-09-16,D,LCC Infotech Ord Shs,2.1,2.2,2.0,2.15,363511,0
2021-09-17,D,LCC Infotech Ord Shs,2.2,2.2,2.05,2.05,478334,0
2021-09-20,D,LCC Infotech Ord Shs,2.05,2.1,1.95,2.0,195697,0
2021-09-21,D,LCC Infotech Ord Shs,2.0,2.0,1.9,2.0,181455,1
2021-09-22,D,LCC Infotech Ord Shs,2.0,2.1,1.95,2.1,475114,0
2021-09-23,D,LCC Infotech Ord Shs,2.15,2.15,2.05,2.05,165643,0
2021-09-24,D,LCC Infotech Ord Shs,2.1,2.1,1.95,2.0,302797,0
2021-09-27,D,LCC Infotech Ord Shs,2.0,2.0,1.95,2.0,126745,1
2021-09-28,D,LCC Infotech Ord Shs,1.95,2.05,1.95,2.0,165522,0
2021-09-29,D,LCC Infotech Ord Shs,1.9,2.0,1.9,1.9,162434,1
2021-09-30,D,LCC Infotech Ord Shs,1.95,1.95,1.9,1.95,182492,1
2021-10-01,D,LCC Infotech Ord Shs,2.0,2.0,1.95,2.0,111794,1
2021-10-04,D,LCC Infotech Ord Shs,2.0,2.0,1.9,1.95,74544,0
2021-10-05,D,LCC Infotech Ord Shs,1.95,2.0,1.9,1.95,153078,1
2021-10-06,D,LCC Infotech Ord Shs,2.0,2.0,1.9,1.9,246231,0
