Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2024-01-25,D,Davangere Sugar Company Ord Shs,9.195,9.8,9.19,9.415,152919.997721,0
2024-01-29,D,Davangere Sugar Company Ord Shs,10.05,10.05,9.43,9.855,284779.995756,0
2024-01-30,D,Davangere Sugar Company Ord Shs,10.1,10.1,9.59,9.805,97949.99854,0
2024-01-31,D,Davangere Sugar Company Ord Shs,9.945,9.95,9.545,9.64,63029.999061,0
2024-02-01,D,Davangere Sugar Company Ord Shs,9.83,9.83,9.41,9.6,111799.998334,0
2024-02-02,D,Davangere Sugar Company Ord Shs,9.6,9.795,9.305,9.515,39289.999415,0
2024-02-05,D,Davangere Sugar Company Ord Shs,8.68,11.37,8.68,10.195,1068099.984084,0
2024-02-06,D,Davangere Sugar Company Ord Shs,10.6,10.7,10.0,10.12,205159.996943,0
2024-02-07,D,Davangere Sugar Company Ord Shs,10.7,10.7,9.8,10.23,260969.996111,0
2024-02-08,D,Davangere Sugar Company Ord Shs,10.385,10.385,9.6,9.87,103559.998457,0
2024-02-09,D,Davangere Sugar Company Ord Shs,9.62,10.085,9.495,9.82,61379.999085,0
2024-02-12,D,Davangere Sugar Company Ord Shs,10.365,11.5,8.6,8.765,3980469.940686,0
2024-02-13,D,Davangere Sugar Company Ord Shs,9.16,9.16,7.375,7.655,709029.989435,0
2024-02-14,D,Davangere Sugar Company Ord Shs,7.845,8.28,7.65,7.88,562599.991617,0
2024-02-15,D,Davangere Sugar Company Ord Shs,8.4,9.455,8.4,9.455,4848709.927749,0
2024-02-16,D,Davangere Sugar Company Ord Shs,9.69,10.45,9.325,10.0,16446999.754921,0
2024-02-19,D,Davangere Sugar Company Ord Shs,10.215,10.915,10.135,10.225,21352879.681817,0
2024-02-20,D,Davangere Sugar Company Ord Shs,10.325,10.785,10.255,10.71,3907579.941773,0
2024-02-21,D,Davangere Sugar Company Ord Shs,10.8,10.985,10.65,10.775,3567849.946835,0
2024-02-22,D,Davangere Sugar Company Ord Shs,10.9,10.93,10.485,10.675,1447549.97843,0
2024-02-23,D,Davangere Sugar Company Ord Shs,10.7,10.78,10.1,10.485,2433669.963735,0
2024-02-26,D,Davangere Sugar Company Ord Shs,10.585,10.6,9.915,10.005,3914299.941672,0
