Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2016-12-19,D,Laurus Labs Ord Shs,97.980001,99.600001,95.000001,96.080001,87741673.692547,0
2016-12-20,D,Laurus Labs Ord Shs,96.560001,97.890001,93.140001,94.740001,12775219.809634,0
2016-12-21,D,Laurus Labs Ord Shs,94.800001,96.000001,94.000001,94.680001,4620384.931151,0
2016-12-22,D,Laurus Labs Ord Shs,94.400001,95.580001,94.000001,94.910001,5630109.916105,0
2016-12-23,D,Laurus Labs Ord Shs,94.990001,95.600001,94.220001,95.130001,2094664.968787,0
2016-12-26,D,Laurus Labs Ord Shs,95.000001,95.400001,90.440001,91.040001,2237564.966658,0
2016-12-27,D,Laurus Labs Ord Shs,91.500001,98.280001,90.660001,96.250001,7962864.881344,0
2016-12-28,D,Laurus Labs Ord Shs,96.600001,98.000001,94.860001,97.250001,4318654.935647,0
2016-12-29,D,Laurus Labs Ord Shs,97.760001,99.780001,95.340001,96.050001,1870739.972124,0
2016-12-30,D,Laurus Labs Ord Shs,96.750001,96.900001,95.800001,96.170001,814259.987867,0
2017-01-02,D,Laurus Labs Ord Shs,96.400001,97.580001,95.190001,97.280001,903574.986536,0
2017-01-03,D,Laurus Labs Ord Shs,97.200001,97.600001,95.110001,95.270001,561354.991635,0
2017-01-04,D,Laurus Labs Ord Shs,95.980001,96.750001,94.760001,95.100001,491034.992683,0
2017-01-05,D,Laurus Labs Ord Shs,95.770001,96.580001,95.100001,95.270001,455054.993219,0
2017-01-06,D,Laurus Labs Ord Shs,95.780001,95.980001,94.310001,94.550001,340569.994925,0
2017-01-09,D,Laurus Labs Ord Shs,95.590001,96.000001,92.560001,95.060001,948014.985873,0
2017-01-10,D,Laurus Labs Ord Shs,95.070001,95.400001,93.700001,94.620001,370289.994482,0
2017-01-11,D,Laurus Labs Ord Shs,94.800001,95.600001,94.610001,95.010001,377014.994382,0
2017-01-12,D,Laurus Labs Ord Shs,94.400001,96.110001,93.930001,95.050001,436489.993496,0
2017-01-13,D,Laurus Labs Ord Shs,95.000001,99.940001,94.650001,98.920001,2654719.960442,0
2017-01-16,D,Laurus Labs Ord Shs,99.200001,99.760001,96.800001,97.050001,2818404.958002,0
2017-01-17,D,Laurus Labs Ord Shs,97.180001,97.900001,95.000001,95.390001,2304049.965667,0
2017-01-18,D,Laurus Labs Ord Shs,95.790001,97.000001,95.400001,95.620001,317019.995276,0
2017-01-19,D,Laurus Labs Ord Shs,95.730001,97.000001,95.730001,96.170001,346809.994832,0
2017-01-20,D,Laurus Labs Ord Shs,96.000001,96.400001,95.100001,95.760001,580094.991356,0
2017-01-23,D,Laurus Labs Ord Shs,95.800001,96.340001,95.070001,95.490001,737714.989007,0
2017-01-24,D,Laurus Labs Ord Shs,95.600001,96.200001,94.880001,95.500001,1472089.978064,0
2017-01-25,D,Laurus Labs Ord Shs,95.930001,96.000001,95.200001,95.520001,797324.988119,0
2017-01-27,D,Laurus Labs Ord Shs,94.410001,96.000001,94.410001,94.710001,181719.997292,0
2017-01-30,D,Laurus Labs Ord Shs,94.800001,96.000001,94.440001,95.630001,542219.99192,0
2017-01-31,D,Laurus Labs Ord Shs,95.800001,96.200001,94.800001,94.950001,389599.994195,0
2017-02-01,D,Laurus Labs Ord Shs,94.100001,96.090001,94.100001,95.120001,3309869.950679,0
2017-02-02,D,Laurus Labs Ord Shs,95.200001,96.000001,94.500001,94.800001,654589.990246,0
2017-02-03,D,Laurus Labs Ord Shs,95.760001,101.580002,93.400001,100.560001,3281519.951102,0
