Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2019-06-13,D,Confidence Petroleum India Ltd.,41.4,41.4,38.65,39.4,101635,0
2019-06-14,D,Confidence Petroleum India Ltd.,40.0,40.0,38.75,38.9,68377,0
2019-06-17,D,Confidence Petroleum India Ltd.,38.5,39.65,37.85,38.0,62689,0
2019-06-18,D,Confidence Petroleum India Ltd.,38.8,38.8,37.35,37.75,103909,0
2019-06-19,D,Confidence Petroleum India Ltd.,37.55,39.4,36.55,36.8,100566,0
2019-06-20,D,Confidence Petroleum India Ltd.,36.4,37.7,35.75,37.15,113010,0
2019-06-21,D,Confidence Petroleum India Ltd.,37.35,37.5,36.4,36.9,22557,0
2019-06-24,D,Confidence Petroleum India Ltd.,37.2,37.25,36.4,36.55,68986,0
2019-06-25,D,Confidence Petroleum India Ltd.,36.15,36.45,33.3,35.0,213650,0
2019-06-26,D,Confidence Petroleum India Ltd.,35.0,36.25,34.8,35.3,60938,0
2019-06-27,D,Confidence Petroleum India Ltd.,35.7,36.95,35.55,36.3,119669,0
2019-06-28,D,Confidence Petroleum India Ltd.,37.3,37.3,35.5,36.05,69536,0
2019-07-01,D,Confidence Petroleum India Ltd.,36.65,36.65,35.0,35.4,62513,0
2019-07-02,D,Confidence Petroleum India Ltd.,35.1,35.7,33.1,33.7,131591,0
2019-07-03,D,Confidence Petroleum India Ltd.,33.7,34.4,32.8,32.95,189484,0
2019-07-04,D,Confidence Petroleum India Ltd.,33.25,33.25,32.6,32.9,109762,0
2019-07-05,D,Confidence Petroleum India Ltd.,32.55,35.8,32.55,34.75,222643,0
2019-07-08,D,Confidence Petroleum India Ltd.,35.4,35.4,32.8,33.3,125321,0
2019-07-09,D,Confidence Petroleum India Ltd.,33.05,34.9,33.05,34.45,72339,0
2019-07-10,D,Confidence Petroleum India Ltd.,35.0,35.45,34.35,35.15,89806,0
2019-07-11,D,Confidence Petroleum India Ltd.,33.6,35.95,33.6,34.75,41502,0
2019-07-12,D,Confidence Petroleum India Ltd.,34.3,35.4,34.0,34.35,46482,0
2019-07-15,D,Confidence Petroleum India Ltd.,35.0,35.4,32.75,33.15,75963,0
2019-07-16,D,Confidence Petroleum India Ltd.,32.9,34.0,32.4,32.85,72478,0
2019-07-17,D,Confidence Petroleum India Ltd.,33.5,33.5,32.15,32.25,56625,0
2019-07-18,D,Confidence Petroleum India Ltd.,32.05,32.4,31.5,31.7,73061,0
2019-07-19,D,Confidence Petroleum India Ltd.,33.0,33.0,30.5,31.15,102365,0
2019-07-22,D,Confidence Petroleum India Ltd.,30.5,31.5,29.65,29.85,101735,0
2019-07-23,D,Confidence Petroleum India Ltd.,30.25,30.55,29.35,30.0,63832,0
2019-07-24,D,Confidence Petroleum India Ltd.,30.2,30.2,28.95,29.95,250882,0
2019-07-25,D,Confidence Petroleum India Ltd.,29.95,30.3,29.45,29.9,86109,0
