Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2021-06-11,D,Inox Wind Energy Ord Shs,189.6,199.05,189.6,199.05,16717,0
2021-06-14,D,Inox Wind Energy Ord Shs,209.0,209.0,209.0,209.0,872,1
2021-06-15,D,Inox Wind Energy Ord Shs,219.45,219.45,219.45,219.45,518,1
2021-06-16,D,Inox Wind Energy Ord Shs,230.4,230.4,230.4,230.4,1565,1
2021-06-17,D,Inox Wind Energy Ord Shs,241.9,241.9,241.9,241.9,410,1
2021-06-18,D,Inox Wind Energy Ord Shs,253.95,253.95,253.95,253.95,617,1
2021-06-21,D,Inox Wind Energy Ord Shs,266.6,266.6,266.6,266.6,377,1
2021-06-22,D,Inox Wind Energy Ord Shs,279.9,279.9,279.9,279.9,533,1
2021-06-23,D,Inox Wind Energy Ord Shs,293.85,293.85,293.85,293.85,369,1
2021-06-24,D,Inox Wind Energy Ord Shs,308.5,308.5,308.5,308.5,28029,1
2021-06-25,D,Inox Wind Energy Ord Shs,339.35,339.35,339.35,339.35,4483,1
2021-06-28,D,Inox Wind Energy Ord Shs,373.25,373.25,373.25,373.25,796,1
2021-06-29,D,Inox Wind Energy Ord Shs,410.55,410.55,410.55,410.55,3894,1
2021-06-30,D,Inox Wind Energy Ord Shs,431.05,431.05,431.05,431.05,31705,1
2021-07-01,D,Inox Wind Energy Ord Shs,452.6,452.6,452.6,452.6,881,1
2021-07-02,D,Inox Wind Energy Ord Shs,475.2,475.2,475.2,475.2,2430,1
2021-07-05,D,Inox Wind Energy Ord Shs,498.95,498.95,498.95,498.95,1770,1
2021-07-06,D,Inox Wind Energy Ord Shs,523.85,523.85,523.85,523.85,2298,1
2021-07-07,D,Inox Wind Energy Ord Shs,550.0,550.0,550.0,550.0,1655,1
2021-07-08,D,Inox Wind Energy Ord Shs,577.5,577.5,577.5,577.5,5215,1
2021-07-09,D,Inox Wind Energy Ord Shs,606.35,606.35,606.35,606.35,3373,1
2021-07-12,D,Inox Wind Energy Ord Shs,636.65,636.65,636.65,636.65,463,1
2021-07-13,D,Inox Wind Energy Ord Shs,668.45,668.45,668.45,668.45,318,1
2021-07-14,D,Inox Wind Energy Ord Shs,701.85,701.85,636.15,701.85,114743,1
2021-07-15,D,Inox Wind Energy Ord Shs,722.0,736.9,681.3,736.9,18057,0
2021-07-16,D,Inox Wind Energy Ord Shs,769.7,773.7,730.0,773.35,14033,0
2021-07-19,D,Inox Wind Energy Ord Shs,780.0,809.0,735.0,755.3,13276,0
2021-07-20,D,Inox Wind Energy Ord Shs,718.0,728.0,717.55,717.55,4581,0
2021-07-22,D,Inox Wind Energy Ord Shs,711.0,735.0,681.7,707.05,7823,0
2021-07-23,D,Inox Wind Energy Ord Shs,740.0,740.0,671.7,703.1,11588,0
2021-07-26,D,Inox Wind Energy Ord Shs,730.0,732.0,698.0,705.75,6983,0
2021-07-27,D,Inox Wind Energy Ord Shs,695.0,725.0,695.0,720.8,3276,0
2021-07-28,D,Inox Wind Energy Ord Shs,744.0,756.8,685.0,748.55,8084,0
2021-07-29,D,Inox Wind Energy Ord Shs,748.0,785.95,748.0,785.95,3083,0
2021-07-30,D,Inox Wind Energy Ord Shs,809.0,825.2,794.9,825.2,9510,0
2021-08-02,D,Inox Wind Energy Ord Shs,866.45,866.45,842.0,866.45,3466,1
2021-08-03,D,Inox Wind Energy Ord Shs,909.75,909.75,870.0,909.5,14679,0
2021-08-04,D,Inox Wind Energy Ord Shs,953.9,954.9,870.1,920.3,10745,0
2021-08-05,D,Inox Wind Energy Ord Shs,920.3,940.0,874.3,909.15,9740,0
2021-08-06,D,Inox Wind Energy Ord Shs,865.0,930.0,865.0,900.6,2995,0
2021-08-09,D,Inox Wind Energy Ord Shs,900.0,900.0,855.6,869.2,6153,0
2021-08-10,D,Inox Wind Energy Ord Shs,836.2,894.0,836.2,836.55,8046,0
2021-08-11,D,Inox Wind Energy Ord Shs,807.3,836.55,794.75,794.75,6428,0
2021-08-12,D,Inox Wind Energy Ord Shs,761.0,833.0,761.0,792.35,23046,0
2021-08-13,D,Inox Wind Energy Ord Shs,829.8,831.95,803.3,822.5,1941,0
2021-08-16,D,Inox Wind Energy Ord Shs,811.0,832.0,786.1,805.0,12682,0
2021-08-17,D,Inox Wind Energy Ord Shs,828.85,828.85,791.0,791.15,3121,0
2021-08-18,D,Inox Wind Energy Ord Shs,771.15,789.95,752.5,758.9,5780,0
2021-08-20,D,Inox Wind Energy Ord Shs,758.9,758.9,739.0,745.65,14116,0
2021-08-23,D,Inox Wind Energy Ord Shs,722.0,755.0,722.0,744.55,7521,0
2021-08-24,D,Inox Wind Energy Ord Shs,710.15,738.0,707.35,711.95,4136,0
2021-08-25,D,Inox Wind Energy Ord Shs,712.0,739.9,701.0,709.95,2386,0
2021-08-26,D,Inox Wind Energy Ord Shs,701.0,745.4,701.0,742.2,1907,0
2021-08-27,D,Inox Wind Energy Ord Shs,750.0,777.0,737.55,747.25,4998,0
2021-08-30,D,Inox Wind Energy Ord Shs,730.0,769.95,730.0,749.7,2725,0
2021-08-31,D,Inox Wind Energy Ord Shs,740.0,759.95,740.0,746.55,1430,0
2021-09-01,D,Inox Wind Energy Ord Shs,777.0,777.0,721.0,740.3,2411,0
2021-09-02,D,Inox Wind Energy Ord Shs,740.3,744.3,716.0,734.05,2193,0
2021-09-03,D,Inox Wind Energy Ord Shs,756.1,764.9,716.0,733.35,1207,0
2021-09-06,D,Inox Wind Energy Ord Shs,750.0,750.0,721.05,724.6,55655,0
2021-09-07,D,Inox Wind Energy Ord Shs,743.95,743.95,691.0,696.15,29252,0
2021-09-08,D,Inox Wind Energy Ord Shs,711.15,729.95,690.15,700.5,441,0
2021-09-09,D,Inox Wind Energy Ord Shs,721.0,721.0,686.0,697.35,3698,0
2021-09-13,D,Inox Wind Energy Ord Shs,721.95,721.95,672.0,672.8,2967,0
2021-09-14,D,Inox Wind Energy Ord Shs,689.05,689.05,650.0,652.6,6313,0
2021-09-15,D,Inox Wind Energy Ord Shs,653.0,685.2,653.0,665.2,2095,0
2021-09-16,D,Inox Wind Energy Ord Shs,665.2,697.95,665.2,666.65,2497,0
2021-09-17,D,Inox Wind Energy Ord Shs,690.0,697.0,655.0,664.3,1104,0
2021-09-20,D,Inox Wind Energy Ord Shs,658.0,670.0,635.05,655.4,678,0
2021-09-21,D,Inox Wind Energy Ord Shs,655.4,669.8,625.5,660.75,2180,0
2021-09-22,D,Inox Wind Energy Ord Shs,680.0,690.0,636.0,650.0,1847,0
2021-09-23,D,Inox Wind Energy Ord Shs,650.0,650.0,635.0,648.9,4705,0
2021-09-24,D,Inox Wind Energy Ord Shs,635.0,674.9,628.0,628.05,3893,0
2021-09-27,D,Inox Wind Energy Ord Shs,622.0,651.0,622.0,641.05,1088,0
2021-09-28,D,Inox Wind Energy Ord Shs,628.0,649.95,609.0,619.0,2672,0
2021-09-29,D,Inox Wind Energy Ord Shs,634.95,634.95,601.0,620.0,2944,0
2021-09-30,D,Inox Wind Energy Ord Shs,614.0,620.0,591.0,604.6,3941,0
2021-10-01,D,Inox Wind Energy Ord Shs,604.6,634.8,575.0,610.65,3533,0
2021-10-04,D,Inox Wind Energy Ord Shs,625.0,625.0,607.0,608.5,1105,0
2021-10-05,D,Inox Wind Energy Ord Shs,605.0,623.95,592.0,600.0,5223,0
2021-10-06,D,Inox Wind Energy Ord Shs,623.8,624.85,590.05,595.1,2002,0
2021-10-07,D,Inox Wind Energy Ord Shs,619.95,619.95,591.0,595.0,2211,0
2021-10-08,D,Inox Wind Energy Ord Shs,595.0,619.0,581.0,594.65,1898,0
2021-10-11,D,Inox Wind Energy Ord Shs,605.0,624.35,595.0,614.95,7765,0
