Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2022-06-01,D,Emudhra Ord Shs,270.0,279.0,256.0,257.9,7383750,0
2022-06-02,D,Emudhra Ord Shs,255.9,259.0,253.75,255.9,965938,1
2022-06-03,D,Emudhra Ord Shs,256.1,261.0,255.15,256.2,871504,0
2022-06-06,D,Emudhra Ord Shs,256.2,259.6,254.05,257.5,325169,0
2022-06-07,D,Emudhra Ord Shs,253.3,260.4,253.3,258.85,333655,0
2022-06-08,D,Emudhra Ord Shs,256.0,259.0,253.05,255.35,178072,0
2022-06-09,D,Emudhra Ord Shs,255.35,258.0,254.45,255.95,164921,0
2022-06-10,D,Emudhra Ord Shs,253.9,255.0,252.0,253.2,132439,0
2022-06-13,D,Emudhra Ord Shs,253.0,253.0,245.1,247.55,260250,0
2022-06-14,D,Emudhra Ord Shs,245.0,256.0,244.1,255.0,235625,0
2022-06-15,D,Emudhra Ord Shs,257.9,258.8,253.9,256.6,219168,0
2022-06-16,D,Emudhra Ord Shs,256.1,258.75,253.75,256.85,301391,0
2022-06-17,D,Emudhra Ord Shs,253.1,257.5,251.85,255.65,197431,0
2022-06-20,D,Emudhra Ord Shs,252.25,254.3,248.05,251.25,118670,0
2022-06-21,D,Emudhra Ord Shs,251.55,253.9,236.55,243.65,64248,0
2022-06-22,D,Emudhra Ord Shs,240.95,253.2,236.3,246.45,119991,0
2022-06-23,D,Emudhra Ord Shs,246.4,249.8,239.5,240.8,43188,0
2022-06-24,D,Emudhra Ord Shs,243.8,244.75,239.0,239.45,35442,0
2022-06-27,D,Emudhra Ord Shs,240.1,243.4,238.0,239.5,31530,0
2022-06-28,D,Emudhra Ord Shs,238.55,251.0,237.2,246.3,115028,0
2022-06-29,D,Emudhra Ord Shs,246.05,255.0,243.9,253.5,96624,0
2022-06-30,D,Emudhra Ord Shs,252.0,256.0,248.25,252.9,54832,0
2022-07-01,D,Emudhra Ord Shs,247.5,254.4,246.0,252.5,44487,0
2022-07-04,D,Emudhra Ord Shs,250.0,252.0,246.0,246.95,18303,0
2022-07-05,D,Emudhra Ord Shs,246.0,251.1,246.0,248.6,35405,0
2022-07-06,D,Emudhra Ord Shs,249.0,251.95,244.3,250.2,80759,0
2022-07-07,D,Emudhra Ord Shs,252.0,252.95,248.0,248.5,26330,0
