Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2021-02-05,D,Stove Kraft Ord Shs,498.0,498.0,435.0,445.95,10755080,0
2021-02-08,D,Stove Kraft Ord Shs,445.0,458.0,407.0,452.3,2286527,0
2021-02-09,D,Stove Kraft Ord Shs,454.0,479.3,440.0,459.15,1392947,0
2021-02-10,D,Stove Kraft Ord Shs,460.95,473.85,456.0,468.35,618854,0
2021-02-11,D,Stove Kraft Ord Shs,466.0,486.8,464.15,484.0,643117,0
2021-02-12,D,Stove Kraft Ord Shs,488.9,545.45,484.0,506.5,2172685,0
2021-02-15,D,Stove Kraft Ord Shs,512.0,533.0,507.0,516.45,463536,0
2021-02-16,D,Stove Kraft Ord Shs,520.95,521.85,470.3,482.3,477863,0
2021-02-17,D,Stove Kraft Ord Shs,485.4,520.05,480.05,493.55,463621,0
2021-02-18,D,Stove Kraft Ord Shs,496.2,508.35,475.0,479.55,258497,0
2021-02-19,D,Stove Kraft Ord Shs,480.0,483.45,455.0,458.4,287211,0
2021-02-22,D,Stove Kraft Ord Shs,461.9,473.25,441.8,464.2,476463,0
2021-02-23,D,Stove Kraft Ord Shs,471.0,495.0,471.0,486.9,502942,0
2021-02-24,D,Stove Kraft Ord Shs,520.0,535.85,471.0,473.9,1103723,0
2021-02-25,D,Stove Kraft Ord Shs,477.0,497.6,477.0,487.75,315521,0
2021-02-26,D,Stove Kraft Ord Shs,484.0,507.0,472.3,497.8,472558,0
2021-03-01,D,Stove Kraft Ord Shs,502.15,518.0,498.25,513.7,324890,0
2021-03-02,D,Stove Kraft Ord Shs,514.7,519.8,501.2,504.15,317207,0
2021-03-03,D,Stove Kraft Ord Shs,508.0,547.85,505.5,513.7,513288,0
2021-03-04,D,Stove Kraft Ord Shs,508.1,538.9,507.0,530.6,358442,0
2021-03-05,D,Stove Kraft Ord Shs,524.2,542.7,500.45,503.1,397464,0
2021-03-08,D,Stove Kraft Ord Shs,508.0,515.8,492.4,502.15,170771,0
2021-03-09,D,Stove Kraft Ord Shs,508.0,522.0,493.4,499.7,318961,0
2021-03-10,D,Stove Kraft Ord Shs,503.7,510.9,490.1,495.2,146707,0
