Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-12-01,D,Prakash Industries Ord Shs,75.751856,75.751856,73.308248,73.308248,1374.960842,0
1994-12-05,D,Prakash Industries Ord Shs,67.669152,71.804489,67.669152,71.804489,687.480421,0
1994-12-06,D,Prakash Industries Ord Shs,71.428549,71.522534,70.4887,70.4887,2291.601403,0
1994-12-07,D,Prakash Industries Ord Shs,69.548851,69.548851,69.548851,69.548851,916.640561,1
1994-12-08,D,Prakash Industries Ord Shs,67.481182,67.669152,66.541333,66.541333,687.480421,0
1994-12-09,D,Prakash Industries Ord Shs,67.669152,67.669152,67.669152,67.669152,1145.800701,1
1994-12-12,D,Prakash Industries Ord Shs,73.308248,74.060127,71.804489,72.180429,2062.441262,0
1994-12-13,D,Prakash Industries Ord Shs,74.436067,75.187946,72.932308,72.932308,1604.120982,0
1994-12-14,D,Prakash Industries Ord Shs,72.180429,72.180429,71.052609,71.052609,1145.800701,0
1994-12-15,D,Prakash Industries Ord Shs,71.052609,71.428549,69.548851,69.548851,2749.921683,0
1994-12-16,D,Prakash Industries Ord Shs,69.548851,71.428549,69.548851,71.428549,1374.960842,0
1994-12-19,D,Prakash Industries Ord Shs,71.428549,71.428549,71.428549,71.428549,8249.76505,1
1994-12-20,D,Prakash Industries Ord Shs,70.67667,73.308248,70.67667,72.180429,2979.081824,0
1994-12-21,D,Prakash Industries Ord Shs,71.428549,73.308248,71.428549,73.308248,1833.281122,0
1994-12-22,D,Prakash Industries Ord Shs,71.428549,71.428549,71.240579,71.240579,2520.761543,0
1994-12-23,D,Prakash Industries Ord Shs,69.548851,71.428549,69.548851,70.67667,2749.921683,0
1994-12-26,D,Prakash Industries Ord Shs,71.052609,71.428549,70.67667,70.67667,1374.960842,0
1994-12-28,D,Prakash Industries Ord Shs,71.428549,71.428549,71.052609,71.240579,687.480421,0
1995-01-02,D,Prakash Industries Ord Shs,69.548851,69.548851,69.548851,69.548851,229.16014,1
1995-01-06,D,Prakash Industries Ord Shs,69.172911,69.172911,64.285694,64.285694,687.480421,0
1995-01-11,D,Prakash Industries Ord Shs,62.030056,62.030056,60.150357,61.052613,2520.761543,0
1995-01-12,D,Prakash Industries Ord Shs,60.902237,61.842086,60.902237,61.278176,3666.562244,0
1995-01-17,D,Prakash Industries Ord Shs,62.030056,62.030056,61.090207,61.090207,1374.960842,0
1995-01-18,D,Prakash Industries Ord Shs,61.278176,62.030056,61.278176,61.278176,2520.761543,1
1995-01-19,D,Prakash Industries Ord Shs,62.030056,64.661634,62.030056,64.661634,916.640561,0
1995-01-23,D,Prakash Industries Ord Shs,65.319529,65.789453,65.319529,65.789453,458.320281,0
1995-01-24,D,Prakash Industries Ord Shs,65.413513,67.669152,65.413513,66.917272,5729.003507,0
1995-01-25,D,Prakash Industries Ord Shs,66.917272,69.92479,66.917272,68.796971,4354.042665,0
1995-01-27,D,Prakash Industries Ord Shs,67.669152,69.92479,67.669152,69.92479,1145.800701,0
1995-01-30,D,Prakash Industries Ord Shs,71.428549,73.327045,71.428549,73.327045,916.640561,0
