Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2019-08-06,D,Wonder Electricals Ord Shs,5.8125,5.8125,5.5625,5.565625,2483199.962997,0
2019-08-07,D,Wonder Electricals Ord Shs,5.628125,5.6875,5.625,5.6625,460799.993134,0
2019-08-08,D,Wonder Electricals Ord Shs,5.59375,5.625,5.53125,5.625,1715199.974442,0
2019-08-13,D,Wonder Electricals Ord Shs,5.53125,5.5625,5.53125,5.5625,281599.995804,0
2019-08-14,D,Wonder Electricals Ord Shs,5.55625,5.684375,5.46875,5.659375,1766399.973679,0
2019-08-19,D,Wonder Electricals Ord Shs,5.53125,5.640625,5.453125,5.546875,153599.997711,0
2019-08-20,D,Wonder Electricals Ord Shs,5.50625,5.578125,5.50625,5.578125,51199.999237,0
2019-08-21,D,Wonder Electricals Ord Shs,5.609375,5.84375,5.609375,5.765625,281599.995804,0
2019-08-22,D,Wonder Electricals Ord Shs,6.0,6.0,5.875,5.875,102399.998474,0
2019-08-23,D,Wonder Electricals Ord Shs,5.8625,5.90625,5.625,5.625,255999.996185,0
2019-08-26,D,Wonder Electricals Ord Shs,5.58125,5.8125,5.5625,5.5625,179199.99733,0
2019-08-27,D,Wonder Electricals Ord Shs,5.5625,5.71875,5.3375,5.71875,179199.99733,0
2019-08-28,D,Wonder Electricals Ord Shs,5.625,5.78125,5.45625,5.61875,153599.997711,0
2019-08-30,D,Wonder Electricals Ord Shs,5.54375,5.55625,5.540625,5.55625,179199.99733,0
2019-09-05,D,Wonder Electricals Ord Shs,5.546875,5.546875,5.546875,5.546875,76799.998856,1
2019-09-11,D,Wonder Electricals Ord Shs,5.78125,5.78125,5.78125,5.78125,51199.999237,1
2019-09-17,D,Wonder Electricals Ord Shs,5.64375,5.64375,5.49375,5.49375,230399.996567,0
2019-09-18,D,Wonder Electricals Ord Shs,5.7375,5.7375,5.509375,5.509375,51199.999237,0
2019-09-20,D,Wonder Electricals Ord Shs,5.625,5.625,5.625,5.625,76799.998856,1
2019-09-24,D,Wonder Electricals Ord Shs,5.9,5.9,5.9,5.9,25599.999619,1
2019-09-25,D,Wonder Electricals Ord Shs,5.625,5.625,5.60625,5.621875,153599.997711,0
2019-09-26,D,Wonder Electricals Ord Shs,5.875,5.875,5.875,5.875,25599.999619,1
2019-09-27,D,Wonder Electricals Ord Shs,5.58125,5.58125,5.58125,5.58125,25599.999619,1
2019-09-30,D,Wonder Electricals Ord Shs,5.3125,5.59375,5.303125,5.59375,76799.998856,0
2019-10-04,D,Wonder Electricals Ord Shs,5.5,5.5,5.5,5.5,51199.999237,1
2019-10-07,D,Wonder Electricals Ord Shs,5.225,5.3125,5.225,5.26875,51199.999237,0
2019-10-09,D,Wonder Electricals Ord Shs,5.0625,5.625,5.0625,5.625,179199.99733,0
2019-10-11,D,Wonder Electricals Ord Shs,5.3125,5.625,5.3125,5.625,51199.999237,0
2019-10-14,D,Wonder Electricals Ord Shs,5.625,5.63125,5.615625,5.621875,230399.996567,0
2019-10-16,D,Wonder Electricals Ord Shs,5.2,5.5,5.1875,5.34375,76799.998856,0
2019-10-17,D,Wonder Electricals Ord Shs,5.59375,5.59375,5.4375,5.59375,179199.99733,1
2019-10-23,D,Wonder Electricals Ord Shs,5.61875,5.621875,5.61875,5.621875,51199.999237,0
2019-10-25,D,Wonder Electricals Ord Shs,5.6875,5.6875,5.6875,5.6875,25599.999619,1
2019-10-27,D,Wonder Electricals Ord Shs,6.125,6.25,5.321875,5.915625,230399.996567,0
2019-10-29,D,Wonder Electricals Ord Shs,5.84375,5.84375,5.6875,5.6875,51199.999237,0
2019-10-30,D,Wonder Electricals Ord Shs,5.6875,5.6875,5.6875,5.6875,25599.999619,1
2019-11-01,D,Wonder Electricals Ord Shs,5.6875,5.6875,5.6875,5.6875,127999.998093,1
2019-11-06,D,Wonder Electricals Ord Shs,5.765625,5.765625,5.765625,5.765625,102399.998474,1
2019-11-14,D,Wonder Electricals Ord Shs,5.75,5.75,5.68125,5.68125,281599.995804,0
2019-11-18,D,Wonder Electricals Ord Shs,5.715625,5.715625,5.715625,5.715625,76799.998856,1
2019-11-19,D,Wonder Electricals Ord Shs,5.375,5.53125,5.1875,5.415625,742399.988937,0
2019-11-21,D,Wonder Electricals Ord Shs,5.453125,5.453125,5.1875,5.321875,102399.998474,0
2019-11-22,D,Wonder Electricals Ord Shs,5.453125,5.453125,5.453125,5.453125,255999.996185,1
2019-11-25,D,Wonder Electricals Ord Shs,5.40625,5.40625,5.40625,5.40625,25599.999619,1
2019-11-26,D,Wonder Electricals Ord Shs,5.515625,5.515625,5.515625,5.515625,25599.999619,1
2019-11-27,D,Wonder Electricals Ord Shs,5.371875,5.496875,5.371875,5.49375,1356799.979782,0
2019-11-28,D,Wonder Electricals Ord Shs,5.615625,5.615625,5.615625,5.615625,25599.999619,1
2019-11-29,D,Wonder Electricals Ord Shs,5.965625,5.965625,5.965625,5.965625,25599.999619,1
2019-12-03,D,Wonder Electricals Ord Shs,5.38125,5.765625,5.38125,5.765625,102399.998474,0
2019-12-06,D,Wonder Electricals Ord Shs,5.478125,5.478125,5.478125,5.478125,51199.999237,1
2019-12-12,D,Wonder Electricals Ord Shs,5.6875,5.6875,5.6875,5.6875,25599.999619,1
2019-12-13,D,Wonder Electricals Ord Shs,5.71875,5.71875,5.71875,5.71875,25599.999619,1
