Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2003-09-25,D,Rane Brake Lining Ord Shs,98.5,98.5,98.5,98.5,10,1
2003-09-26,D,Rane Brake Lining Ord Shs,98.5,98.5,94.975,95.0,1200,0
2003-09-29,D,Rane Brake Lining Ord Shs,95.65,96.0,95.65,96.0,420,0
2003-09-30,D,Rane Brake Lining Ord Shs,96.25,96.925,95.0,96.925,540,0
2003-10-01,D,Rane Brake Lining Ord Shs,96.0,98.95,96.0,96.5,120,0
2003-10-03,D,Rane Brake Lining Ord Shs,96.75,102.0,96.75,101.025,8504,0
2003-10-06,D,Rane Brake Lining Ord Shs,101.0,111.15,101.0,111.15,11302,0
2003-10-07,D,Rane Brake Lining Ord Shs,116.0,122.275,116.0,120.65,15162,0
2003-10-08,D,Rane Brake Lining Ord Shs,123.5,123.5,117.5,117.5,7120,0
2003-10-09,D,Rane Brake Lining Ord Shs,122.0,122.5,117.0,122.45,6284,0
2003-10-10,D,Rane Brake Lining Ord Shs,124.75,124.75,122.0,122.975,3210,0
2003-10-13,D,Rane Brake Lining Ord Shs,123.0,127.4,121.5,123.3,3540,0
2003-10-14,D,Rane Brake Lining Ord Shs,129.0,129.5,121.75,125.0,5150,0
2003-10-15,D,Rane Brake Lining Ord Shs,120.5,123.0,118.05,119.25,6196,0
2003-10-16,D,Rane Brake Lining Ord Shs,120.5,131.175,119.0,131.05,25348,0
2003-10-17,D,Rane Brake Lining Ord Shs,135.0,135.5,129.0,129.5,5472,0
2003-10-20,D,Rane Brake Lining Ord Shs,129.5,132.45,127.5,128.075,2900,0
2003-10-21,D,Rane Brake Lining Ord Shs,126.5,126.75,122.625,122.625,1620,0
2003-10-22,D,Rane Brake Lining Ord Shs,122.625,124.0,120.5,122.1,2544,0
2003-10-23,D,Rane Brake Lining Ord Shs,121.0,134.325,121.0,134.325,10152,0
2003-10-24,D,Rane Brake Lining Ord Shs,146.0,147.775,140.0,147.775,46826,0
2003-10-27,D,Rane Brake Lining Ord Shs,157.375,163.0,152.5,157.0,42864,0
2003-10-28,D,Rane Brake Lining Ord Shs,162.5,162.5,154.5,155.7,13238,0
2003-10-29,D,Rane Brake Lining Ord Shs,160.0,161.75,155.5,158.1,15318,0
2003-10-30,D,Rane Brake Lining Ord Shs,159.75,159.75,152.5,155.175,14714,0
2003-10-31,D,Rane Brake Lining Ord Shs,160.0,166.5,157.8,164.575,47990,0
2003-11-03,D,Rane Brake Lining Ord Shs,168.0,181.05,168.0,177.6,36012,0
2003-11-04,D,Rane Brake Lining Ord Shs,183.5,185.0,177.5,182.125,24568,0
2003-11-05,D,Rane Brake Lining Ord Shs,182.475,182.475,177.525,180.15,18194,0
2003-11-06,D,Rane Brake Lining Ord Shs,182.225,182.225,176.5,177.55,5866,0
2003-11-07,D,Rane Brake Lining Ord Shs,176.5,177.525,169.0,170.325,7046,0
2003-11-10,D,Rane Brake Lining Ord Shs,170.0,172.475,169.75,170.05,2008,0
2003-11-11,D,Rane Brake Lining Ord Shs,170.0,171.0,167.5,169.575,5908,0
2003-11-12,D,Rane Brake Lining Ord Shs,170.0,174.5,169.75,173.675,7610,0
2003-11-13,D,Rane Brake Lining Ord Shs,175.0,178.0,170.575,171.475,5838,0
2003-11-14,D,Rane Brake Lining Ord Shs,170.625,173.0,170.625,171.025,4806,0
2003-11-17,D,Rane Brake Lining Ord Shs,173.25,176.0,172.0,174.975,3246,0
2003-11-18,D,Rane Brake Lining Ord Shs,177.5,177.5,174.025,174.55,1946,0
2003-11-19,D,Rane Brake Lining Ord Shs,177.5,177.5,172.0,174.4,6212,0
2003-11-20,D,Rane Brake Lining Ord Shs,174.125,175.0,171.025,173.675,13222,0
2003-11-21,D,Rane Brake Lining Ord Shs,172.5,173.5,168.0,169.075,3118,0
2003-11-24,D,Rane Brake Lining Ord Shs,175.0,175.0,172.5,172.8,1964,0
2003-11-25,D,Rane Brake Lining Ord Shs,172.525,177.5,172.5,175.95,5358,0
