Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2015-05-08,D,Brightcom Group Ord Shs,13.608001,13.608001,13.608001,13.608001,13541.665927,1
2015-05-11,D,Brightcom Group Ord Shs,14.280001,14.280001,14.280001,14.280001,400316.644794,1
2015-05-12,D,Brightcom Group Ord Shs,14.616001,14.976001,13.728001,14.976001,3577051.887892,0
2015-05-13,D,Brightcom Group Ord Shs,15.408001,15.720001,15.240001,15.720001,891118.701311,0
2015-05-14,D,Brightcom Group Ord Shs,16.488001,16.488001,15.720001,16.488001,1461458.253483,1
2015-05-15,D,Brightcom Group Ord Shs,16.896001,16.896001,15.672001,15.672001,836014.537656,0
2015-05-18,D,Brightcom Group Ord Shs,15.624001,15.624001,14.904001,14.904001,514770.805207,0
2015-05-19,D,Brightcom Group Ord Shs,14.472001,15.648001,14.400001,15.648001,264716.652203,0
2015-05-20,D,Brightcom Group Ord Shs,16.176001,16.320001,15.600001,15.888001,436985.392791,0
2015-05-21,D,Brightcom Group Ord Shs,16.320001,16.680001,15.432001,16.344001,1194756.184721,0
2015-05-22,D,Brightcom Group Ord Shs,16.800001,17.160001,16.536001,17.064001,1645754.076747,0
2015-05-25,D,Brightcom Group Ord Shs,17.616001,17.664001,16.824001,17.256001,765666.624832,0
2015-05-26,D,Brightcom Group Ord Shs,17.256001,17.496001,16.416001,16.416001,1140633.271012,0
2015-05-27,D,Brightcom Group Ord Shs,16.080001,16.080001,15.600001,15.600001,1354312.426004,0
2015-05-28,D,Brightcom Group Ord Shs,15.192001,16.368001,15.192001,16.368001,654272.880919,0
2015-05-29,D,Brightcom Group Ord Shs,16.728001,17.184001,15.840001,17.184001,987331.196055,0
2015-06-01,D,Brightcom Group Ord Shs,17.760001,18.024001,17.040001,17.568001,1393735.340516,0
2015-06-02,D,Brightcom Group Ord Shs,17.976001,18.120001,17.184001,17.304001,687489.545771,0
2015-06-03,D,Brightcom Group Ord Shs,17.952001,17.952001,16.440001,16.488001,876254.11879,0
2015-06-04,D,Brightcom Group Ord Shs,15.744001,17.304001,15.744001,17.304001,564756.219143,0
2015-06-05,D,Brightcom Group Ord Shs,17.040001,18.888001,16.800001,18.504001,2356960.287888,0
2015-06-08,D,Brightcom Group Ord Shs,18.720001,19.200001,18.360001,18.624001,1208099.933992,0
2015-06-09,D,Brightcom Group Ord Shs,18.840001,20.472001,18.720001,20.448001,3311585.23573,0
2015-06-10,D,Brightcom Group Ord Shs,21.024001,22.368001,20.736001,22.272001,3815670.624854,0
2015-06-11,D,Brightcom Group Ord Shs,22.608001,22.656001,21.168001,21.168001,1057231.192235,0
2015-06-12,D,Brightcom Group Ord Shs,20.112001,20.112001,20.112001,20.112001,30645.831659,1
2015-06-15,D,Brightcom Group Ord Shs,19.128001,19.656001,19.128001,19.128001,1060318.692067,1
2015-06-16,D,Brightcom Group Ord Shs,18.432001,19.608001,18.408001,18.816001,2230837.378112,0
2015-06-17,D,Brightcom Group Ord Shs,19.176001,19.584001,18.408001,18.600001,1179754.102208,0
2015-06-18,D,Brightcom Group Ord Shs,18.552001,18.600001,17.688001,17.688001,534237.470811,0
2015-06-19,D,Brightcom Group Ord Shs,17.088001,18.552001,16.824001,17.520001,1851129.065525,0
2015-06-22,D,Brightcom Group Ord Shs,17.328001,18.192001,16.944001,17.352001,776531.207572,0
2015-06-23,D,Brightcom Group Ord Shs,17.616001,18.216001,17.208001,18.192001,763120.791638,0
2015-06-24,D,Brightcom Group Ord Shs,18.408001,19.080001,17.832001,18.192001,1374022.841593,0
2015-06-25,D,Brightcom Group Ord Shs,18.192001,18.192001,17.520001,17.712001,373485.39626,0
2015-06-26,D,Brightcom Group Ord Shs,17.400001,18.000001,17.328001,17.448001,524629.138002,0
2015-06-29,D,Brightcom Group Ord Shs,16.848001,17.016001,16.584001,16.632001,540377.053808,0
2015-06-30,D,Brightcom Group Ord Shs,16.032001,16.752001,15.816001,15.816001,1448177.004208,0
2015-07-01,D,Brightcom Group Ord Shs,16.464001,16.584001,15.120001,15.408001,1563908.247885,0
2015-07-02,D,Brightcom Group Ord Shs,15.552001,16.176001,15.288001,16.152001,2202512.37966,0
2015-07-03,D,Brightcom Group Ord Shs,15.480001,16.128001,15.360001,15.360001,2035791.555436,0
2015-07-06,D,Brightcom Group Ord Shs,14.664001,16.008001,14.616001,15.096001,1380016.591266,0
2015-07-07,D,Brightcom Group Ord Shs,15.024001,15.840001,15.024001,15.768001,2798954.013739,0
2015-07-08,D,Brightcom Group Ord Shs,15.624001,16.536001,15.480001,16.464001,2654439.438301,0
2015-07-09,D,Brightcom Group Ord Shs,16.464001,17.040001,15.864001,15.936001,1369943.67515,0
2015-07-10,D,Brightcom Group Ord Shs,16.224001,16.320001,15.360001,15.600001,807583.289209,0
2015-07-13,D,Brightcom Group Ord Shs,15.408001,15.984001,15.408001,15.840001,1023649.94407,0
2015-07-14,D,Brightcom Group Ord Shs,15.720001,16.296001,15.720001,15.840001,818072.871969,0
