Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-11-03,D,ABB India Ord Shs,96.083301,96.083301,96.083301,96.083301,666.666657,1
1994-11-07,D,ABB India Ord Shs,96.083301,96.083301,96.083301,96.083301,333.333328,1
1994-11-08,D,ABB India Ord Shs,94.739479,94.739479,94.739479,94.739479,666.666657,1
1994-12-06,D,ABB India Ord Shs,83.316988,83.316988,83.316988,83.316988,1333.333313,1
1994-12-07,D,ABB India Ord Shs,80.629344,83.9889,80.629344,83.9889,1999.99997,0
1994-12-08,D,ABB India Ord Shs,77.269788,77.269788,73.910232,73.910232,999.999985,0
1994-12-12,D,ABB India Ord Shs,75.254054,75.254054,75.254054,75.254054,333.333328,1
1995-01-02,D,ABB India Ord Shs,80.629344,80.629344,80.629344,80.629344,333.333328,1
1995-01-06,D,ABB India Ord Shs,77.941699,77.941699,77.941699,77.941699,1333.333313,1
1995-01-17,D,ABB India Ord Shs,79.957432,79.957432,79.957432,79.957432,333.333328,1
1995-01-18,D,ABB India Ord Shs,80.629344,80.629344,80.629344,80.629344,666.666657,1
1995-01-19,D,ABB India Ord Shs,81.973166,81.973166,81.973166,81.973166,333.333328,1
1995-01-23,D,ABB India Ord Shs,82.645077,82.645077,80.629344,80.629344,2666.666627,0
1995-01-24,D,ABB India Ord Shs,80.629344,84.660811,80.629344,84.660811,2999.999955,0
1995-01-25,D,ABB India Ord Shs,86.004633,86.676544,84.660811,86.676544,1666.666642,0
1995-01-27,D,ABB India Ord Shs,87.348456,87.348456,84.929575,84.929575,1333.333313,0
1995-01-30,D,ABB India Ord Shs,88.020367,88.020367,87.630658,87.630658,666.666657,0
1995-01-31,D,ABB India Ord Shs,88.020367,90.0361,87.885985,90.0361,2999.999955,0
1995-02-02,D,ABB India Ord Shs,96.755212,98.099035,96.755212,98.099035,7999.999881,0
1995-02-03,D,ABB India Ord Shs,98.770946,100.78668,98.770946,99.64443,3333.333284,0
1995-02-06,D,ABB India Ord Shs,97.427124,97.427124,97.427124,97.427124,333.333328,1
1995-02-07,D,ABB India Ord Shs,96.755212,96.755212,95.41139,95.41139,1666.666642,0
1995-02-08,D,ABB India Ord Shs,88.82666,88.82666,88.82666,88.82666,1333.333313,1
1995-02-09,D,ABB India Ord Shs,89.364189,91.379923,89.364189,91.111158,2999.999955,0
1995-02-10,D,ABB India Ord Shs,89.700145,89.700145,89.700145,89.700145,333.333328,1
1995-02-13,D,ABB India Ord Shs,87.348456,88.692278,86.004633,86.004633,2666.666627,0
1995-02-17,D,ABB India Ord Shs,86.004633,86.004633,85.332722,85.332722,1333.333313,0
1995-02-20,D,ABB India Ord Shs,77.269788,83.9889,77.269788,83.9889,999.999985,0
1995-02-21,D,ABB India Ord Shs,77.269788,77.269788,77.269788,77.269788,333.333328,1
1995-02-22,D,ABB India Ord Shs,77.941699,77.941699,77.941699,77.941699,333.333328,1
1995-02-23,D,ABB India Ord Shs,80.629344,80.629344,80.629344,80.629344,1333.333313,1
1995-02-24,D,ABB India Ord Shs,81.973166,86.004633,81.973166,86.004633,2333.333299,0
1995-02-28,D,ABB India Ord Shs,86.004633,86.004633,86.004633,86.004633,2999.999955,1
1995-03-01,D,ABB India Ord Shs,83.9889,83.9889,83.9889,83.9889,999.999985,1
1995-03-02,D,ABB India Ord Shs,83.854517,86.004633,83.854517,85.332722,1999.99997,0
1995-03-03,D,ABB India Ord Shs,87.214073,90.0361,86.676544,90.0361,2999.999955,0
1995-03-06,D,ABB India Ord Shs,92.051834,93.261274,90.0361,92.320598,3333.333284,0
1995-03-07,D,ABB India Ord Shs,92.723745,92.723745,90.0361,90.0361,1666.666642,0
1995-03-08,D,ABB India Ord Shs,86.004633,90.029381,86.004633,90.029381,666.666657,0
1995-03-09,D,ABB India Ord Shs,86.004633,88.020367,86.004633,88.020367,2999.999955,0
1995-03-10,D,ABB India Ord Shs,87.348456,88.020367,86.676544,87.0125,2333.333299,0
1995-03-13,D,ABB India Ord Shs,86.004633,86.004633,86.004633,86.004633,666.666657,1
1995-03-14,D,ABB India Ord Shs,84.392046,85.332722,84.392046,85.332722,4999.999925,0
1995-03-15,D,ABB India Ord Shs,85.339441,87.348456,85.339441,87.348456,7666.666552,0
1995-03-20,D,ABB India Ord Shs,85.332722,86.273398,83.9889,83.9889,1666.666642,0
1995-03-21,D,ABB India Ord Shs,86.004633,87.348456,83.9889,87.348456,5333.333254,0
1995-03-22,D,ABB India Ord Shs,84.660811,84.660811,84.660811,84.660811,666.666657,1
1995-03-23,D,ABB India Ord Shs,86.004633,86.004633,86.004633,86.004633,333.333328,1
1995-03-24,D,ABB India Ord Shs,83.9889,83.9889,83.9889,83.9889,666.666657,1
1995-03-27,D,ABB India Ord Shs,81.301255,81.301255,80.763726,80.763726,666.666657,0
1995-03-28,D,ABB India Ord Shs,81.301255,82.638358,81.301255,81.435637,1333.333313,0
1995-03-29,D,ABB India Ord Shs,82.645077,83.854517,82.645077,82.886965,40999.999389,0
1995-03-30,D,ABB India Ord Shs,83.955304,83.955304,81.973166,81.973166,2999.999955,0
1995-03-31,D,ABB India Ord Shs,80.629344,80.763726,80.629344,80.763726,999.999985,0
1995-04-03,D,ABB India Ord Shs,80.091815,81.294536,80.091815,81.294536,1666.666642,0
1995-04-04,D,ABB India Ord Shs,81.973166,81.973166,80.629344,80.965299,19333.333045,0
1995-04-05,D,ABB India Ord Shs,81.973166,81.973166,81.63721,81.63721,7333.333224,0
1995-04-06,D,ABB India Ord Shs,82.309122,83.048224,82.309122,82.645077,2999.999955,0
1995-04-07,D,ABB India Ord Shs,82.645077,83.316988,81.973166,82.376313,1999.99997,0
1995-04-10,D,ABB India Ord Shs,81.973166,81.973166,81.435637,81.435637,4999.999925,0
