Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2019-11-27,D,Mangalam Global Enterprise Ord Shs,6.975567,7.324345,6.778145,6.778145,1063712.87843,0
2019-11-28,D,Mangalam Global Enterprise Ord Shs,6.778145,6.804468,6.764983,6.764983,1945074.977701,0
2019-11-29,D,Mangalam Global Enterprise Ord Shs,6.429367,6.771564,6.429367,6.771564,501464.642689,0
2019-12-02,D,Mangalam Global Enterprise Ord Shs,6.771564,6.817629,6.764983,6.764983,364701.558319,0
2019-12-03,D,Mangalam Global Enterprise Ord Shs,6.764983,6.764983,6.764983,6.764983,60783.593053,1
2019-12-04,D,Mangalam Global Enterprise Ord Shs,6.738661,6.738661,6.738661,6.738661,182350.779159,1
2019-12-05,D,Mangalam Global Enterprise Ord Shs,6.751822,6.764983,6.751822,6.764983,75979.491316,0
2019-12-06,D,Mangalam Global Enterprise Ord Shs,6.764983,6.778145,6.764983,6.778145,151958.982633,0
2019-12-10,D,Mangalam Global Enterprise Ord Shs,6.778145,6.778145,6.751822,6.751822,212742.575686,0
2019-12-11,D,Mangalam Global Enterprise Ord Shs,6.870275,7.107181,6.751822,6.843952,425485.151372,0
2019-12-12,D,Mangalam Global Enterprise Ord Shs,6.870275,6.870275,6.778145,6.778145,182350.779159,0
2019-12-13,D,Mangalam Global Enterprise Ord Shs,6.778145,6.843952,6.778145,6.843952,45587.69479,0
2019-12-16,D,Mangalam Global Enterprise Ord Shs,6.725499,6.73208,6.725499,6.725499,288722.067002,1
2019-12-17,D,Mangalam Global Enterprise Ord Shs,6.73208,6.778145,6.725499,6.725499,136763.08437,0
2019-12-18,D,Mangalam Global Enterprise Ord Shs,6.73208,6.751822,6.73208,6.73208,440681.049635,1
2019-12-19,D,Mangalam Global Enterprise Ord Shs,6.738661,6.745241,6.718918,6.718918,547052.337478,0
2019-12-20,D,Mangalam Global Enterprise Ord Shs,6.758403,6.784726,6.745241,6.764983,258330.270476,0
2019-12-23,D,Mangalam Global Enterprise Ord Shs,6.764983,6.778145,6.758403,6.778145,379897.456582,0
2019-12-24,D,Mangalam Global Enterprise Ord Shs,6.791306,6.791306,6.784726,6.784726,258330.270476,0
2019-12-26,D,Mangalam Global Enterprise Ord Shs,6.830791,6.883436,6.82421,6.843952,136763.08437,0
2019-12-27,D,Mangalam Global Enterprise Ord Shs,6.804468,6.883436,6.791306,6.883436,121567.186106,0
2019-12-30,D,Mangalam Global Enterprise Ord Shs,6.843952,6.857114,6.843952,6.857114,45587.69479,0
2019-12-31,D,Mangalam Global Enterprise Ord Shs,6.857114,6.857114,6.857114,6.857114,121567.186106,1
2020-01-01,D,Mangalam Global Enterprise Ord Shs,6.883436,6.883436,6.883436,6.883436,30391.796527,1
2020-01-02,D,Mangalam Global Enterprise Ord Shs,6.883436,6.903179,6.883436,6.896598,45587.69479,0
2020-01-03,D,Mangalam Global Enterprise Ord Shs,6.896598,6.896598,6.890017,6.890017,75979.491316,0
2020-01-06,D,Mangalam Global Enterprise Ord Shs,6.896598,6.91634,6.896598,6.909759,136763.08437,0
2020-01-07,D,Mangalam Global Enterprise Ord Shs,6.922921,6.922921,6.922921,6.922921,15195.898263,1
2020-01-08,D,Mangalam Global Enterprise Ord Shs,6.942663,6.942663,6.936082,6.936082,45587.69479,0
2020-01-09,D,Mangalam Global Enterprise Ord Shs,6.942663,6.942663,6.942663,6.942663,15195.898263,1
2020-01-10,D,Mangalam Global Enterprise Ord Shs,6.949244,6.949244,6.949244,6.949244,45587.69479,1
2020-01-13,D,Mangalam Global Enterprise Ord Shs,6.949244,6.949244,6.949244,6.949244,75979.491316,1
2020-01-14,D,Mangalam Global Enterprise Ord Shs,6.936082,6.936082,6.922921,6.922921,60783.593053,0
2020-01-15,D,Mangalam Global Enterprise Ord Shs,6.922921,6.922921,6.922921,6.922921,60783.593053,1
2020-01-16,D,Mangalam Global Enterprise Ord Shs,6.922921,6.929502,6.91634,6.929502,60783.593053,0
2020-01-17,D,Mangalam Global Enterprise Ord Shs,6.922921,6.922921,6.922921,6.922921,45587.69479,1
2020-01-20,D,Mangalam Global Enterprise Ord Shs,6.962405,6.962405,6.962405,6.962405,15195.898263,1
2020-01-21,D,Mangalam Global Enterprise Ord Shs,6.968986,6.968986,6.968986,6.968986,15195.898263,1
2020-01-22,D,Mangalam Global Enterprise Ord Shs,6.949244,6.949244,6.949244,6.949244,15195.898263,1
2020-01-23,D,Mangalam Global Enterprise Ord Shs,6.949244,6.949244,6.949244,6.949244,30391.796527,1
2020-01-24,D,Mangalam Global Enterprise Ord Shs,6.955824,6.955824,6.955824,6.955824,45587.69479,1
2020-01-27,D,Mangalam Global Enterprise Ord Shs,6.955824,6.955824,6.955824,6.955824,15195.898263,1
