Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2017-07-28,D,Ganges Securities Ord Shs,75.75,75.75,72.0,73.05,222199,0
2017-07-31,D,Ganges Securities Ord Shs,69.4,72.0,69.4,69.4,44519,1
2017-08-01,D,Ganges Securities Ord Shs,66.3,70.4,65.95,68.45,59791,0
2017-08-02,D,Ganges Securities Ord Shs,66.55,71.85,65.05,71.85,63971,0
2017-08-03,D,Ganges Securities Ord Shs,70.15,75.4,70.15,71.2,35334,0
2017-08-04,D,Ganges Securities Ord Shs,68.0,72.5,67.65,70.15,47282,0
2017-08-07,D,Ganges Securities Ord Shs,68.15,73.65,66.65,72.9,46702,0
2017-08-08,D,Ganges Securities Ord Shs,73.65,74.0,69.3,69.6,20854,0
2017-08-09,D,Ganges Securities Ord Shs,66.2,69.35,66.15,66.15,27945,0
2017-08-10,D,Ganges Securities Ord Shs,65.4,65.4,62.85,62.85,2377,0
2017-08-11,D,Ganges Securities Ord Shs,59.75,60.0,59.75,59.8,22141,0
2017-08-14,D,Ganges Securities Ord Shs,58.8,62.75,56.9,61.6,77262,0
2017-08-16,D,Ganges Securities Ord Shs,59.2,64.65,58.55,63.55,52179,0
2017-08-17,D,Ganges Securities Ord Shs,66.65,66.7,60.5,60.9,25355,0
2017-08-18,D,Ganges Securities Ord Shs,58.2,60.0,57.9,57.95,9845,0
2017-08-21,D,Ganges Securities Ord Shs,57.0,60.8,55.55,59.25,16366,0
2017-08-22,D,Ganges Securities Ord Shs,58.1,62.2,58.1,61.3,18276,0
2017-08-23,D,Ganges Securities Ord Shs,60.7,64.35,60.7,64.35,3847,0
2017-08-24,D,Ganges Securities Ord Shs,66.75,67.55,65.0,66.7,25919,0
2017-08-28,D,Ganges Securities Ord Shs,63.55,68.5,63.55,64.95,21801,0
2017-08-29,D,Ganges Securities Ord Shs,66.0,66.0,62.0,62.15,25436,0
2017-08-30,D,Ganges Securities Ord Shs,61.05,65.25,61.05,65.25,25862,0
