Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2022-03-24,D,Cool Caps Industries Ord Shs,35.9,37.65,34.15,37.65,753000,0
2022-03-25,D,Cool Caps Industries Ord Shs,39.5,39.5,39.5,39.5,102000,1
2022-03-28,D,Cool Caps Industries Ord Shs,41.45,41.45,41.45,41.45,267000,1
2022-03-29,D,Cool Caps Industries Ord Shs,43.5,43.5,41.45,42.25,657000,0
2022-03-30,D,Cool Caps Industries Ord Shs,44.35,44.35,41.0,41.45,201000,0
2022-03-31,D,Cool Caps Industries Ord Shs,41.75,42.45,41.75,41.85,48000,0
2022-04-01,D,Cool Caps Industries Ord Shs,41.9,42.3,41.9,42.25,81000,0
2022-04-04,D,Cool Caps Industries Ord Shs,42.0,42.0,40.45,40.65,108000,0
2022-04-05,D,Cool Caps Industries Ord Shs,40.5,40.5,40.2,40.25,57000,0
2022-04-06,D,Cool Caps Industries Ord Shs,40.1,41.45,39.9,40.8,90000,0
2022-04-07,D,Cool Caps Industries Ord Shs,44.35,44.5,41.5,43.3,159000,0
2022-04-08,D,Cool Caps Industries Ord Shs,44.0,44.5,43.2,44.5,78000,0
2022-04-11,D,Cool Caps Industries Ord Shs,45.2,53.4,45.2,53.4,264000,0
2022-04-12,D,Cool Caps Industries Ord Shs,59.8,62.0,55.0,59.6,243000,0
2022-04-13,D,Cool Caps Industries Ord Shs,62.0,62.0,55.1,57.1,81000,0
2022-04-18,D,Cool Caps Industries Ord Shs,54.6,62.8,54.6,60.3,276000,0
2022-04-19,D,Cool Caps Industries Ord Shs,62.5,66.0,60.2,64.05,171000,0
2022-04-20,D,Cool Caps Industries Ord Shs,65.2,68.8,65.1,65.25,75000,0
2022-04-21,D,Cool Caps Industries Ord Shs,65.6,65.6,62.0,62.5,78000,0
2022-04-22,D,Cool Caps Industries Ord Shs,62.5,63.0,62.5,62.5,18000,1
2022-04-25,D,Cool Caps Industries Ord Shs,62.5,63.35,62.3,62.85,36000,0
2022-04-26,D,Cool Caps Industries Ord Shs,66.0,69.1,66.0,68.95,87000,0
2022-04-27,D,Cool Caps Industries Ord Shs,68.95,72.2,68.95,71.25,132000,0
2022-04-28,D,Cool Caps Industries Ord Shs,71.5,77.0,71.5,74.45,63000,0
2022-04-29,D,Cool Caps Industries Ord Shs,79.95,81.85,77.05,80.45,180000,0
2022-05-02,D,Cool Caps Industries Ord Shs,83.85,83.9,76.45,76.45,75000,0
2022-05-04,D,Cool Caps Industries Ord Shs,73.1,75.1,72.65,75.0,123000,0
2022-05-05,D,Cool Caps Industries Ord Shs,76.0,78.75,75.0,78.75,36000,0
2022-05-06,D,Cool Caps Industries Ord Shs,81.5,82.65,78.8,82.65,63000,0
2022-05-09,D,Cool Caps Industries Ord Shs,84.0,86.75,83.0,85.9,51000,0
2022-05-10,D,Cool Caps Industries Ord Shs,86.75,88.0,86.75,87.5,27000,0
2022-05-11,D,Cool Caps Industries Ord Shs,85.25,85.25,83.3,84.55,45000,0
2022-05-12,D,Cool Caps Industries Ord Shs,82.0,82.0,81.0,81.0,24000,0
