Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2021-05-03,D,Modison Ord Shs,52.6,62.7,52.05,62.65,986585,0
2021-05-04,D,Modison Ord Shs,67.25,67.25,57.45,60.9,800639,0
2021-05-05,D,Modison Ord Shs,61.1,64.0,58.0,58.65,87256,0
2021-05-06,D,Modison Ord Shs,60.5,61.35,57.55,58.4,68281,0
2021-05-07,D,Modison Ord Shs,59.2,60.8,58.0,59.9,77758,0
2021-05-10,D,Modison Ord Shs,62.25,63.0,58.5,58.55,132194,0
2021-05-11,D,Modison Ord Shs,58.55,59.0,57.6,58.05,58507,0
2021-05-12,D,Modison Ord Shs,58.0,58.5,55.05,55.9,53542,0
2021-05-14,D,Modison Ord Shs,56.25,58.6,52.85,55.05,51504,0
2021-05-17,D,Modison Ord Shs,56.9,56.9,53.5,54.45,37826,0
2021-05-18,D,Modison Ord Shs,56.95,56.95,54.2,56.4,21082,0
2021-05-19,D,Modison Ord Shs,56.9,57.5,55.5,55.85,31155,0
2021-05-20,D,Modison Ord Shs,57.0,57.0,53.65,54.35,141237,0
2021-05-21,D,Modison Ord Shs,57.9,57.9,53.5,55.45,58389,0
2021-05-24,D,Modison Ord Shs,54.65,58.75,54.65,57.95,59814,0
2021-05-25,D,Modison Ord Shs,57.9,58.95,56.55,58.65,38162,0
2021-05-26,D,Modison Ord Shs,58.1,60.0,57.5,59.45,61957,0
2021-05-27,D,Modison Ord Shs,59.9,65.0,59.4,63.4,276298,0
2021-05-28,D,Modison Ord Shs,65.0,66.0,60.3,62.1,127091,0
2021-05-31,D,Modison Ord Shs,64.0,66.8,62.15,63.4,335085,0
2021-06-01,D,Modison Ord Shs,63.4,64.5,58.0,58.9,164686,0
2021-06-02,D,Modison Ord Shs,58.9,60.3,58.1,59.15,123971,0
2021-06-03,D,Modison Ord Shs,63.4,63.95,62.0,62.45,217738,0
2021-06-04,D,Modison Ord Shs,64.8,64.8,61.6,61.9,50673,0
2021-06-07,D,Modison Ord Shs,64.45,64.45,61.0,62.8,213325,0
2021-06-08,D,Modison Ord Shs,63.0,63.9,62.5,63.1,65565,0
2021-06-09,D,Modison Ord Shs,63.65,73.8,62.25,69.35,1274623,0
2021-06-10,D,Modison Ord Shs,70.3,74.15,68.25,69.7,393389,0
2021-06-11,D,Modison Ord Shs,71.5,72.75,68.6,70.0,155926,0
2021-06-14,D,Modison Ord Shs,70.25,70.25,65.7,67.85,135941,0
2021-06-15,D,Modison Ord Shs,69.85,69.85,67.15,67.7,103156,0
2021-06-16,D,Modison Ord Shs,68.75,68.75,65.0,65.95,122077,0
2021-06-17,D,Modison Ord Shs,65.5,69.0,65.45,68.0,160584,0
2021-06-18,D,Modison Ord Shs,69.3,71.85,65.4,70.65,267982,0
