Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2022-06-10,D,Fidel Softech Ord Shs,59.1,62.05,59.1,62.05,1794000,0
2022-06-13,D,Fidel Softech Ord Shs,58.95,64.4,58.95,59.8,1065000,0
2022-06-14,D,Fidel Softech Ord Shs,58.5,58.95,56.85,56.85,405000,0
2022-06-15,D,Fidel Softech Ord Shs,55.65,59.65,54.05,59.05,450000,0
2022-06-16,D,Fidel Softech Ord Shs,60.85,60.85,56.1,56.1,138000,0
2022-06-17,D,Fidel Softech Ord Shs,53.55,56.5,53.3,54.9,63000,0
2022-06-20,D,Fidel Softech Ord Shs,53.2,54.45,52.2,53.45,93000,0
2022-06-21,D,Fidel Softech Ord Shs,54.0,54.0,50.8,50.8,87000,0
2022-06-22,D,Fidel Softech Ord Shs,48.6,53.3,48.6,53.3,96000,0
2022-06-23,D,Fidel Softech Ord Shs,55.3,55.95,55.1,55.95,30000,0
2022-06-24,D,Fidel Softech Ord Shs,60.65,63.0,58.9,60.7,411000,0
2022-06-27,D,Fidel Softech Ord Shs,61.15,62.15,57.1,57.15,84000,0
2022-06-28,D,Fidel Softech Ord Shs,57.2,57.2,54.5,55.1,87000,0
2022-06-29,D,Fidel Softech Ord Shs,53.5,58.2,52.1,56.65,87000,0
2022-06-30,D,Fidel Softech Ord Shs,56.0,57.5,56.0,57.2,30000,0
2022-07-01,D,Fidel Softech Ord Shs,56.0,56.95,54.35,56.85,60000,0
2022-07-04,D,Fidel Softech Ord Shs,57.0,59.0,57.0,57.5,30000,0
2022-07-05,D,Fidel Softech Ord Shs,55.5,56.0,55.3,55.45,15000,0
2022-07-06,D,Fidel Softech Ord Shs,56.8,57.0,56.5,56.9,18000,0
2022-07-07,D,Fidel Softech Ord Shs,57.4,57.5,56.05,56.35,24000,0
2022-07-08,D,Fidel Softech Ord Shs,56.3,57.85,56.0,57.0,45000,0
2022-07-11,D,Fidel Softech Ord Shs,55.0,55.45,54.0,54.45,24000,0
2022-07-12,D,Fidel Softech Ord Shs,53.25,54.0,53.0,53.2,48000,0
2022-07-13,D,Fidel Softech Ord Shs,53.2,54.7,52.0,53.1,21000,0
2022-07-14,D,Fidel Softech Ord Shs,52.05,56.6,52.05,55.8,129000,0
2022-07-15,D,Fidel Softech Ord Shs,55.0,56.5,55.0,56.0,66000,0
2022-07-18,D,Fidel Softech Ord Shs,56.05,56.35,54.5,55.9,57000,0
2022-07-19,D,Fidel Softech Ord Shs,54.8,57.0,54.8,56.75,33000,0
2022-07-20,D,Fidel Softech Ord Shs,56.05,56.05,55.0,55.0,18000,0
2022-07-21,D,Fidel Softech Ord Shs,56.0,56.0,54.15,54.25,12000,0
2022-07-22,D,Fidel Softech Ord Shs,55.0,56.7,54.4,54.45,27000,0
2022-07-25,D,Fidel Softech Ord Shs,54.0,54.0,53.9,53.9,6000,0
2022-07-26,D,Fidel Softech Ord Shs,54.05,55.9,54.05,55.7,21000,0
2022-07-27,D,Fidel Softech Ord Shs,56.0,59.0,56.0,56.5,93000,0
2022-07-28,D,Fidel Softech Ord Shs,58.95,66.0,58.7,59.75,423000,0
2022-07-29,D,Fidel Softech Ord Shs,61.0,61.0,57.0,58.45,99000,0
2022-08-01,D,Fidel Softech Ord Shs,59.0,59.0,56.1,58.3,84000,0
2022-08-02,D,Fidel Softech Ord Shs,58.1,58.65,56.0,57.5,48000,0
2022-08-03,D,Fidel Softech Ord Shs,56.05,57.45,54.5,54.9,69000,0
2022-08-04,D,Fidel Softech Ord Shs,52.1,58.3,52.05,56.4,102000,0
2022-08-05,D,Fidel Softech Ord Shs,57.0,57.0,54.75,54.9,42000,0
2022-08-08,D,Fidel Softech Ord Shs,54.0,54.2,51.7,53.0,93000,0
2022-08-10,D,Fidel Softech Ord Shs,54.0,54.2,52.6,52.7,21000,0
2022-08-11,D,Fidel Softech Ord Shs,51.8,57.0,51.7,55.9,90000,0
2022-08-12,D,Fidel Softech Ord Shs,57.0,57.0,54.7,55.4,24000,0
2022-08-16,D,Fidel Softech Ord Shs,56.0,57.0,56.0,56.8,48000,0
2022-08-17,D,Fidel Softech Ord Shs,57.0,57.0,57.0,57.0,3000,1
2022-08-18,D,Fidel Softech Ord Shs,55.0,56.6,55.0,56.0,27000,0
2022-08-19,D,Fidel Softech Ord Shs,55.6,57.5,55.55,57.5,30000,0
2022-08-22,D,Fidel Softech Ord Shs,55.0,56.95,55.0,56.45,24000,0
2022-08-23,D,Fidel Softech Ord Shs,55.5,56.5,53.9,54.2,48000,0
2022-08-24,D,Fidel Softech Ord Shs,57.0,57.25,55.3,56.9,39000,0
2022-08-25,D,Fidel Softech Ord Shs,57.45,64.8,56.3,60.5,183000,0
2022-08-26,D,Fidel Softech Ord Shs,64.0,70.0,64.0,67.45,582000,0
2022-08-29,D,Fidel Softech Ord Shs,66.0,80.9,66.0,80.9,369000,0
2022-08-30,D,Fidel Softech Ord Shs,88.4,88.95,80.65,88.3,525000,0
2022-09-01,D,Fidel Softech Ord Shs,85.0,95.0,81.4,86.35,288000,0
2022-09-02,D,Fidel Softech Ord Shs,87.95,87.95,80.7,82.45,168000,0
2022-09-05,D,Fidel Softech Ord Shs,80.25,84.0,79.3,80.5,36000,0
2022-09-06,D,Fidel Softech Ord Shs,78.0,79.0,76.35,76.65,51000,0
2022-09-07,D,Fidel Softech Ord Shs,76.4,84.3,76.4,80.5,309000,0
2022-09-08,D,Fidel Softech Ord Shs,82.0,82.8,79.0,79.75,48000,0
2022-09-09,D,Fidel Softech Ord Shs,78.1,78.1,71.8,72.55,156000,0
2022-09-12,D,Fidel Softech Ord Shs,73.65,74.9,72.75,73.2,36000,0
2022-09-13,D,Fidel Softech Ord Shs,74.0,75.0,73.0,73.6,33000,0
2022-09-14,D,Fidel Softech Ord Shs,73.0,74.9,71.0,71.25,54000,0
2022-09-15,D,Fidel Softech Ord Shs,70.2,72.9,70.2,72.35,27000,0
2022-09-16,D,Fidel Softech Ord Shs,71.5,71.5,68.05,69.2,39000,0
2022-09-19,D,Fidel Softech Ord Shs,70.3,70.3,64.3,66.25,69000,0
2022-09-20,D,Fidel Softech Ord Shs,67.0,72.85,67.0,72.85,87000,0
2022-09-21,D,Fidel Softech Ord Shs,74.2,76.95,71.95,72.05,30000,0
2022-09-22,D,Fidel Softech Ord Shs,73.8,73.8,66.1,68.05,33000,0
2022-09-23,D,Fidel Softech Ord Shs,67.5,67.5,62.55,65.35,66000,0
2022-09-26,D,Fidel Softech Ord Shs,65.9,67.0,61.4,63.0,39000,0
2022-09-27,D,Fidel Softech Ord Shs,63.2,63.35,62.0,62.0,36000,0
2022-09-28,D,Fidel Softech Ord Shs,60.0,68.2,60.0,62.7,57000,0
2022-09-29,D,Fidel Softech Ord Shs,62.25,64.9,62.25,64.9,9000,0
2022-09-30,D,Fidel Softech Ord Shs,62.1,64.5,62.1,64.5,6000,0
2022-10-03,D,Fidel Softech Ord Shs,62.75,62.75,62.65,62.65,6000,0
