Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2012-09-18,D,Thejo Engineering Ord Shs,134.333193,134.333193,133.99986,133.99986,6300.006571,0
2012-09-20,D,Thejo Engineering Ord Shs,129.999864,133.99986,129.999864,133.99986,4500.004694,0
2012-09-21,D,Thejo Engineering Ord Shs,119.999875,133.99986,119.999875,133.99986,14400.01502,0
2012-09-24,D,Thejo Engineering Ord Shs,119.999875,133.99986,119.999875,133.99986,12600.013143,0
2012-09-25,D,Thejo Engineering Ord Shs,126.666535,133.99986,126.666535,133.99986,3600.003755,0
2012-09-26,D,Thejo Engineering Ord Shs,126.266535,133.99986,126.266535,133.99986,3600.003755,0
2012-09-27,D,Thejo Engineering Ord Shs,124.99987,133.99986,124.99987,133.99986,7200.00751,0
2012-09-28,D,Thejo Engineering Ord Shs,121.999873,133.99986,121.999873,133.99986,2700.002816,0
2012-10-01,D,Thejo Engineering Ord Shs,123.666538,133.99986,123.666538,133.99986,3600.003755,0
2012-10-03,D,Thejo Engineering Ord Shs,122.999872,133.99986,122.999872,133.99986,1800.001878,0
2012-10-04,D,Thejo Engineering Ord Shs,121.56654,133.99986,121.56654,133.99986,2700.002816,0
2012-10-05,D,Thejo Engineering Ord Shs,119.999875,133.99986,119.999875,133.99986,3600.003755,0
2012-10-08,D,Thejo Engineering Ord Shs,124.99987,133.99986,124.99987,133.99986,4500.004694,0
2012-10-09,D,Thejo Engineering Ord Shs,124.333204,133.99986,124.333204,133.99986,5400.005633,0
2012-10-10,D,Thejo Engineering Ord Shs,126.666535,133.99986,126.666535,133.99986,4500.004694,0
2012-10-11,D,Thejo Engineering Ord Shs,129.666531,133.99986,129.666531,133.99986,4500.004694,0
2012-10-12,D,Thejo Engineering Ord Shs,131.666529,133.99986,131.666529,133.99986,2700.002816,0
2012-10-15,D,Thejo Engineering Ord Shs,131.666529,133.99986,131.666529,133.99986,1800.001878,0
2012-10-16,D,Thejo Engineering Ord Shs,129.999864,133.99986,129.999864,133.99986,900.000939,0
2012-10-17,D,Thejo Engineering Ord Shs,130.96653,133.99986,130.96653,133.99986,900.000939,0
2012-10-18,D,Thejo Engineering Ord Shs,130.66653,133.99986,130.66653,133.99986,900.000939,0
2012-10-19,D,Thejo Engineering Ord Shs,129.999864,133.99986,129.999864,133.99986,900.000939,0
2012-10-22,D,Thejo Engineering Ord Shs,129.333198,133.99986,129.333198,133.99986,900.000939,0
2012-10-23,D,Thejo Engineering Ord Shs,131.666529,133.99986,131.666529,133.99986,6300.006571,0
2012-10-25,D,Thejo Engineering Ord Shs,131.666529,133.99986,131.666529,133.99986,1800.001878,0
2012-10-26,D,Thejo Engineering Ord Shs,132.666528,133.99986,132.666528,133.99986,7200.00751,0
2012-10-29,D,Thejo Engineering Ord Shs,131.666529,133.99986,131.666529,133.99986,900.000939,0
