Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2018-05-11,D,Godha Cabcon And Insulation Ord Shs,1.382334,1.449501,1.315167,1.432167,5261536.525587,0
2018-05-14,D,Godha Cabcon And Insulation Ord Shs,1.360667,1.386667,1.360667,1.365001,461538.291718,0
2018-05-15,D,Godha Cabcon And Insulation Ord Shs,1.386667,1.425667,1.297834,1.382334,11907687.926329,0
2018-05-16,D,Godha Cabcon And Insulation Ord Shs,1.315167,1.421334,1.315167,1.395334,4338459.942151,0
2018-05-17,D,Godha Cabcon And Insulation Ord Shs,1.430001,1.430001,1.352,1.419167,1661537.850185,0
2018-05-18,D,Godha Cabcon And Insulation Ord Shs,1.427834,1.430001,1.408334,1.408334,553845.950062,0
2018-05-21,D,Godha Cabcon And Insulation Ord Shs,1.408334,1.430001,1.408334,1.430001,276922.975031,0
2018-05-22,D,Godha Cabcon And Insulation Ord Shs,1.430001,1.430001,1.430001,1.430001,92307.658344,1
2018-05-24,D,Godha Cabcon And Insulation Ord Shs,1.408334,1.408334,1.378001,1.378001,184615.316687,0
2018-05-25,D,Godha Cabcon And Insulation Ord Shs,1.343334,1.343334,1.343334,1.343334,92307.658344,1
2018-05-28,D,Godha Cabcon And Insulation Ord Shs,1.3,1.3,1.3,1.3,92307.658344,1
2018-05-30,D,Godha Cabcon And Insulation Ord Shs,1.310834,1.343334,1.310834,1.343334,184615.316687,0
2018-06-01,D,Godha Cabcon And Insulation Ord Shs,1.354167,1.354167,1.354167,1.354167,92307.658344,1
2018-06-05,D,Godha Cabcon And Insulation Ord Shs,1.224167,1.427834,1.224167,1.302167,461538.291718,0
2018-06-07,D,Godha Cabcon And Insulation Ord Shs,1.226334,1.226334,1.226334,1.226334,92307.658344,1
2018-06-12,D,Godha Cabcon And Insulation Ord Shs,1.222,1.222,1.222,1.222,92307.658344,1
2018-06-19,D,Godha Cabcon And Insulation Ord Shs,1.278334,1.284834,1.2545,1.2545,276922.975031,0
2018-06-25,D,Godha Cabcon And Insulation Ord Shs,1.178667,1.178667,1.178667,1.178667,92307.658344,1
2018-06-28,D,Godha Cabcon And Insulation Ord Shs,1.178667,1.178667,1.178667,1.178667,92307.658344,1
2018-07-11,D,Godha Cabcon And Insulation Ord Shs,1.083334,1.083334,1.083334,1.083334,92307.658344,1
2018-07-24,D,Godha Cabcon And Insulation Ord Shs,1.083334,1.083334,1.083334,1.083334,92307.658344,1
2018-07-25,D,Godha Cabcon And Insulation Ord Shs,1.191667,1.191667,1.191667,1.191667,92307.658344,1
2018-07-27,D,Godha Cabcon And Insulation Ord Shs,1.209,1.209,1.209,1.209,92307.658344,1
2018-08-03,D,Godha Cabcon And Insulation Ord Shs,1.180834,1.180834,1.180834,1.180834,92307.658344,1
2018-08-09,D,Godha Cabcon And Insulation Ord Shs,1.1895,1.287,1.1895,1.287,276922.975031,0
2018-08-20,D,Godha Cabcon And Insulation Ord Shs,1.295667,1.386667,1.295667,1.384501,1846153.166873,0
2018-08-21,D,Godha Cabcon And Insulation Ord Shs,1.3,1.369334,1.3,1.367167,2030768.48356,0
2018-08-23,D,Godha Cabcon And Insulation Ord Shs,1.343334,1.380167,1.330334,1.380167,1199999.558467,0
2018-08-24,D,Godha Cabcon And Insulation Ord Shs,1.378001,1.378001,1.378001,1.378001,92307.658344,1
2018-08-28,D,Godha Cabcon And Insulation Ord Shs,1.343334,1.378001,1.343334,1.378001,1753845.508529,0
2018-08-29,D,Godha Cabcon And Insulation Ord Shs,1.352,1.378001,1.352,1.373667,1938460.825216,0
2018-08-31,D,Godha Cabcon And Insulation Ord Shs,1.258834,1.258834,1.258834,1.258834,92307.658344,1
2018-09-04,D,Godha Cabcon And Insulation Ord Shs,1.256667,1.395334,1.256667,1.393167,1569230.191842,0
2018-09-05,D,Godha Cabcon And Insulation Ord Shs,1.265334,1.3,1.265334,1.3,461538.291718,0
2018-09-12,D,Godha Cabcon And Insulation Ord Shs,1.2155,1.2155,1.2155,1.2155,92307.658344,1
2018-09-17,D,Godha Cabcon And Insulation Ord Shs,1.139667,1.139667,1.139667,1.139667,92307.658344,1
2018-09-24,D,Godha Cabcon And Insulation Ord Shs,1.165667,1.165667,1.165667,1.165667,184615.316687,1
2018-10-11,D,Godha Cabcon And Insulation Ord Shs,1.165667,1.165667,0.962,0.962,369230.633375,0
2018-10-23,D,Godha Cabcon And Insulation Ord Shs,0.953334,0.953334,0.953334,0.953334,92307.658344,1
2018-10-24,D,Godha Cabcon And Insulation Ord Shs,0.953334,0.953334,0.953334,0.953334,92307.658344,1
2018-11-20,D,Godha Cabcon And Insulation Ord Shs,0.907834,0.907834,0.907834,0.907834,92307.658344,1
2018-11-26,D,Godha Cabcon And Insulation Ord Shs,0.91,0.91,0.91,0.91,92307.658344,1
2018-11-27,D,Godha Cabcon And Insulation Ord Shs,1.001,1.001,1.001,1.001,92307.658344,1
2018-12-03,D,Godha Cabcon And Insulation Ord Shs,0.996667,0.996667,0.996667,0.996667,92307.658344,1
2018-12-06,D,Godha Cabcon And Insulation Ord Shs,0.996667,0.996667,0.996667,0.996667,184615.316687,1
2018-12-12,D,Godha Cabcon And Insulation Ord Shs,0.998834,1.139667,0.998834,1.139667,184615.316687,0
2018-12-13,D,Godha Cabcon And Insulation Ord Shs,1.174334,1.248,1.174334,1.248,184615.316687,0
2018-12-14,D,Godha Cabcon And Insulation Ord Shs,1.3,1.3,1.3,1.3,92307.658344,1
2018-12-17,D,Godha Cabcon And Insulation Ord Shs,1.3,1.3,1.3,1.3,1661537.850185,1
2018-12-18,D,Godha Cabcon And Insulation Ord Shs,1.3,1.3,1.256667,1.256667,1753845.508529,0
2018-12-20,D,Godha Cabcon And Insulation Ord Shs,1.3,1.3,1.3,1.3,1661537.850185,1
2018-12-26,D,Godha Cabcon And Insulation Ord Shs,1.343334,1.343334,1.343334,1.343334,92307.658344,1
2018-12-27,D,Godha Cabcon And Insulation Ord Shs,1.341167,1.341167,1.341167,1.341167,92307.658344,1
2018-12-31,D,Godha Cabcon And Insulation Ord Shs,1.297834,1.297834,1.297834,1.297834,92307.658344,1
2019-01-07,D,Godha Cabcon And Insulation Ord Shs,1.235,1.235,1.235,1.235,92307.658344,1
2019-01-22,D,Godha Cabcon And Insulation Ord Shs,1.235,1.256667,1.235,1.256667,276922.975031,0
2019-01-28,D,Godha Cabcon And Insulation Ord Shs,1.17,1.2935,1.17,1.230667,184615.316687,0
2019-01-29,D,Godha Cabcon And Insulation Ord Shs,1.1895,1.278334,1.1895,1.276167,2030768.48356,0
2019-01-30,D,Godha Cabcon And Insulation Ord Shs,1.2675,1.2675,1.2675,1.2675,1846153.166873,1
2019-02-01,D,Godha Cabcon And Insulation Ord Shs,1.3,1.3,1.3,1.3,369230.633375,1
2019-02-05,D,Godha Cabcon And Insulation Ord Shs,1.209,1.209,1.209,1.209,92307.658344,1
2019-02-11,D,Godha Cabcon And Insulation Ord Shs,1.092,1.092,1.04,1.04,461538.291718,0
2019-02-14,D,Godha Cabcon And Insulation Ord Shs,1.083334,1.083334,1.083334,1.083334,92307.658344,1
2019-02-18,D,Godha Cabcon And Insulation Ord Shs,1.105,1.1375,1.105,1.1375,646153.608405,0
2019-02-22,D,Godha Cabcon And Insulation Ord Shs,1.061667,1.061667,1.061667,1.061667,92307.658344,1
2019-02-25,D,Godha Cabcon And Insulation Ord Shs,0.972834,0.972834,0.972834,0.972834,92307.658344,1
2019-02-27,D,Godha Cabcon And Insulation Ord Shs,0.91,0.91,0.91,0.91,276922.975031,1
2019-03-05,D,Godha Cabcon And Insulation Ord Shs,0.897,0.897,0.897,0.897,92307.658344,1
2019-03-07,D,Godha Cabcon And Insulation Ord Shs,0.8255,0.866667,0.814667,0.866667,1199999.558467,0
2019-03-08,D,Godha Cabcon And Insulation Ord Shs,0.866667,0.866667,0.814667,0.816834,1569230.191842,0
2019-03-15,D,Godha Cabcon And Insulation Ord Shs,0.801667,0.801667,0.790834,0.790834,553845.950062,0
2019-03-18,D,Godha Cabcon And Insulation Ord Shs,0.797334,0.801667,0.797334,0.801667,830768.925093,0
2019-03-20,D,Godha Cabcon And Insulation Ord Shs,0.797334,0.801667,0.793,0.801667,2953845.066996,0
2019-03-22,D,Godha Cabcon And Insulation Ord Shs,0.801667,0.801667,0.801667,0.801667,1107691.900124,1
2019-03-25,D,Godha Cabcon And Insulation Ord Shs,0.801667,0.801667,0.801667,0.801667,1753845.508529,1
2019-03-27,D,Godha Cabcon And Insulation Ord Shs,0.962,0.962,0.962,0.962,92307.658344,1
2019-03-29,D,Godha Cabcon And Insulation Ord Shs,0.801667,0.823334,0.801667,0.8125,184615.316687,0
2019-04-26,D,Godha Cabcon And Insulation Ord Shs,0.78,0.78,0.78,0.78,92307.658344,1
2019-05-10,D,Godha Cabcon And Insulation Ord Shs,0.758334,0.758334,0.758334,0.758334,92307.658344,1
2019-05-15,D,Godha Cabcon And Insulation Ord Shs,0.78,0.78,0.78,0.78,92307.658344,1
2019-05-16,D,Godha Cabcon And Insulation Ord Shs,0.715,0.715,0.715,0.715,92307.658344,1
2019-05-17,D,Godha Cabcon And Insulation Ord Shs,0.697667,0.697667,0.697667,0.697667,92307.658344,1
2019-05-21,D,Godha Cabcon And Insulation Ord Shs,0.767,0.767,0.767,0.767,92307.658344,1
2019-05-29,D,Godha Cabcon And Insulation Ord Shs,0.762667,0.762667,0.762667,0.762667,92307.658344,1
2019-06-11,D,Godha Cabcon And Insulation Ord Shs,0.914334,0.914334,0.6955,0.6955,369230.633375,0
2019-06-12,D,Godha Cabcon And Insulation Ord Shs,0.834167,0.834167,0.819,0.819,184615.316687,0
2019-06-14,D,Godha Cabcon And Insulation Ord Shs,0.767,0.767,0.767,0.767,92307.658344,1
2019-06-17,D,Godha Cabcon And Insulation Ord Shs,0.907834,0.907834,0.767,0.767,184615.316687,0
2019-06-19,D,Godha Cabcon And Insulation Ord Shs,0.764834,0.764834,0.764834,0.764834,92307.658344,1
2019-06-24,D,Godha Cabcon And Insulation Ord Shs,0.762667,0.762667,0.762667,0.762667,92307.658344,1
2019-07-10,D,Godha Cabcon And Insulation Ord Shs,0.762667,0.762667,0.762667,0.762667,92307.658344,1
2019-07-11,D,Godha Cabcon And Insulation Ord Shs,0.866667,0.866667,0.866667,0.866667,92307.658344,1
2019-07-12,D,Godha Cabcon And Insulation Ord Shs,1.04,1.04,1.04,1.04,92307.658344,1
2019-07-15,D,Godha Cabcon And Insulation Ord Shs,1.213334,1.213334,1.213334,1.213334,92307.658344,1
2019-07-16,D,Godha Cabcon And Insulation Ord Shs,1.092,1.092,1.092,1.092,92307.658344,1
2019-07-24,D,Godha Cabcon And Insulation Ord Shs,0.983667,0.983667,0.983667,0.983667,92307.658344,1
2019-07-25,D,Godha Cabcon And Insulation Ord Shs,0.886167,0.886167,0.886167,0.886167,92307.658344,1
2019-08-01,D,Godha Cabcon And Insulation Ord Shs,0.866667,0.866667,0.866667,0.866667,92307.658344,1
2019-08-06,D,Godha Cabcon And Insulation Ord Shs,0.78,0.78,0.78,0.78,92307.658344,1
2019-08-07,D,Godha Cabcon And Insulation Ord Shs,0.741,0.741,0.741,0.741,92307.658344,1
2019-08-08,D,Godha Cabcon And Insulation Ord Shs,0.704167,0.704167,0.704167,0.704167,92307.658344,1
2019-08-20,D,Godha Cabcon And Insulation Ord Shs,0.6695,0.6695,0.6695,0.6695,92307.658344,1
2019-08-27,D,Godha Cabcon And Insulation Ord Shs,0.639167,0.65,0.639167,0.65,184615.316687,0
2019-09-06,D,Godha Cabcon And Insulation Ord Shs,0.6175,0.6175,0.6175,0.6175,92307.658344,1
2019-09-11,D,Godha Cabcon And Insulation Ord Shs,0.593667,0.593667,0.593667,0.593667,92307.658344,1
2019-10-07,D,Godha Cabcon And Insulation Ord Shs,0.5655,0.5655,0.5655,0.5655,92307.658344,1
2019-10-09,D,Godha Cabcon And Insulation Ord Shs,0.537334,0.537334,0.537334,0.537334,92307.658344,1
