Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2006-08-28,D,Tech Mahindra Ord Shs,119.574293,130.590734,115.213618,127.205474,60664652,0
2006-08-29,D,Tech Mahindra Ord Shs,127.377606,129.420237,122.913652,123.774311,15716452,0
2006-08-30,D,Tech Mahindra Ord Shs,123.24644,124.600544,119.689047,121.203808,8139932,0
2006-08-31,D,Tech Mahindra Ord Shs,120.49233,124.853004,118.197238,123.579228,6683960,0
2006-09-01,D,Tech Mahindra Ord Shs,123.705458,126.00055,122.810372,124.35956,4704780,0
2006-09-04,D,Tech Mahindra Ord Shs,124.393986,126.00055,103.921765,124.841529,2999152,0
2006-09-05,D,Tech Mahindra Ord Shs,124.853004,127.607115,123.590704,126.849734,3824532,0
2006-09-06,D,Tech Mahindra Ord Shs,127.308753,129.098925,123.475949,124.221854,3830444,0
2006-09-07,D,Tech Mahindra Ord Shs,125.082514,125.082514,121.639876,123.315293,1404644,0
2006-09-08,D,Tech Mahindra Ord Shs,123.659556,125.059563,121.995615,122.74152,1078636,0
2006-09-11,D,Tech Mahindra Ord Shs,123.923492,125.082514,122.156271,123.005455,1681864,0
2006-09-12,D,Tech Mahindra Ord Shs,123.005455,125.507106,122.557912,123.441523,2056784,0
2006-09-13,D,Tech Mahindra Ord Shs,124.164477,126.00055,124.164477,125.013661,1607788,0
2006-09-14,D,Tech Mahindra Ord Shs,125.128415,127.951379,125.105464,126.195633,2138440,0
2006-09-15,D,Tech Mahindra Ord Shs,126.264486,127.148096,123.705458,123.980869,839132,0
2006-09-18,D,Tech Mahindra Ord Shs,124.853004,128.98417,124.853004,125.426777,897504,0
2006-09-19,D,Tech Mahindra Ord Shs,125.782517,143.179314,125.426777,134.09075,19172256,0
2006-09-20,D,Tech Mahindra Ord Shs,133.069434,140.895697,131.566148,138.864541,9057312,0
2006-09-21,D,Tech Mahindra Ord Shs,132.426808,143.902268,132.426808,139.759627,7104400,0
2006-09-22,D,Tech Mahindra Ord Shs,143.443249,143.443249,136.156332,137.969455,2906004,0
2006-09-25,D,Tech Mahindra Ord Shs,136.615351,140.390777,135.421903,136.225185,2542148,0
2006-09-26,D,Tech Mahindra Ord Shs,137.659618,143.672759,136.328464,141.744881,6943500,0
2006-09-27,D,Tech Mahindra Ord Shs,142.180949,145.003912,141.446519,142.169473,4061248,0
2006-09-28,D,Tech Mahindra Ord Shs,143.374397,143.374397,139.576019,140.689139,1210420,0
2006-09-29,D,Tech Mahindra Ord Shs,141.148157,144.590795,140.000611,141.928489,2381504,0
2006-10-03,D,Tech Mahindra Ord Shs,142.066194,145.933424,141.148157,142.157998,3202624,0
2006-10-04,D,Tech Mahindra Ord Shs,142.662918,143.21374,140.000611,140.849796,1202696,0
2006-10-05,D,Tech Mahindra Ord Shs,142.571115,144.131777,142.066194,143.248167,857264,0
2006-10-06,D,Tech Mahindra Ord Shs,144.361286,146.874412,141.871111,142.594065,2473768,0
2006-10-09,D,Tech Mahindra Ord Shs,141.836685,143.420299,140.000611,140.930124,961312,0
2006-10-10,D,Tech Mahindra Ord Shs,142.295703,143.397348,140.08094,141.34324,840552,0
2006-10-11,D,Tech Mahindra Ord Shs,142.295703,150.053114,142.295703,144.57932,7770292,0
2006-10-12,D,Tech Mahindra Ord Shs,145.623587,146.220311,142.525213,144.521943,2884688,0
2006-10-13,D,Tech Mahindra Ord Shs,145.761292,159.026924,145.761292,156.513798,10084532,0
2006-10-16,D,Tech Mahindra Ord Shs,157.959706,164.787605,157.959706,163.054811,7437840,0
2006-10-17,D,Tech Mahindra Ord Shs,163.869568,164.558096,160.713817,161.689231,3306924,0
2006-10-18,D,Tech Mahindra Ord Shs,162.951531,164.099077,156.066255,156.995768,3019184,0
2006-10-19,D,Tech Mahindra Ord Shs,160.656439,181.771286,160.656439,177.341758,18835652,0
2006-10-20,D,Tech Mahindra Ord Shs,178.787666,206.558279,178.099139,198.146767,21011380,0
2006-10-21,D,Tech Mahindra Ord Shs,206.558279,224.000978,206.558279,219.502598,9770844,0
2006-10-23,D,Tech Mahindra Ord Shs,219.410794,226.973122,202.197604,206.133687,16687696,0
