Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2016-06-14,D,BLS International Services Ord Shs,17.97375,17.97375,17.97375,17.97375,0.0,1
2016-06-15,D,BLS International Services Ord Shs,22.375,23.475,21.275,21.85125,264919.996052,0
2016-06-16,D,BLS International Services Ord Shs,22.25,22.8,21.25,21.495,94079.998598,0
2016-06-17,D,BLS International Services Ord Shs,21.75,21.875,21.625,21.8,208159.996898,0
2016-06-20,D,BLS International Services Ord Shs,21.875,22.2875,21.75,22.27625,245919.996336,0
2016-06-21,D,BLS International Services Ord Shs,22.3,22.325,22.22,22.325,415519.993808,0
2016-06-22,D,BLS International Services Ord Shs,22.325,23.15,22.325,23.1325,435279.993514,0
2016-06-23,D,BLS International Services Ord Shs,23.175,23.3,23.175,23.29875,412639.993851,0
2016-06-24,D,BLS International Services Ord Shs,23.29875,23.29875,22.8675,23.0125,340239.99493,0
2016-06-27,D,BLS International Services Ord Shs,22.975,23.2,22.97,23.19875,433159.993545,0
2016-06-28,D,BLS International Services Ord Shs,23.2125,23.45,23.2125,23.4475,267959.996007,0
2016-06-29,D,BLS International Services Ord Shs,23.4625,23.65,23.4625,23.6475,400079.994038,0
2016-06-30,D,BLS International Services Ord Shs,23.65,24.0,23.65,23.99375,547519.991841,0
2016-07-01,D,BLS International Services Ord Shs,24.05,24.2125,23.8375,24.2125,483039.992802,0
2016-07-04,D,BLS International Services Ord Shs,24.3,24.75,24.1875,24.74625,371959.994457,0
2016-07-05,D,BLS International Services Ord Shs,24.75,24.8625,24.4,24.41375,400559.994031,0
2016-07-07,D,BLS International Services Ord Shs,24.25,24.5625,24.2,24.49875,500519.992542,0
2016-07-08,D,BLS International Services Ord Shs,24.45,24.55,24.34625,24.48875,359399.994645,0
2016-07-11,D,BLS International Services Ord Shs,25.675,25.675,24.7,24.955,348039.994814,0
2016-07-12,D,BLS International Services Ord Shs,24.95,25.0,24.7,24.70625,373159.994439,0
2016-07-13,D,BLS International Services Ord Shs,24.625,24.6625,24.53,24.545,151959.997736,0
2016-07-14,D,BLS International Services Ord Shs,24.6,24.6375,24.525,24.525,355239.994707,0
2016-07-15,D,BLS International Services Ord Shs,25.475,25.475,24.5,24.5,95199.998581,0
2016-07-18,D,BLS International Services Ord Shs,24.5,24.575,24.275,24.4975,84839.998736,0
2016-07-19,D,BLS International Services Ord Shs,24.975,24.975,24.045,24.1275,141639.997889,0
2016-07-20,D,BLS International Services Ord Shs,24.125,24.15,23.75,23.85,170919.997453,0
2016-07-21,D,BLS International Services Ord Shs,23.85,23.975,23.825,23.92875,361519.994613,0
2016-07-22,D,BLS International Services Ord Shs,23.9,23.95,23.8375,23.94,272399.995941,0
2016-07-25,D,BLS International Services Ord Shs,23.925,24.0,23.9,24.0,301399.995509,0
2016-07-26,D,BLS International Services Ord Shs,24.05,24.2,24.05,24.195,313439.995329,0
2016-07-27,D,BLS International Services Ord Shs,24.0575,24.15,24.05,24.15,332159.99505,0
2016-07-28,D,BLS International Services Ord Shs,24.1625,24.425,24.15,24.425,368439.99451,0
2016-07-29,D,BLS International Services Ord Shs,24.3,24.375,23.20375,23.20375,295719.995593,0
2016-08-01,D,BLS International Services Ord Shs,23.225,24.0,22.05,23.93,315279.995302,0
2016-08-02,D,BLS International Services Ord Shs,24.5,24.9725,24.375,24.76375,431319.993573,0
2016-08-03,D,BLS International Services Ord Shs,24.8375,24.85,24.575,24.63625,294239.995615,0
2016-08-04,D,BLS International Services Ord Shs,24.85,24.99875,24.825,24.90375,531839.992075,0
2016-08-05,D,BLS International Services Ord Shs,24.95,24.9625,24.75,24.8375,355759.994699,0
2016-08-08,D,BLS International Services Ord Shs,24.975,24.975,24.5,24.57125,358919.994652,0
2016-08-09,D,BLS International Services Ord Shs,24.525,24.575,23.6,24.2725,312639.995341,0
2016-08-10,D,BLS International Services Ord Shs,24.25,24.275,24.075,24.125,256079.996184,0
2016-08-11,D,BLS International Services Ord Shs,24.125,24.2,24.125,24.2,138479.997936,0
2016-08-12,D,BLS International Services Ord Shs,24.25,24.45,24.25,24.3625,318239.995258,0
2016-08-16,D,BLS International Services Ord Shs,24.5,24.575,24.4,24.4,149159.997777,0
2016-08-17,D,BLS International Services Ord Shs,24.325,24.425,24.325,24.375,230799.996561,0
2016-08-18,D,BLS International Services Ord Shs,24.5,24.675,24.5,24.655,307279.995421,0
2016-08-19,D,BLS International Services Ord Shs,24.5,24.6475,24.4725,24.53,265319.996046,0
2016-08-22,D,BLS International Services Ord Shs,24.3375,24.4175,24.2875,24.39625,254999.9962,0
2016-08-23,D,BLS International Services Ord Shs,24.2,24.26875,24.16625,24.2,222119.99669,1
2016-08-24,D,BLS International Services Ord Shs,24.25,24.375,24.185,24.3625,259999.996126,0
2016-08-25,D,BLS International Services Ord Shs,24.1625,24.2675,24.0375,24.2625,300319.995525,0
2016-08-26,D,BLS International Services Ord Shs,24.075,24.195,24.05,24.195,308999.995396,0
2016-08-29,D,BLS International Services Ord Shs,24.05,24.125,24.00625,24.125,324799.99516,0
2016-08-30,D,BLS International Services Ord Shs,24.1375,24.225,24.1375,24.175,202879.996977,0
2016-08-31,D,BLS International Services Ord Shs,24.2,24.25,24.1875,24.25,210279.996867,0
2016-09-01,D,BLS International Services Ord Shs,24.275,24.3,24.23125,24.2775,86079.998717,0
2016-09-02,D,BLS International Services Ord Shs,24.275,24.32375,24.275,24.2875,161239.997597,0
2016-09-06,D,BLS International Services Ord Shs,24.325,24.35875,24.225,24.3,212359.996836,0
2016-09-07,D,BLS International Services Ord Shs,24.29,24.36,24.225,24.3525,228999.996588,0
2016-09-08,D,BLS International Services Ord Shs,24.365,24.95,24.35625,24.7425,237399.996462,0
2016-09-09,D,BLS International Services Ord Shs,24.5,25.97875,24.375,25.97875,508079.992429,0
2016-09-12,D,BLS International Services Ord Shs,25.625,27.2775,25.625,27.2775,56559.999157,0
2016-09-14,D,BLS International Services Ord Shs,28.625,28.64125,27.5,27.75,80639.998798,0
2016-09-15,D,BLS International Services Ord Shs,28.45,29.1375,28.45,29.1375,88599.99868,0
2016-09-16,D,BLS International Services Ord Shs,29.75,30.575,29.5,30.3,69279.998968,0
2016-09-19,D,BLS International Services Ord Shs,31.625,31.625,30.75125,30.98875,8799.999869,0
2016-09-20,D,BLS International Services Ord Shs,31.375,31.50125,29.44,31.48,125479.99813,0
2016-09-21,D,BLS International Services Ord Shs,31.505,33.0,31.475,32.5,23559.999649,0
2016-09-22,D,BLS International Services Ord Shs,33.0,34.125001,33.0,33.928751,112839.998319,0
2016-09-23,D,BLS International Services Ord Shs,35.625001,35.625001,33.750001,34.208751,134919.99799,0
2016-09-26,D,BLS International Services Ord Shs,34.125001,35.375001,34.125001,35.253751,175679.997382,0
2016-09-27,D,BLS International Services Ord Shs,35.000001,35.750001,34.550001,35.250001,483919.992789,0
2016-09-28,D,BLS International Services Ord Shs,35.250001,35.250001,34.350001,34.500001,201279.997001,0
2016-09-29,D,BLS International Services Ord Shs,34.750001,35.375001,33.625001,35.000001,581639.991333,0
2016-09-30,D,BLS International Services Ord Shs,35.125001,36.250001,35.125001,35.987501,134719.997993,0
2016-10-03,D,BLS International Services Ord Shs,36.500001,36.575001,36.425001,36.575001,115879.998273,0
2016-10-04,D,BLS International Services Ord Shs,38.350001,38.403751,36.450001,38.403751,225599.996638,0
2016-10-05,D,BLS International Services Ord Shs,39.050001,40.323751,39.050001,40.323751,88279.998685,0
2016-10-06,D,BLS International Services Ord Shs,42.338751,42.338751,40.750001,41.798751,323039.995186,0
2016-10-07,D,BLS International Services Ord Shs,42.500001,42.500001,41.625001,41.800001,159879.997618,0
2016-10-10,D,BLS International Services Ord Shs,43.750001,43.875001,42.125001,42.801251,169679.997472,0
2016-10-13,D,BLS International Services Ord Shs,42.825001,44.875001,42.612501,42.860001,35759.999467,0
2016-10-14,D,BLS International Services Ord Shs,43.125001,44.750001,42.750001,43.938751,125239.998134,0
2016-10-17,D,BLS International Services Ord Shs,43.750001,45.000001,42.500001,43.175001,160759.997604,0
2016-10-18,D,BLS International Services Ord Shs,44.000001,45.250001,43.000001,44.872501,248519.996297,0
