Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1996-11-06,D,Ramco Industries Ord Shs,47.500001,47.500001,42.500001,47.155001,68999.998972,0
1996-11-07,D,Ramco Industries Ord Shs,49.500001,50.500001,49.500001,49.500001,382999.994293,1
1996-11-08,D,Ramco Industries Ord Shs,45.050001,47.000001,45.050001,47.000001,11999.999821,0
1996-11-10,D,Ramco Industries Ord Shs,45.000001,47.250001,45.000001,47.250001,2999.999955,0
1996-11-11,D,Ramco Industries Ord Shs,45.500001,45.500001,44.000001,44.035001,3999.99994,0
1996-11-13,D,Ramco Industries Ord Shs,44.997501,47.500001,44.997501,47.032501,22999.999657,0
1996-11-14,D,Ramco Industries Ord Shs,46.500001,49.500001,46.500001,49.162501,95999.998569,0
1996-11-15,D,Ramco Industries Ord Shs,49.000001,52.500001,49.000001,51.852501,59999.999106,0
1996-11-18,D,Ramco Industries Ord Shs,51.500001,51.500001,51.250001,51.500001,19999.999702,1
1996-11-19,D,Ramco Industries Ord Shs,51.500001,54.950001,51.500001,53.500001,96999.998555,0
1996-11-20,D,Ramco Industries Ord Shs,53.750001,54.750001,53.000001,53.000001,27999.999583,0
1996-11-21,D,Ramco Industries Ord Shs,50.000001,50.000001,50.000001,50.000001,1999.99997,1
1996-11-22,D,Ramco Industries Ord Shs,52.500001,52.500001,51.450001,51.450001,4999.999925,0
1996-11-25,D,Ramco Industries Ord Shs,51.200001,52.000001,51.200001,51.585001,3999.99994,0
1996-11-26,D,Ramco Industries Ord Shs,50.000001,53.700001,50.000001,52.295001,15999.999762,0
1996-11-28,D,Ramco Industries Ord Shs,52.250001,55.000001,50.000001,50.000001,9999.999851,0
1996-11-29,D,Ramco Industries Ord Shs,50.000001,50.000001,50.000001,50.000001,1999.99997,1
1996-12-02,D,Ramco Industries Ord Shs,45.000001,45.000001,45.000001,45.000001,999.999985,1
1996-12-05,D,Ramco Industries Ord Shs,41.500001,41.750001,41.000001,41.250001,5999.999911,0
1996-12-06,D,Ramco Industries Ord Shs,41.512501,44.750001,41.512501,44.292501,27999.999583,0
1996-12-09,D,Ramco Industries Ord Shs,42.650001,44.150001,42.050001,42.335001,15999.999762,0
1996-12-10,D,Ramco Industries Ord Shs,41.375001,41.375001,40.000001,40.000001,23999.999642,0
1996-12-11,D,Ramco Industries Ord Shs,43.750001,43.750001,41.250001,42.250001,11999.999821,0
1996-12-12,D,Ramco Industries Ord Shs,42.500001,43.750001,42.000001,43.650001,12999.999806,0
1996-12-13,D,Ramco Industries Ord Shs,43.700001,43.750001,43.700001,43.750001,1999.99997,0
1996-12-17,D,Ramco Industries Ord Shs,41.500001,41.500001,41.500001,41.500001,1999.99997,1
1996-12-20,D,Ramco Industries Ord Shs,41.400001,41.400001,41.250001,41.250001,7999.999881,0
1996-12-23,D,Ramco Industries Ord Shs,41.800001,41.800001,41.800001,41.800001,999.999985,1
1996-12-24,D,Ramco Industries Ord Shs,41.800001,41.800001,41.800001,41.800001,4999.999925,1
1996-12-31,D,Ramco Industries Ord Shs,41.762501,41.762501,41.762501,41.762501,999.999985,1
1997-01-02,D,Ramco Industries Ord Shs,41.500001,41.500001,41.500001,41.500001,999.999985,1
1997-01-03,D,Ramco Industries Ord Shs,42.000001,45.000001,42.000001,45.000001,2999.999955,0
1997-01-07,D,Ramco Industries Ord Shs,40.500001,41.250001,40.500001,41.250001,7999.999881,0
1997-01-08,D,Ramco Industries Ord Shs,40.250001,40.250001,40.250001,40.250001,999.999985,1
1997-01-09,D,Ramco Industries Ord Shs,40.550001,40.550001,40.525001,40.525001,1999.99997,0
1997-01-10,D,Ramco Industries Ord Shs,41.000001,43.750001,41.000001,42.735001,10999.999836,0
1997-01-13,D,Ramco Industries Ord Shs,44.500001,47.000001,43.750001,46.500001,15999.999762,0
1997-01-14,D,Ramco Industries Ord Shs,47.500001,50.000001,47.500001,47.835001,14999.999776,0
1997-01-15,D,Ramco Industries Ord Shs,49.437501,51.000001,49.437501,50.157501,9999.999851,0
1997-01-16,D,Ramco Industries Ord Shs,48.500001,52.250001,48.500001,48.500001,9999.999851,1
1997-01-17,D,Ramco Industries Ord Shs,48.500001,49.000001,47.100001,49.000001,4999.999925,0
1997-01-20,D,Ramco Industries Ord Shs,45.600001,45.600001,45.500001,45.550001,2999.999955,0
1997-01-21,D,Ramco Industries Ord Shs,47.000001,48.750001,47.000001,48.567501,40999.999389,0
1997-01-24,D,Ramco Industries Ord Shs,45.500001,45.505001,45.500001,45.500001,3999.99994,1
1997-01-27,D,Ramco Industries Ord Shs,45.500001,45.500001,45.000001,45.000001,3999.99994,0
1997-01-28,D,Ramco Industries Ord Shs,44.600001,45.750001,44.600001,45.667501,17999.999732,0
1997-01-29,D,Ramco Industries Ord Shs,47.500001,47.500001,47.500001,47.500001,999.999985,1
1997-01-30,D,Ramco Industries Ord Shs,45.000001,45.000001,45.000001,45.000001,9999.999851,1
1997-01-31,D,Ramco Industries Ord Shs,43.500001,43.510001,43.500001,43.500001,5999.999911,1
1997-02-03,D,Ramco Industries Ord Shs,43.500001,43.500001,43.500001,43.500001,999.999985,1
1997-02-04,D,Ramco Industries Ord Shs,42.750001,42.750001,42.750001,42.750001,999.999985,1
1997-02-06,D,Ramco Industries Ord Shs,43.000001,43.000001,43.000001,43.000001,1999.99997,1
1997-02-07,D,Ramco Industries Ord Shs,43.050001,43.050001,43.050001,43.050001,1999.99997,1
1997-02-10,D,Ramco Industries Ord Shs,43.000001,43.000001,43.000001,43.000001,3999.99994,1
1997-02-11,D,Ramco Industries Ord Shs,43.262501,43.262501,43.000001,43.000001,13999.999791,0
1997-02-12,D,Ramco Industries Ord Shs,45.000001,45.000001,45.000001,45.000001,1999.99997,1
1997-02-13,D,Ramco Industries Ord Shs,44.950001,45.000001,44.950001,44.987501,3999.99994,0
1997-02-14,D,Ramco Industries Ord Shs,45.000001,45.000001,45.000001,45.000001,1999.99997,1
1997-02-17,D,Ramco Industries Ord Shs,45.250001,45.250001,45.000001,45.000001,6999.999896,0
1997-02-18,D,Ramco Industries Ord Shs,44.975001,45.000001,44.975001,45.000001,5999.999911,0
1997-02-20,D,Ramco Industries Ord Shs,45.000001,45.000001,45.000001,45.000001,5999.999911,1
1997-02-21,D,Ramco Industries Ord Shs,44.995001,47.250001,44.995001,45.730001,14999.999776,0
1997-02-24,D,Ramco Industries Ord Shs,45.250001,45.250001,45.250001,45.250001,2999.999955,1
1997-02-25,D,Ramco Industries Ord Shs,45.050001,46.500001,45.000001,45.000001,16999.999747,0
1997-02-26,D,Ramco Industries Ord Shs,46.500001,47.500001,46.500001,47.500001,27999.999583,0
1997-02-27,D,Ramco Industries Ord Shs,48.250001,49.900001,48.050001,48.050001,21999.999672,0
1997-02-28,D,Ramco Industries Ord Shs,49.000001,52.000001,49.000001,52.000001,1999.99997,0
1997-03-01,D,Ramco Industries Ord Shs,53.750001,55.000001,53.750001,54.750001,12999.999806,0
1997-03-03,D,Ramco Industries Ord Shs,56.950001,58.750001,55.000001,56.500001,71999.998927,0
1997-03-04,D,Ramco Industries Ord Shs,52.577501,56.500001,52.577501,56.500001,9999.999851,0
1997-03-05,D,Ramco Industries Ord Shs,60.000001,61.500001,59.500001,61.250001,31999.999523,0
1997-03-06,D,Ramco Industries Ord Shs,61.250001,62.500001,60.500001,61.500001,190999.997154,0
1997-03-10,D,Ramco Industries Ord Shs,57.500001,61.200001,55.500001,55.500001,116999.998257,0
