Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2021-11-02,D,Kotyark Industries Ord Shs,51.0,51.9,48.45,48.45,310000,0
2021-11-03,D,Kotyark Industries Ord Shs,46.05,46.05,46.05,46.05,18000,1
2021-11-04,D,Kotyark Industries Ord Shs,43.75,43.75,43.75,43.75,52000,1
2021-11-08,D,Kotyark Industries Ord Shs,43.5,45.9,43.5,45.9,38000,0
2021-11-09,D,Kotyark Industries Ord Shs,48.15,48.15,48.15,48.15,12000,1
2021-11-10,D,Kotyark Industries Ord Shs,50.55,50.55,50.55,50.55,16000,1
2021-11-11,D,Kotyark Industries Ord Shs,53.05,53.05,53.05,53.05,56000,1
2021-11-12,D,Kotyark Industries Ord Shs,55.7,55.7,55.7,55.7,48000,1
2021-11-15,D,Kotyark Industries Ord Shs,58.45,58.45,53.05,58.45,304000,1
2021-11-16,D,Kotyark Industries Ord Shs,61.35,61.35,61.3,61.35,24000,1
2021-11-17,D,Kotyark Industries Ord Shs,67.9,73.6,67.9,73.6,130000,0
2021-11-18,D,Kotyark Industries Ord Shs,88.0,88.3,88.0,88.3,74000,0
2021-11-22,D,Kotyark Industries Ord Shs,97.1,97.1,97.1,97.1,48000,1
2021-11-23,D,Kotyark Industries Ord Shs,106.8,106.8,87.4,91.7,312000,0
2021-11-24,D,Kotyark Industries Ord Shs,83.5,96.3,82.55,94.65,176000,0
2021-11-25,D,Kotyark Industries Ord Shs,91.65,92.0,90.0,90.0,34000,0
2021-11-26,D,Kotyark Industries Ord Shs,85.0,88.85,85.0,86.0,34000,0
2021-11-29,D,Kotyark Industries Ord Shs,82.0,94.6,77.45,90.3,158000,0
2021-11-30,D,Kotyark Industries Ord Shs,93.9,99.3,83.25,99.3,106000,0
2021-12-01,D,Kotyark Industries Ord Shs,100.5,109.2,100.1,104.25,166000,0
2021-12-02,D,Kotyark Industries Ord Shs,97.0,110.0,97.0,108.5,36000,0
2021-12-03,D,Kotyark Industries Ord Shs,108.5,112.6,108.0,108.05,18000,0
2021-12-06,D,Kotyark Industries Ord Shs,101.0,106.0,97.25,102.25,82000,0
2021-12-07,D,Kotyark Industries Ord Shs,100.0,101.95,94.15,94.15,12000,0
2021-12-08,D,Kotyark Industries Ord Shs,89.55,96.7,89.55,96.6,24000,0
2021-12-09,D,Kotyark Industries Ord Shs,96.0,96.0,86.95,87.25,102000,0
2021-12-10,D,Kotyark Industries Ord Shs,86.5,93.0,82.1,88.55,38000,0
2021-12-13,D,Kotyark Industries Ord Shs,95.6,97.4,95.0,97.4,34000,0
2021-12-14,D,Kotyark Industries Ord Shs,102.5,106.95,96.1,106.5,144000,0
2021-12-15,D,Kotyark Industries Ord Shs,106.95,109.7,101.05,101.7,46000,0
2021-12-16,D,Kotyark Industries Ord Shs,100.0,102.9,97.0,100.0,134000,1
2021-12-17,D,Kotyark Industries Ord Shs,97.2,101.8,97.2,100.95,24000,0
2021-12-20,D,Kotyark Industries Ord Shs,94.2,99.9,91.05,92.2,42000,0
2021-12-21,D,Kotyark Industries Ord Shs,98.35,101.4,96.0,101.2,28000,0
2021-12-22,D,Kotyark Industries Ord Shs,106.4,108.5,102.25,107.75,58000,0
2021-12-23,D,Kotyark Industries Ord Shs,114.6,118.5,112.1,118.5,74000,0
2021-12-24,D,Kotyark Industries Ord Shs,130.35,130.35,130.35,130.35,20000,1
2021-12-27,D,Kotyark Industries Ord Shs,136.85,136.85,136.85,136.85,4000,1
