Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1998-08-03,D,Jammu And Kashmir Bank Ord Shs,3.5,3.5,3.5,3.5,2999.999955,1
1998-08-04,D,Jammu And Kashmir Bank Ord Shs,3.22,3.22,3.22,3.22,63999.999046,1
1998-08-05,D,Jammu And Kashmir Bank Ord Shs,2.965,3.245,2.965,3.03,501999.99252,0
1998-08-06,D,Jammu And Kashmir Bank Ord Shs,3.18,3.18,2.955,2.985,197999.99705,0
1998-08-07,D,Jammu And Kashmir Bank Ord Shs,2.995,2.995,2.9,2.94,53999.999195,0
1998-08-10,D,Jammu And Kashmir Bank Ord Shs,2.98,2.98,2.895,2.935,87999.998689,0
1998-08-11,D,Jammu And Kashmir Bank Ord Shs,2.88,2.93,2.715,2.73,140999.997899,0
1998-08-12,D,Jammu And Kashmir Bank Ord Shs,2.765,2.8,2.71,2.765,23999.999642,1
1998-08-13,D,Jammu And Kashmir Bank Ord Shs,2.715,2.775,2.7,2.765,94999.998584,0
1998-08-14,D,Jammu And Kashmir Bank Ord Shs,2.865,2.865,2.72,2.75,40999.999389,0
1998-08-17,D,Jammu And Kashmir Bank Ord Shs,2.75,2.785,2.725,2.78,21999.999672,0
1998-08-18,D,Jammu And Kashmir Bank Ord Shs,2.75,2.77,2.69,2.7,23999.999642,0
1998-08-19,D,Jammu And Kashmir Bank Ord Shs,2.78,2.785,2.7,2.735,39999.999404,0
1998-08-20,D,Jammu And Kashmir Bank Ord Shs,2.715,2.75,2.715,2.75,16999.999747,0
1998-08-21,D,Jammu And Kashmir Bank Ord Shs,2.7,2.785,2.7,2.785,8999.999866,0
1998-08-24,D,Jammu And Kashmir Bank Ord Shs,2.77,3.01,2.77,3.01,45999.999315,0
1998-08-25,D,Jammu And Kashmir Bank Ord Shs,3.06,3.145,2.875,2.965,66999.999002,0
1998-08-27,D,Jammu And Kashmir Bank Ord Shs,3.0,3.09,2.925,2.94,34999.999478,0
1998-08-28,D,Jammu And Kashmir Bank Ord Shs,2.925,3.125,2.925,3.0,259999.996126,0
1998-08-31,D,Jammu And Kashmir Bank Ord Shs,3.0,3.0,2.915,2.95,59999.999106,0
1998-09-01,D,Jammu And Kashmir Bank Ord Shs,2.9,3.005,2.87,2.905,62999.999061,0
1998-09-02,D,Jammu And Kashmir Bank Ord Shs,2.895,2.895,2.895,2.895,3999.99994,1
1998-09-03,D,Jammu And Kashmir Bank Ord Shs,2.9,2.91,2.875,2.88,13999.999791,0
1998-09-04,D,Jammu And Kashmir Bank Ord Shs,3.0,3.0,2.85,2.9,28999.999568,0
1998-09-07,D,Jammu And Kashmir Bank Ord Shs,2.9,2.95,2.855,2.87,11999.999821,0
1998-09-08,D,Jammu And Kashmir Bank Ord Shs,2.875,2.875,2.73,2.74,89999.998659,0
1998-09-09,D,Jammu And Kashmir Bank Ord Shs,2.885,2.885,2.76,2.8,53999.999195,0
1998-09-10,D,Jammu And Kashmir Bank Ord Shs,2.8,2.8,2.7,2.7,35999.999464,0
1998-09-11,D,Jammu And Kashmir Bank Ord Shs,2.6,2.7,2.6,2.7,121999.998182,0
1998-09-14,D,Jammu And Kashmir Bank Ord Shs,2.745,2.745,2.67,2.67,25999.999613,0
1998-09-15,D,Jammu And Kashmir Bank Ord Shs,2.65,2.65,2.55,2.59,37999.999434,0
1998-09-16,D,Jammu And Kashmir Bank Ord Shs,2.6,2.6,2.535,2.56,39999.999404,0
1998-09-17,D,Jammu And Kashmir Bank Ord Shs,2.6,2.6,2.56,2.56,30999.999538,0
1998-09-18,D,Jammu And Kashmir Bank Ord Shs,2.535,2.595,2.48,2.505,72999.998912,0
1998-09-21,D,Jammu And Kashmir Bank Ord Shs,2.6,2.61,2.535,2.535,13999.999791,0
1998-09-22,D,Jammu And Kashmir Bank Ord Shs,2.59,2.6,2.505,2.515,14999.999776,0
1998-09-23,D,Jammu And Kashmir Bank Ord Shs,2.68,2.68,2.555,2.57,21999.999672,0
1998-09-24,D,Jammu And Kashmir Bank Ord Shs,2.665,2.665,2.515,2.595,53999.999195,0
1998-09-25,D,Jammu And Kashmir Bank Ord Shs,2.6,2.6,2.565,2.57,82999.998763,0
1998-09-28,D,Jammu And Kashmir Bank Ord Shs,2.59,2.78,2.59,2.765,242999.996379,0
1998-09-29,D,Jammu And Kashmir Bank Ord Shs,2.61,2.775,2.61,2.77,91999.998629,0
1998-09-30,D,Jammu And Kashmir Bank Ord Shs,2.75,2.75,2.66,2.695,11999.999821,0
1998-10-05,D,Jammu And Kashmir Bank Ord Shs,2.56,2.625,2.5,2.5,41999.999374,0
1998-10-06,D,Jammu And Kashmir Bank Ord Shs,2.4,2.49,2.39,2.4,102999.998465,1
1998-10-07,D,Jammu And Kashmir Bank Ord Shs,2.57,2.57,2.43,2.48,30999.999538,0
1998-10-08,D,Jammu And Kashmir Bank Ord Shs,2.45,2.45,2.29,2.29,52999.99921,0
1998-10-09,D,Jammu And Kashmir Bank Ord Shs,2.26,2.28,2.21,2.27,32999.999508,0
1998-10-12,D,Jammu And Kashmir Bank Ord Shs,2.205,2.23,2.09,2.125,17999.999732,0
1998-10-13,D,Jammu And Kashmir Bank Ord Shs,2.025,2.075,2.0,2.01,51999.999225,0
1998-10-14,D,Jammu And Kashmir Bank Ord Shs,2.1,2.165,2.025,2.12,33999.999493,0
1998-10-15,D,Jammu And Kashmir Bank Ord Shs,2.23,2.23,2.13,2.155,9999.999851,0
1998-10-16,D,Jammu And Kashmir Bank Ord Shs,2.175,2.33,2.175,2.325,52999.99921,0
1998-10-19,D,Jammu And Kashmir Bank Ord Shs,2.15,2.4,2.15,2.31,31999.999523,0
1998-10-20,D,Jammu And Kashmir Bank Ord Shs,2.345,2.345,2.13,2.145,94999.998584,0
1998-10-22,D,Jammu And Kashmir Bank Ord Shs,2.285,2.285,2.135,2.23,15999.999762,0
1998-10-23,D,Jammu And Kashmir Bank Ord Shs,2.205,2.29,2.185,2.285,11999.999821,0
1998-10-26,D,Jammu And Kashmir Bank Ord Shs,2.46,2.47,2.45,2.47,86999.998704,0
