Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1995-08-24,D,Grindwell Norton Ord Shs,13.5,13.5,13.5,13.5,800,1
1995-08-25,D,Grindwell Norton Ord Shs,13.4375,13.4375,13.4375,13.4375,1600,1
1995-09-06,D,Grindwell Norton Ord Shs,13.6875,13.6875,13.6875,13.6875,6400,1
1995-09-08,D,Grindwell Norton Ord Shs,13.75,13.75625,13.75,13.75625,4000,0
1995-09-18,D,Grindwell Norton Ord Shs,13.375,13.75,13.375,13.6875,5600,0
1995-09-19,D,Grindwell Norton Ord Shs,13.4375,13.4375,13.4375,13.4375,4800,1
1995-09-20,D,Grindwell Norton Ord Shs,13.4375,13.75,13.4375,13.75,6400,0
1995-09-25,D,Grindwell Norton Ord Shs,13.53125,13.75,13.53125,13.75,4800,0
1995-09-26,D,Grindwell Norton Ord Shs,13.5625,13.5625,13.553125,13.5625,8000,1
1995-09-27,D,Grindwell Norton Ord Shs,13.75,13.75,13.75,13.75,1600,1
1995-09-28,D,Grindwell Norton Ord Shs,13.75,13.75,13.75,13.75,1600,1
1995-09-29,D,Grindwell Norton Ord Shs,13.4375,13.4375,13.4375,13.4375,800,1
1995-10-04,D,Grindwell Norton Ord Shs,13.4375,13.4375,13.4375,13.4375,4000,1
1995-10-05,D,Grindwell Norton Ord Shs,13.4375,13.4375,13.4375,13.4375,4800,1
1995-10-10,D,Grindwell Norton Ord Shs,14.0625,14.0625,14.0625,14.0625,800,1
1995-10-11,D,Grindwell Norton Ord Shs,14.375,14.375,14.253125,14.253125,4000,0
1995-10-12,D,Grindwell Norton Ord Shs,14.375,14.375,14.25,14.3125,8000,0
1995-10-13,D,Grindwell Norton Ord Shs,14.309375,14.3125,14.309375,14.3125,8800,0
1995-10-16,D,Grindwell Norton Ord Shs,14.0,14.0,14.0,14.0,3200,1
1995-10-17,D,Grindwell Norton Ord Shs,14.06875,14.06875,14.06875,14.06875,800,1
1995-10-18,D,Grindwell Norton Ord Shs,14.06875,14.06875,14.06875,14.06875,800,1
1995-10-19,D,Grindwell Norton Ord Shs,14.06875,14.06875,13.75,13.875,4000,0
1995-10-20,D,Grindwell Norton Ord Shs,13.9375,13.9375,13.9375,13.9375,800,1
1995-10-23,D,Grindwell Norton Ord Shs,14.375,14.375,14.375,14.375,800,1
1995-10-24,D,Grindwell Norton Ord Shs,14.309375,14.309375,14.309375,14.309375,1600,1
1995-11-07,D,Grindwell Norton Ord Shs,13.190625,13.190625,13.190625,13.190625,2400,1
1995-11-10,D,Grindwell Norton Ord Shs,13.4375,13.4375,13.4375,13.4375,1600,1
1995-11-14,D,Grindwell Norton Ord Shs,12.8125,12.8125,12.8125,12.8125,800,1
1995-11-15,D,Grindwell Norton Ord Shs,12.625,12.625,12.625,12.625,800,1
1995-11-21,D,Grindwell Norton Ord Shs,12.0,12.0,12.0,12.0,800,1
1995-11-30,D,Grindwell Norton Ord Shs,11.75,12.1875,11.75,12.1875,2400,0
1995-12-01,D,Grindwell Norton Ord Shs,11.875,12.0625,11.875,12.0625,4000,0
1995-12-05,D,Grindwell Norton Ord Shs,12.5,12.5,12.5,12.5,800,1
1995-12-07,D,Grindwell Norton Ord Shs,13.125,13.125,13.125,13.125,5600,1
1995-12-11,D,Grindwell Norton Ord Shs,12.8125,13.25,12.8125,13.25,10400,0
1995-12-12,D,Grindwell Norton Ord Shs,13.25,13.3125,13.140625,13.140625,3200,0
1995-12-13,D,Grindwell Norton Ord Shs,13.25,13.4375,13.25,13.4375,1600,0
1995-12-14,D,Grindwell Norton Ord Shs,13.4375,13.75,13.4375,13.75,3200,0
1995-12-15,D,Grindwell Norton Ord Shs,13.71875,13.71875,13.71875,13.71875,1600,1
1995-12-19,D,Grindwell Norton Ord Shs,13.25,13.25,13.25,13.25,4000,1
1995-12-20,D,Grindwell Norton Ord Shs,13.5,13.5,13.5,13.5,800,1
1995-12-22,D,Grindwell Norton Ord Shs,13.125,13.5,13.125,13.5,2400,0
1995-12-26,D,Grindwell Norton Ord Shs,13.5625,13.5625,13.5,13.5,8000,0
1995-12-28,D,Grindwell Norton Ord Shs,13.565625,14.0,13.565625,13.91875,4800,0
1995-12-29,D,Grindwell Norton Ord Shs,13.75,13.75,13.75,13.75,1600,1
1996-01-02,D,Grindwell Norton Ord Shs,13.753125,13.753125,13.753125,13.753125,800,1
1996-01-03,D,Grindwell Norton Ord Shs,13.8125,13.8125,13.8125,13.8125,1600,1
1996-01-04,D,Grindwell Norton Ord Shs,13.75,13.75,13.75,13.75,800,1
1996-01-05,D,Grindwell Norton Ord Shs,13.5,13.5,13.5,13.5,800,1
1996-01-08,D,Grindwell Norton Ord Shs,13.5625,13.5625,13.5625,13.5625,800,1
1996-01-11,D,Grindwell Norton Ord Shs,13.5,13.5,13.5,13.5,10400,1
1996-01-12,D,Grindwell Norton Ord Shs,13.5,13.5,13.5,13.5,2400,1
1996-01-15,D,Grindwell Norton Ord Shs,13.75,13.75,13.75,13.75,800,1
1996-01-16,D,Grindwell Norton Ord Shs,13.75,13.75,13.75,13.75,800,1
1996-01-17,D,Grindwell Norton Ord Shs,13.5625,14.0,13.5625,13.796875,5600,0
1996-01-18,D,Grindwell Norton Ord Shs,13.5,13.625,13.5,13.59375,9600,0
1996-01-19,D,Grindwell Norton Ord Shs,13.625,13.625,13.5,13.5,4800,0
1996-01-23,D,Grindwell Norton Ord Shs,13.125,13.125,13.125,13.125,800,1
1996-01-24,D,Grindwell Norton Ord Shs,12.5,12.5,12.5,12.5,5600,1
1996-01-25,D,Grindwell Norton Ord Shs,12.375,12.375,12.375,12.375,5600,1
1996-01-29,D,Grindwell Norton Ord Shs,12.375,12.375,12.375,12.375,1600,1
1996-01-30,D,Grindwell Norton Ord Shs,11.875,12.3125,11.875,12.3125,4000,0
1996-02-02,D,Grindwell Norton Ord Shs,12.8125,12.8125,12.8125,12.8125,800,1
1996-02-07,D,Grindwell Norton Ord Shs,13.875,14.0625,13.75,13.90625,5600,0
1996-02-08,D,Grindwell Norton Ord Shs,14.0,14.3125,13.984375,14.3125,5600,0
1996-02-09,D,Grindwell Norton Ord Shs,14.25,14.6875,14.25,14.6875,4000,0
1996-02-12,D,Grindwell Norton Ord Shs,15.0,15.125,15.0,15.0,8800,1
1996-02-13,D,Grindwell Norton Ord Shs,15.0,15.0,14.6875,14.6875,4800,0
1996-02-14,D,Grindwell Norton Ord Shs,15.0,15.3125,15.0,15.3125,8000,0
1996-02-15,D,Grindwell Norton Ord Shs,15.3125,15.625,15.25,15.34375,18400,0
1996-02-16,D,Grindwell Norton Ord Shs,15.3125,15.625,15.3125,15.3125,4800,1
1996-02-19,D,Grindwell Norton Ord Shs,15.3125,15.3125,15.3125,15.3125,18400,1
1996-02-20,D,Grindwell Norton Ord Shs,15.625,15.625,15.4375,15.4375,8800,0
1996-02-22,D,Grindwell Norton Ord Shs,15.4375,15.625,15.4375,15.4375,8800,1
1996-02-23,D,Grindwell Norton Ord Shs,15.93125,16.25,15.6875,15.75,15200,0
1996-02-26,D,Grindwell Norton Ord Shs,15.9375,15.9375,15.9375,15.9375,800,1
1996-02-27,D,Grindwell Norton Ord Shs,15.9375,15.9375,15.8125,15.8125,8000,0
1996-02-28,D,Grindwell Norton Ord Shs,15.875,15.875,15.625,15.625,4800,0
1996-02-29,D,Grindwell Norton Ord Shs,15.1875,15.1875,15.1875,15.1875,800,1
1996-03-01,D,Grindwell Norton Ord Shs,14.0625,14.0625,14.0625,14.0625,800,1
1996-03-04,D,Grindwell Norton Ord Shs,14.6875,14.6875,14.6875,14.6875,2400,1
1996-03-06,D,Grindwell Norton Ord Shs,14.625,14.75,14.625,14.746875,8000,0
1996-03-07,D,Grindwell Norton Ord Shs,15.3125,15.3125,15.3125,15.3125,800,1
1996-03-08,D,Grindwell Norton Ord Shs,14.375,15.5625,14.375,15.296875,155200,0
1996-03-11,D,Grindwell Norton Ord Shs,15.3125,15.3125,15.159375,15.3125,4000,1
1996-03-12,D,Grindwell Norton Ord Shs,15.3125,15.321875,15.3125,15.31875,6400,0
1996-03-14,D,Grindwell Norton Ord Shs,15.0,15.0,15.0,15.0,3200,1
1996-03-15,D,Grindwell Norton Ord Shs,15.0,15.3125,15.0,15.3125,3200,0
1996-03-18,D,Grindwell Norton Ord Shs,15.375,16.125,15.0625,16.125,97600,0
1996-03-19,D,Grindwell Norton Ord Shs,14.5625,14.5625,14.5625,14.5625,2400,1
1996-03-21,D,Grindwell Norton Ord Shs,14.6875,14.6875,14.6875,14.6875,800,1
1996-03-22,D,Grindwell Norton Ord Shs,14.6875,14.6875,14.6875,14.6875,4000,1
1996-03-26,D,Grindwell Norton Ord Shs,13.4375,14.6875,13.4375,14.6875,2400,0
1996-03-28,D,Grindwell Norton Ord Shs,14.375,14.375,14.375,14.375,6400,1
1996-04-01,D,Grindwell Norton Ord Shs,14.5,14.5,14.5,14.5,800,1
1996-04-02,D,Grindwell Norton Ord Shs,14.5,14.5,14.5,14.5,800,1
1996-04-03,D,Grindwell Norton Ord Shs,14.6875,14.6875,14.5,14.5,4000,0
1996-04-08,D,Grindwell Norton Ord Shs,14.125,14.125,14.125,14.125,800,1
1996-04-09,D,Grindwell Norton Ord Shs,14.25,14.38125,14.25,14.375,4000,0
1996-04-10,D,Grindwell Norton Ord Shs,14.0625,14.0625,14.0625,14.0625,800,1
1996-04-11,D,Grindwell Norton Ord Shs,14.375,14.65625,14.375,14.65625,5600,0
1996-04-12,D,Grindwell Norton Ord Shs,14.375,14.68125,14.375,14.68125,8000,0
1996-04-15,D,Grindwell Norton Ord Shs,15.0,15.625,15.0,15.0,4000,1
1996-04-16,D,Grindwell Norton Ord Shs,15.0625,15.625,15.0625,15.625,3200,0
1996-04-17,D,Grindwell Norton Ord Shs,15.6875,16.3125,15.6875,16.25,8000,0
1996-04-18,D,Grindwell Norton Ord Shs,16.40625,16.875,16.40625,16.71875,20800,0
1996-04-19,D,Grindwell Norton Ord Shs,16.75,17.1875,16.59375,17.025,13600,0
1996-04-22,D,Grindwell Norton Ord Shs,16.25,16.25,16.25,16.25,1600,1
1996-04-23,D,Grindwell Norton Ord Shs,16.25,16.375,16.125,16.140625,12800,0
1996-04-24,D,Grindwell Norton Ord Shs,16.25,16.565625,16.25,16.565625,8000,0
1996-04-25,D,Grindwell Norton Ord Shs,16.565625,17.0,16.5625,16.828125,12800,0
1996-04-26,D,Grindwell Norton Ord Shs,16.565625,16.565625,16.5625,16.565625,7200,1
1996-04-29,D,Grindwell Norton Ord Shs,16.84375,17.1875,16.84375,17.178125,10400,0
1996-04-30,D,Grindwell Norton Ord Shs,17.5,18.59375,17.5,18.43125,21600,0
1996-05-01,D,Grindwell Norton Ord Shs,18.53125,20.28125,18.53125,20.28125,110400,0
1996-05-02,D,Grindwell Norton Ord Shs,20.3125,22.125,20.3125,21.615625,145600,0
1996-05-03,D,Grindwell Norton Ord Shs,21.5,21.5,20.628125,20.778125,133600,0
1996-05-06,D,Grindwell Norton Ord Shs,20.778125,21.059375,20.0,20.3875,46400,0
1996-05-07,D,Grindwell Norton Ord Shs,20.375,20.375,20.0,20.0625,16800,0
1996-05-08,D,Grindwell Norton Ord Shs,19.6875,20.9375,19.440625,20.746875,48000,0
1996-05-09,D,Grindwell Norton Ord Shs,20.625,20.625,20.253125,20.253125,15200,0
1996-05-10,D,Grindwell Norton Ord Shs,20.253125,20.4375,19.69375,20.125,36000,0
1996-05-13,D,Grindwell Norton Ord Shs,20.3125,20.3125,20.3125,20.3125,5600,1
1996-05-14,D,Grindwell Norton Ord Shs,20.3125,20.4375,20.209375,20.378125,35200,0
1996-05-15,D,Grindwell Norton Ord Shs,20.375,20.375,20.375,20.375,4000,1
1996-05-16,D,Grindwell Norton Ord Shs,20.4375,20.625,20.4375,20.625,5600,0
1996-05-17,D,Grindwell Norton Ord Shs,20.3125,20.3125,20.0625,20.2,7200,0
