Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2012-05-29,D,Swan Energy Ord Shs,72.475,74.8,71.0,71.775,647908,0
2012-05-30,D,Swan Energy Ord Shs,71.45,72.225,70.7,70.975,385972,0
2012-05-31,D,Swan Energy Ord Shs,70.0,70.85,68.525,70.375,329520,0
2012-06-01,D,Swan Energy Ord Shs,70.65,71.875,70.075,71.15,293926,0
2012-06-04,D,Swan Energy Ord Shs,70.525,71.5,66.075,68.1,317198,0
2012-06-05,D,Swan Energy Ord Shs,68.4,70.875,67.55,67.9,256738,0
2012-06-06,D,Swan Energy Ord Shs,68.5,70.1,65.9,67.2,364498,0
2012-06-07,D,Swan Energy Ord Shs,68.425,69.9,67.0,67.125,271194,0
2012-06-08,D,Swan Energy Ord Shs,67.0,68.45,66.4,66.975,256522,0
2012-06-11,D,Swan Energy Ord Shs,64.55,67.45,64.55,66.775,197852,0
2012-06-12,D,Swan Energy Ord Shs,64.55,67.2,64.55,66.025,258434,0
2012-06-13,D,Swan Energy Ord Shs,67.35,71.975,66.0,66.7,302444,0
2012-06-14,D,Swan Energy Ord Shs,66.075,66.825,64.55,65.5,212108,0
2012-06-15,D,Swan Energy Ord Shs,66.75,66.775,65.025,65.425,290484,0
2012-06-18,D,Swan Energy Ord Shs,64.15,66.7,64.15,64.775,207158,0
2012-06-19,D,Swan Energy Ord Shs,64.875,67.475,63.625,64.475,281850,0
2012-06-20,D,Swan Energy Ord Shs,65.45,65.45,63.8,64.275,287114,0
2012-06-21,D,Swan Energy Ord Shs,65.4,65.4,60.85,63.0,259148,0
2012-06-22,D,Swan Energy Ord Shs,63.95,64.925,63.0,64.15,498212,0
2012-06-25,D,Swan Energy Ord Shs,64.55,65.25,63.7,64.75,227136,0
2012-06-26,D,Swan Energy Ord Shs,64.75,64.75,63.05,63.8,258032,0
2012-06-27,D,Swan Energy Ord Shs,64.475,66.35,64.075,65.475,358594,0
2012-06-28,D,Swan Energy Ord Shs,64.55,68.4,64.55,66.55,339616,0
2012-06-29,D,Swan Energy Ord Shs,66.425,70.25,65.625,70.025,428710,0
2012-07-02,D,Swan Energy Ord Shs,70.55,70.95,67.1,70.05,280494,0
2012-07-03,D,Swan Energy Ord Shs,71.25,71.45,68.675,70.625,249042,0
2012-07-04,D,Swan Energy Ord Shs,69.8,71.2,68.575,69.75,204426,0
2012-07-05,D,Swan Energy Ord Shs,70.0,70.95,68.525,70.125,250972,0
2012-07-06,D,Swan Energy Ord Shs,71.4,71.975,69.0,70.925,323852,0
2012-07-09,D,Swan Energy Ord Shs,70.75,71.05,69.5,69.6,199360,0
2012-07-10,D,Swan Energy Ord Shs,69.75,71.35,69.0,69.9,209462,0
2012-07-11,D,Swan Energy Ord Shs,70.0,70.75,69.075,69.8,216836,0
2012-07-12,D,Swan Energy Ord Shs,68.75,69.95,68.5,69.325,198628,0
2012-07-13,D,Swan Energy Ord Shs,70.0,70.475,67.025,67.825,213302,0
2012-07-16,D,Swan Energy Ord Shs,70.0,70.0,66.55,69.25,355870,0
2012-07-17,D,Swan Energy Ord Shs,70.25,70.35,68.0,68.925,220056,0
2012-07-18,D,Swan Energy Ord Shs,68.375,70.0,68.375,69.2,279490,0
2012-07-19,D,Swan Energy Ord Shs,69.5,69.85,68.05,68.65,148244,0
2012-07-20,D,Swan Energy Ord Shs,69.0,71.45,68.1,70.675,304088,0
2012-07-23,D,Swan Energy Ord Shs,70.5,72.225,68.625,71.775,321868,0
2012-07-24,D,Swan Energy Ord Shs,71.25,71.775,70.05,70.75,150014,0
2012-07-25,D,Swan Energy Ord Shs,70.0,71.35,69.75,70.65,176358,0
2012-07-26,D,Swan Energy Ord Shs,70.0,71.1,66.6,68.325,243886,0
2012-07-27,D,Swan Energy Ord Shs,69.25,69.75,67.25,69.175,217412,0
2012-07-30,D,Swan Energy Ord Shs,69.175,69.7,68.0,68.275,206910,0
2012-07-31,D,Swan Energy Ord Shs,68.5,69.7,67.3,67.75,232940,0
2012-08-01,D,Swan Energy Ord Shs,68.35,69.55,63.5,69.025,241130,0
2012-08-02,D,Swan Energy Ord Shs,69.85,69.85,67.5,68.725,261958,0
2012-08-03,D,Swan Energy Ord Shs,69.125,69.25,67.075,68.225,220900,0
2012-08-06,D,Swan Energy Ord Shs,67.75,69.75,67.5,68.55,220930,0
2012-08-07,D,Swan Energy Ord Shs,68.5,69.35,67.25,68.45,276430,0
2012-08-08,D,Swan Energy Ord Shs,68.05,69.45,68.0,68.675,236518,0
2012-08-09,D,Swan Energy Ord Shs,68.925,69.1,67.9,68.6,275364,0
2012-08-10,D,Swan Energy Ord Shs,68.95,69.45,68.15,68.55,221864,0
2012-08-13,D,Swan Energy Ord Shs,68.025,69.425,67.325,68.175,214016,0
2012-08-14,D,Swan Energy Ord Shs,68.625,68.925,67.25,68.1,236568,0
2012-08-16,D,Swan Energy Ord Shs,67.975,68.25,66.6,67.25,238648,0
2012-08-17,D,Swan Energy Ord Shs,66.3,67.575,66.0,66.075,272018,0
2012-08-21,D,Swan Energy Ord Shs,66.975,67.425,65.0,66.675,268230,0
