Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2008-02-13,D,Cords Cable Industries Ord Shs,143.0,151.0,110.2,139.45,8936555,0
2008-02-14,D,Cords Cable Industries Ord Shs,140.0,151.8,135.7,142.45,2236922,0
2008-02-15,D,Cords Cable Industries Ord Shs,142.9,142.9,134.5,137.9,607371,0
2008-02-18,D,Cords Cable Industries Ord Shs,140.0,155.9,132.05,152.95,2651456,0
2008-02-19,D,Cords Cable Industries Ord Shs,154.6,155.25,138.25,139.7,1000989,0
2008-02-20,D,Cords Cable Industries Ord Shs,141.4,141.4,130.1,132.5,241672,0
2008-02-21,D,Cords Cable Industries Ord Shs,135.0,138.4,133.1,135.75,192218,0
2008-02-22,D,Cords Cable Industries Ord Shs,134.1,134.4,128.15,130.1,66055,0
2008-02-25,D,Cords Cable Industries Ord Shs,129.5,133.7,125.0,130.5,82705,0
2008-02-26,D,Cords Cable Industries Ord Shs,131.55,138.9,129.7,132.35,97858,0
2008-02-27,D,Cords Cable Industries Ord Shs,133.45,138.45,132.0,133.7,104693,0
2008-02-28,D,Cords Cable Industries Ord Shs,133.0,135.95,129.0,130.25,50393,0
2008-02-29,D,Cords Cable Industries Ord Shs,128.85,129.9,118.1,123.3,67378,0
2008-03-03,D,Cords Cable Industries Ord Shs,115.0,119.9,112.0,113.0,36969,0
2008-03-04,D,Cords Cable Industries Ord Shs,113.0,116.95,101.0,105.05,63240,0
2008-03-05,D,Cords Cable Industries Ord Shs,102.0,106.0,99.1,100.9,40136,0
2008-03-07,D,Cords Cable Industries Ord Shs,95.0,98.85,87.9,90.7,28313,0
2008-03-10,D,Cords Cable Industries Ord Shs,89.9,94.0,82.0,91.15,53694,0
2008-03-11,D,Cords Cable Industries Ord Shs,88.1,104.5,88.1,100.55,66877,0
2008-03-12,D,Cords Cable Industries Ord Shs,109.0,109.0,100.1,101.85,29853,0
2008-03-13,D,Cords Cable Industries Ord Shs,95.15,100.0,91.05,92.45,15240,0
2008-03-14,D,Cords Cable Industries Ord Shs,75.0,97.0,75.0,93.95,9441,0
2008-03-17,D,Cords Cable Industries Ord Shs,84.0,91.75,84.0,87.65,14923,0
2008-03-18,D,Cords Cable Industries Ord Shs,86.0,91.85,84.0,89.5,10872,0
2008-03-19,D,Cords Cable Industries Ord Shs,91.0,93.0,80.15,82.55,37635,0
2008-03-24,D,Cords Cable Industries Ord Shs,89.45,89.45,76.55,78.65,7415,0
2008-03-25,D,Cords Cable Industries Ord Shs,80.0,89.5,80.0,88.4,14209,0
2008-03-26,D,Cords Cable Industries Ord Shs,83.25,91.0,83.05,85.85,68820,0
2008-03-27,D,Cords Cable Industries Ord Shs,81.2,86.75,81.2,84.3,32407,0
2008-03-28,D,Cords Cable Industries Ord Shs,86.0,92.95,84.0,91.15,9045,0
2008-03-31,D,Cords Cable Industries Ord Shs,89.4,89.9,83.0,84.65,9024,0
2008-04-01,D,Cords Cable Industries Ord Shs,86.0,88.75,84.1,85.65,2295,0
2008-04-02,D,Cords Cable Industries Ord Shs,89.0,91.0,85.25,87.2,4114,0
2008-04-03,D,Cords Cable Industries Ord Shs,85.25,88.2,84.0,85.35,2597,0
2008-04-04,D,Cords Cable Industries Ord Shs,87.0,101.9,85.2,87.2,108671,0
2008-04-07,D,Cords Cable Industries Ord Shs,89.8,93.0,82.0,88.95,126456,0
2008-04-08,D,Cords Cable Industries Ord Shs,90.85,91.0,88.1,90.2,12079,0
2008-04-09,D,Cords Cable Industries Ord Shs,92.0,93.5,88.8,90.0,10573,0
2008-04-10,D,Cords Cable Industries Ord Shs,91.0,95.0,88.5,90.45,19763,0
2008-04-11,D,Cords Cable Industries Ord Shs,92.7,92.75,88.05,89.4,3203,0
2008-04-15,D,Cords Cable Industries Ord Shs,91.95,95.0,89.0,94.6,19181,0
2008-04-16,D,Cords Cable Industries Ord Shs,94.85,94.95,91.5,92.5,6735,0
2008-04-17,D,Cords Cable Industries Ord Shs,92.15,94.95,92.1,93.4,1763,0
2008-04-21,D,Cords Cable Industries Ord Shs,92.2,100.0,92.2,96.95,21659,0
2008-04-22,D,Cords Cable Industries Ord Shs,97.0,101.0,96.3,97.65,7216,0
2008-04-23,D,Cords Cable Industries Ord Shs,94.5,97.5,94.5,95.75,2123,0
2008-04-24,D,Cords Cable Industries Ord Shs,95.1,97.1,94.0,94.1,4150,0
2008-04-25,D,Cords Cable Industries Ord Shs,94.0,97.8,93.4,96.75,3546,0
2008-04-28,D,Cords Cable Industries Ord Shs,99.65,99.9,94.05,95.8,20549,0
2008-04-29,D,Cords Cable Industries Ord Shs,98.8,106.0,97.8,104.0,110656,0
2008-04-30,D,Cords Cable Industries Ord Shs,108.0,124.8,107.0,120.3,274955,0
2008-05-02,D,Cords Cable Industries Ord Shs,123.8,127.7,114.0,123.55,147816,0
2008-05-05,D,Cords Cable Industries Ord Shs,125.7,132.4,120.05,126.9,143447,0
2008-05-06,D,Cords Cable Industries Ord Shs,127.4,132.0,125.6,127.2,50628,0
2008-05-07,D,Cords Cable Industries Ord Shs,128.0,128.0,120.2,121.7,12852,0
2008-05-08,D,Cords Cable Industries Ord Shs,116.6,119.8,113.1,115.05,18031,0
2008-05-09,D,Cords Cable Industries Ord Shs,118.7,118.7,110.5,112.4,14028,0
2008-05-12,D,Cords Cable Industries Ord Shs,116.0,117.0,106.05,113.5,12860,0
2008-05-13,D,Cords Cable Industries Ord Shs,122.95,122.95,113.5,115.55,8039,0
2008-05-14,D,Cords Cable Industries Ord Shs,115.35,116.7,112.1,114.0,5263,0
2008-05-15,D,Cords Cable Industries Ord Shs,115.0,118.6,115.0,117.0,12604,0
2008-05-16,D,Cords Cable Industries Ord Shs,117.2,117.2,114.5,114.95,3784,0
2008-05-20,D,Cords Cable Industries Ord Shs,115.5,120.0,113.5,116.2,12729,0
2008-05-21,D,Cords Cable Industries Ord Shs,118.0,122.8,115.0,119.8,8450,0
2008-05-22,D,Cords Cable Industries Ord Shs,118.7,125.0,117.45,122.2,21627,0
2008-05-23,D,Cords Cable Industries Ord Shs,123.0,127.85,121.35,122.6,15865,0
2008-05-26,D,Cords Cable Industries Ord Shs,117.55,127.0,117.55,122.45,18414,0
2008-05-27,D,Cords Cable Industries Ord Shs,122.0,132.0,121.1,123.4,47346,0
2008-05-28,D,Cords Cable Industries Ord Shs,123.5,126.0,119.15,120.3,7032,0
2008-05-29,D,Cords Cable Industries Ord Shs,121.4,121.6,118.0,120.15,3286,0
2008-05-30,D,Cords Cable Industries Ord Shs,122.7,122.8,118.0,118.25,3452,0
2008-06-02,D,Cords Cable Industries Ord Shs,122.0,122.0,110.0,111.9,3637,0
