Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2011-10-25,D,Shakti Pumps India Ord Shs,7.500015,7.500015,6.708347,6.975014,278219.444464,0
2011-10-26,D,Shakti Pumps India Ord Shs,8.175016,8.175016,7.016681,7.108348,46505.907139,0
2011-10-28,D,Shakti Pumps India Ord Shs,8.23335,8.23335,7.358348,7.483348,265943.468976,0
2011-10-31,D,Shakti Pumps India Ord Shs,7.500015,7.666682,6.533346,7.566682,140741.718973,0
2011-11-01,D,Shakti Pumps India Ord Shs,7.708349,7.708349,7.166681,7.400015,188987.622638,0
2011-11-02,D,Shakti Pumps India Ord Shs,7.166681,7.258348,7.000014,7.016681,9155.981718,0
2011-11-03,D,Shakti Pumps India Ord Shs,7.658349,7.658349,7.066681,7.258348,101489.79735,0
2011-11-04,D,Shakti Pumps India Ord Shs,7.291681,7.308348,7.025014,7.091681,181373.637841,0
2011-11-08,D,Shakti Pumps India Ord Shs,7.283348,7.325015,6.833347,7.083347,47507.905138,0
2011-11-09,D,Shakti Pumps India Ord Shs,7.291681,7.291681,7.058347,7.125014,286619.427691,0
2011-11-11,D,Shakti Pumps India Ord Shs,7.166681,7.166681,6.833347,6.84168,6101.987816,0
2011-11-14,D,Shakti Pumps India Ord Shs,6.71668,6.750013,6.600013,6.600013,611.998778,0
2011-11-15,D,Shakti Pumps India Ord Shs,6.333346,6.341679,6.325013,6.325013,73265.853706,0
2011-11-16,D,Shakti Pumps India Ord Shs,6.533346,6.533346,6.000012,6.383346,249335.502138,0
2011-11-17,D,Shakti Pumps India Ord Shs,7.166681,7.166681,6.166679,6.416679,12905.97423,0
2011-11-18,D,Shakti Pumps India Ord Shs,6.125012,6.166679,5.958345,6.050012,31859.936383,0
2011-11-21,D,Shakti Pumps India Ord Shs,7.250014,7.250014,5.683345,6.166679,10487.979058,0
2011-11-22,D,Shakti Pumps India Ord Shs,5.833345,6.208346,5.833345,6.083345,14969.970109,0
2011-11-23,D,Shakti Pumps India Ord Shs,6.166679,6.166679,5.833345,6.008345,1967.99607,0
2011-11-24,D,Shakti Pumps India Ord Shs,6.141679,6.141679,5.450011,5.675011,14291.971462,0
2011-11-25,D,Shakti Pumps India Ord Shs,5.991679,5.991679,5.541678,5.541678,3185.993638,0
2011-11-28,D,Shakti Pumps India Ord Shs,5.708345,6.041679,5.708345,5.750011,4739.990535,0
2011-11-29,D,Shakti Pumps India Ord Shs,5.941679,6.46668,5.675011,5.800012,11921.976195,0
2011-11-30,D,Shakti Pumps India Ord Shs,6.000012,6.275013,5.841678,5.841678,4997.99002,0
2011-12-01,D,Shakti Pumps India Ord Shs,6.166679,6.316679,5.866678,6.083345,317.999365,0
2011-12-02,D,Shakti Pumps India Ord Shs,6.166679,6.316679,6.000012,6.158346,4523.990967,0
2011-12-05,D,Shakti Pumps India Ord Shs,6.083345,6.200012,5.850012,6.025012,13175.973691,0
2011-12-07,D,Shakti Pumps India Ord Shs,6.300013,6.46668,6.183346,6.408346,3713.992584,0
2011-12-08,D,Shakti Pumps India Ord Shs,6.375013,6.375013,6.083345,6.083345,6809.986402,0
2011-12-09,D,Shakti Pumps India Ord Shs,5.916678,6.116679,5.833345,5.991679,5921.988175,0
2011-12-12,D,Shakti Pumps India Ord Shs,5.841678,6.091679,5.600011,5.733345,3179.99365,0
2011-12-13,D,Shakti Pumps India Ord Shs,5.741678,5.791678,5.650011,5.650011,3779.992452,0
2011-12-14,D,Shakti Pumps India Ord Shs,5.775012,5.775012,5.550011,5.666678,31553.936994,0
2011-12-15,D,Shakti Pumps India Ord Shs,5.516678,5.716678,4.916676,5.658345,32219.935665,0
2011-12-16,D,Shakti Pumps India Ord Shs,5.283344,5.616678,5.191677,5.433344,11423.977189,0
2011-12-19,D,Shakti Pumps India Ord Shs,5.500011,5.500011,5.00001,5.07501,6677.986666,0
2011-12-20,D,Shakti Pumps India Ord Shs,4.966677,5.333344,4.683343,5.17501,8147.98373,0
2011-12-21,D,Shakti Pumps India Ord Shs,4.85001,5.658345,4.85001,5.441678,43085.913968,0
2011-12-22,D,Shakti Pumps India Ord Shs,5.333344,5.625011,5.333344,5.516678,6455.987109,0
2011-12-23,D,Shakti Pumps India Ord Shs,6.066679,6.066679,5.425011,5.858345,9875.98028,0
2011-12-26,D,Shakti Pumps India Ord Shs,6.150012,6.44168,6.150012,6.44168,6929.986163,0
2011-12-27,D,Shakti Pumps India Ord Shs,6.800014,6.950014,6.74168,6.825014,9635.980759,0
