Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-12-01,D,I G Petrochemicals Ord Shs,116.25,117.0,116.25,117.0,3400,0
1994-12-05,D,I G Petrochemicals Ord Shs,114.0,115.0,114.0,114.0,600,1
1994-12-06,D,I G Petrochemicals Ord Shs,112.5,115.0,112.0,113.0,7900,0
1994-12-07,D,I G Petrochemicals Ord Shs,113.0,113.0,110.0,110.0,7400,0
1994-12-08,D,I G Petrochemicals Ord Shs,110.0,110.0,106.25,106.25,3100,0
1994-12-09,D,I G Petrochemicals Ord Shs,105.0,105.0,105.0,105.0,700,1
1994-12-12,D,I G Petrochemicals Ord Shs,100.0,100.0,99.75,100.0,2500,1
1994-12-13,D,I G Petrochemicals Ord Shs,96.0,97.0,94.75,96.0,6400,1
1994-12-14,D,I G Petrochemicals Ord Shs,97.5,100.0,97.5,99.5,6500,0
1994-12-15,D,I G Petrochemicals Ord Shs,100.0,103.0,99.25,102.0,3100,0
1994-12-16,D,I G Petrochemicals Ord Shs,102.0,102.0,101.95,102.0,5600,1
1994-12-19,D,I G Petrochemicals Ord Shs,103.0,103.0,102.0,102.5,4900,0
1994-12-20,D,I G Petrochemicals Ord Shs,103.0,104.0,102.5,103.0,7800,1
1994-12-21,D,I G Petrochemicals Ord Shs,103.0,106.0,102.05,106.0,3900,0
1994-12-22,D,I G Petrochemicals Ord Shs,104.0,105.0,104.0,104.75,3400,0
1994-12-23,D,I G Petrochemicals Ord Shs,106.0,108.0,105.05,106.5,4700,0
1994-12-26,D,I G Petrochemicals Ord Shs,105.05,106.0,104.0,105.0,2700,0
1994-12-28,D,I G Petrochemicals Ord Shs,106.0,106.0,106.0,106.0,100,1
1995-01-02,D,I G Petrochemicals Ord Shs,118.0,126.6,117.0,123.2,25200,0
1995-01-03,D,I G Petrochemicals Ord Shs,123.0,124.5,120.0,120.2,9900,0
1995-01-06,D,I G Petrochemicals Ord Shs,115.0,117.5,113.8,116.15,11400,0
1995-01-09,D,I G Petrochemicals Ord Shs,112.5,113.0,108.05,108.05,12900,0
1995-01-11,D,I G Petrochemicals Ord Shs,104.0,108.0,102.25,106.1,27100,0
1995-01-12,D,I G Petrochemicals Ord Shs,105.0,107.25,105.0,106.0,2700,0
1995-01-17,D,I G Petrochemicals Ord Shs,108.0,111.0,108.0,109.5,11700,0
1995-01-18,D,I G Petrochemicals Ord Shs,110.0,112.5,109.5,110.25,9100,0
1995-01-19,D,I G Petrochemicals Ord Shs,111.45,112.5,111.0,112.1,2800,0
1995-01-23,D,I G Petrochemicals Ord Shs,110.0,110.0,105.0,105.85,8500,0
1995-01-24,D,I G Petrochemicals Ord Shs,103.25,103.5,99.0,102.4,23700,0
1995-01-25,D,I G Petrochemicals Ord Shs,102.0,104.0,100.1,104.0,2200,0
1995-01-27,D,I G Petrochemicals Ord Shs,104.0,106.9,104.0,106.25,2400,0
1995-01-30,D,I G Petrochemicals Ord Shs,105.05,106.0,103.0,105.45,10100,0
1995-01-31,D,I G Petrochemicals Ord Shs,106.0,107.0,105.15,105.3,6200,0
1995-02-02,D,I G Petrochemicals Ord Shs,106.0,106.0,104.0,105.05,5600,0
1995-02-03,D,I G Petrochemicals Ord Shs,105.0,105.0,103.5,105.0,4300,1
1995-02-06,D,I G Petrochemicals Ord Shs,105.0,105.0,103.5,104.4,17400,0
1995-02-07,D,I G Petrochemicals Ord Shs,104.0,104.05,101.1,101.65,10200,0
1995-02-08,D,I G Petrochemicals Ord Shs,102.5,102.5,101.25,101.7,8500,0
1995-02-09,D,I G Petrochemicals Ord Shs,101.9,101.9,100.0,100.7,7700,0
1995-02-10,D,I G Petrochemicals Ord Shs,101.0,102.0,100.0,100.75,12500,0
1995-02-13,D,I G Petrochemicals Ord Shs,100.0,101.0,98.05,98.6,4300,0
1995-02-14,D,I G Petrochemicals Ord Shs,99.0,99.0,97.0,98.4,26800,0
1995-02-15,D,I G Petrochemicals Ord Shs,97.0,99.0,97.0,98.5,6200,0
1995-02-16,D,I G Petrochemicals Ord Shs,97.05,97.05,89.95,89.95,8900,0
1995-02-17,D,I G Petrochemicals Ord Shs,90.55,90.55,87.0,87.95,4500,0
1995-02-20,D,I G Petrochemicals Ord Shs,86.0,86.0,84.0,85.0,5200,0
1995-02-21,D,I G Petrochemicals Ord Shs,83.1,86.0,82.0,83.05,3500,0
1995-02-22,D,I G Petrochemicals Ord Shs,83.5,83.5,80.1,80.35,1400,0
