Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1995-03-03,D,Orient Paper and Industries Ord Shs,1.394112,1.520849,1.394112,1.520849,2088.897169,0
1995-03-06,D,Orient Paper and Industries Ord Shs,1.837692,1.901061,1.837692,1.899477,9400.037262,0
1995-03-07,D,Orient Paper and Industries Ord Shs,1.869377,1.869377,1.806008,1.806008,7311.140093,0
1995-03-08,D,Orient Paper and Industries Ord Shs,1.774324,1.774324,1.742639,1.748976,7311.140093,0
1995-03-09,D,Orient Paper and Industries Ord Shs,1.723629,1.723629,1.679271,1.685608,7311.140093,0
1995-03-10,D,Orient Paper and Industries Ord Shs,1.806008,1.806008,1.806008,1.806008,3133.345754,1
1995-03-13,D,Orient Paper and Industries Ord Shs,1.710955,1.710955,1.710955,1.710955,1044.448585,1
1995-03-14,D,Orient Paper and Industries Ord Shs,1.584218,1.584218,1.584218,1.584218,1044.448585,1
1995-03-15,D,Orient Paper and Industries Ord Shs,1.603228,1.603228,1.603228,1.603228,43866.840557,1
1995-03-27,D,Orient Paper and Industries Ord Shs,1.568375,1.568375,1.568375,1.568375,1044.448585,1
1995-03-28,D,Orient Paper and Industries Ord Shs,1.552533,1.552533,1.552533,1.552533,3133.345754,1
1995-04-05,D,Orient Paper and Industries Ord Shs,1.679271,1.742639,1.679271,1.742639,11488.934431,0
1995-04-06,D,Orient Paper and Industries Ord Shs,1.742639,1.806008,1.742639,1.806008,6266.691508,0
1995-04-07,D,Orient Paper and Industries Ord Shs,1.742639,1.742639,1.742639,1.742639,1044.448585,1
1995-04-10,D,Orient Paper and Industries Ord Shs,1.806008,1.806008,1.798087,1.799671,10444.485847,0
1995-04-11,D,Orient Paper and Industries Ord Shs,1.755313,1.793334,1.755313,1.793334,4177.794339,0
1995-04-12,D,Orient Paper and Industries Ord Shs,1.806008,1.818682,1.806008,1.812345,10444.485847,0
1995-04-17,D,Orient Paper and Industries Ord Shs,1.806008,1.812345,1.806008,1.812345,2088.897169,0
1995-04-18,D,Orient Paper and Industries Ord Shs,1.774324,1.818682,1.774324,1.807592,28200.111786,0
1995-04-19,D,Orient Paper and Industries Ord Shs,1.837692,1.837692,1.806008,1.837692,7311.140093,1
1995-04-20,D,Orient Paper and Industries Ord Shs,1.806008,1.812345,1.806008,1.812345,268423.286263,0
1995-04-25,D,Orient Paper and Industries Ord Shs,1.710955,1.710955,1.710955,1.710955,4177.794339,1
1995-04-27,D,Orient Paper and Industries Ord Shs,1.679271,1.679271,1.679271,1.679271,5222.242923,1
1995-05-02,D,Orient Paper and Industries Ord Shs,1.584534,1.584534,1.584218,1.584534,6266.691508,1
1995-05-03,D,Orient Paper and Industries Ord Shs,1.45748,1.647586,1.45748,1.647586,16711.177355,0
1995-05-04,D,Orient Paper and Industries Ord Shs,1.698281,1.698281,1.698281,1.698281,5222.242923,1
1995-05-09,D,Orient Paper and Industries Ord Shs,1.615902,1.710955,1.615902,1.710955,4177.794339,0
1995-05-10,D,Orient Paper and Industries Ord Shs,1.710955,1.710955,1.710955,1.710955,2088.897169,1
1995-05-12,D,Orient Paper and Industries Ord Shs,1.634913,1.647586,1.634913,1.647586,2088.897169,0
1995-05-15,D,Orient Paper and Industries Ord Shs,1.628576,1.628576,1.628576,1.628576,1044.448585,1
1995-05-18,D,Orient Paper and Industries Ord Shs,1.76165,1.76165,1.742639,1.755313,26111.214617,0
1995-05-19,D,Orient Paper and Industries Ord Shs,1.76165,1.76165,1.736303,1.736303,3133.345754,0
1995-05-22,D,Orient Paper and Industries Ord Shs,1.698281,1.698281,1.647586,1.679271,6266.691508,0
1995-05-23,D,Orient Paper and Industries Ord Shs,1.615902,1.710955,1.615902,1.698281,8355.588677,0
1995-05-26,D,Orient Paper and Industries Ord Shs,1.679271,1.679271,1.666597,1.666597,22977.868863,0
1995-05-31,D,Orient Paper and Industries Ord Shs,1.679271,1.679271,1.679271,1.679271,10444.485847,1
1995-06-01,D,Orient Paper and Industries Ord Shs,1.679271,1.679271,1.679271,1.679271,7311.140093,1
1995-06-02,D,Orient Paper and Industries Ord Shs,1.679271,1.679271,1.679271,1.679271,2088.897169,1
1995-06-05,D,Orient Paper and Industries Ord Shs,1.679271,1.679271,1.647586,1.663429,7311.140093,0
1995-06-07,D,Orient Paper and Industries Ord Shs,1.647586,1.647586,1.647586,1.647586,7311.140093,1
1995-06-08,D,Orient Paper and Industries Ord Shs,1.61907,1.61907,1.61907,1.61907,5222.242923,1
1995-06-12,D,Orient Paper and Industries Ord Shs,1.584218,1.584218,1.584218,1.584218,2088.897169,1
1995-06-23,D,Orient Paper and Industries Ord Shs,1.552533,1.552533,1.552533,1.552533,31333.45754,1
1995-07-05,D,Orient Paper and Industries Ord Shs,1.603228,1.603228,1.603228,1.603228,1044.448585,1
1995-07-14,D,Orient Paper and Industries Ord Shs,1.400765,1.400765,1.400765,1.400765,1044.448585,1
