Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2017-12-18,D,Future Supply Chain Solutions Ord Shs,664.0,699.0,660.0,686.35,5540090,0
2017-12-19,D,Future Supply Chain Solutions Ord Shs,692.0,694.0,670.0,684.85,705430,0
2017-12-20,D,Future Supply Chain Solutions Ord Shs,685.9,689.5,678.35,681.5,222932,0
2017-12-21,D,Future Supply Chain Solutions Ord Shs,681.1,684.0,674.4,680.2,113322,0
2017-12-22,D,Future Supply Chain Solutions Ord Shs,678.5,688.0,667.4,682.6,212398,0
2017-12-26,D,Future Supply Chain Solutions Ord Shs,680.35,684.0,677.45,681.25,65453,0
2017-12-27,D,Future Supply Chain Solutions Ord Shs,679.25,682.0,676.2,680.0,67246,0
2017-12-28,D,Future Supply Chain Solutions Ord Shs,677.0,685.0,674.1,679.55,92884,0
2017-12-29,D,Future Supply Chain Solutions Ord Shs,675.0,681.0,675.0,678.25,66723,0
2018-01-01,D,Future Supply Chain Solutions Ord Shs,677.65,681.5,674.0,678.65,74188,0
2018-01-02,D,Future Supply Chain Solutions Ord Shs,675.0,682.95,671.1,679.7,116280,0
2018-01-03,D,Future Supply Chain Solutions Ord Shs,676.0,682.85,673.5,676.85,48321,0
2018-01-04,D,Future Supply Chain Solutions Ord Shs,677.0,683.85,675.05,682.05,60809,0
2018-01-05,D,Future Supply Chain Solutions Ord Shs,680.05,681.5,679.0,680.1,35943,0
2018-01-08,D,Future Supply Chain Solutions Ord Shs,677.05,681.95,677.05,680.0,63097,0
2018-01-09,D,Future Supply Chain Solutions Ord Shs,679.05,685.0,679.05,680.45,58948,0
2018-01-10,D,Future Supply Chain Solutions Ord Shs,680.05,689.8,680.0,680.0,34456,0
2018-01-11,D,Future Supply Chain Solutions Ord Shs,680.8,704.0,678.0,700.55,186249,0
2018-01-12,D,Future Supply Chain Solutions Ord Shs,700.55,737.7,700.0,716.2,433079,0
2018-01-15,D,Future Supply Chain Solutions Ord Shs,716.2,749.0,708.0,714.8,172817,0
2018-01-16,D,Future Supply Chain Solutions Ord Shs,721.0,721.45,680.05,687.25,109484,0
2018-01-17,D,Future Supply Chain Solutions Ord Shs,685.0,698.35,680.65,691.15,51480,0
2018-01-18,D,Future Supply Chain Solutions Ord Shs,693.65,707.0,680.0,683.25,290831,0
2018-01-19,D,Future Supply Chain Solutions Ord Shs,685.0,687.3,666.0,675.25,28782,0
2018-01-22,D,Future Supply Chain Solutions Ord Shs,677.8,697.9,675.0,694.9,71687,0
2018-01-23,D,Future Supply Chain Solutions Ord Shs,695.0,698.95,682.55,686.3,19781,0
2018-01-24,D,Future Supply Chain Solutions Ord Shs,688.0,688.5,680.05,686.75,18162,0
2018-01-25,D,Future Supply Chain Solutions Ord Shs,687.35,695.0,685.1,690.0,24323,0
2018-01-29,D,Future Supply Chain Solutions Ord Shs,704.8,714.45,683.3,687.5,90821,0
2018-01-30,D,Future Supply Chain Solutions Ord Shs,688.0,688.0,668.1,669.95,82652,0
2018-01-31,D,Future Supply Chain Solutions Ord Shs,670.0,689.0,661.0,685.55,24970,0
2018-02-01,D,Future Supply Chain Solutions Ord Shs,674.0,699.9,661.5,692.4,44023,0
