Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2017-12-29,D,Astron Paper & Board Mill Ord Shs,115.0,120.75,112.5,120.75,6355963,0
2018-01-01,D,Astron Paper & Board Mill Ord Shs,126.75,126.75,126.75,126.75,193085,1
2018-01-02,D,Astron Paper & Board Mill Ord Shs,133.05,133.05,120.6,133.05,3373636,1
2018-01-03,D,Astron Paper & Board Mill Ord Shs,134.95,139.7,133.05,139.7,890073,0
2018-01-04,D,Astron Paper & Board Mill Ord Shs,146.65,146.65,146.65,146.65,245584,1
2018-01-05,D,Astron Paper & Board Mill Ord Shs,153.95,153.95,153.95,153.95,182773,1
2018-01-08,D,Astron Paper & Board Mill Ord Shs,161.6,161.6,161.6,161.6,115345,1
2018-01-09,D,Astron Paper & Board Mill Ord Shs,169.65,169.65,169.65,169.65,108776,1
2018-01-10,D,Astron Paper & Board Mill Ord Shs,174.0,174.0,161.2,161.2,691587,0
2018-01-11,D,Astron Paper & Board Mill Ord Shs,153.15,153.15,153.15,153.15,43310,1
2018-01-12,D,Astron Paper & Board Mill Ord Shs,145.0,156.9,136.6,145.7,4831295,0
2018-01-15,D,Astron Paper & Board Mill Ord Shs,150.0,152.0,139.5,140.5,1154598,0
2018-01-16,D,Astron Paper & Board Mill Ord Shs,139.4,140.15,128.0,129.05,1678692,0
2018-01-17,D,Astron Paper & Board Mill Ord Shs,126.1,152.7,118.25,148.15,4423171,0
2018-01-18,D,Astron Paper & Board Mill Ord Shs,150.05,158.9,144.5,149.1,3892151,0
2018-01-19,D,Astron Paper & Board Mill Ord Shs,149.2,150.85,140.2,145.6,857675,0
2018-01-22,D,Astron Paper & Board Mill Ord Shs,145.9,148.5,142.0,142.6,603938,0
2018-01-23,D,Astron Paper & Board Mill Ord Shs,143.9,146.4,139.5,141.2,784605,0
2018-01-24,D,Astron Paper & Board Mill Ord Shs,141.0,142.6,136.1,137.1,513096,0
2018-01-25,D,Astron Paper & Board Mill Ord Shs,137.95,138.05,132.15,134.2,413067,0
2018-01-29,D,Astron Paper & Board Mill Ord Shs,136.0,144.95,136.0,140.7,833244,0
2018-01-30,D,Astron Paper & Board Mill Ord Shs,149.0,149.0,139.0,140.2,895168,0
2018-01-31,D,Astron Paper & Board Mill Ord Shs,138.0,141.5,135.1,136.45,305865,0
2018-02-01,D,Astron Paper & Board Mill Ord Shs,137.15,138.8,130.05,132.2,334697,0
