Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-11-03,D,JK Tyre And Industries Ord Shs,38.800001,38.800001,38.800001,38.800001,249.999996,1
1994-11-07,D,JK Tyre And Industries Ord Shs,38.500001,38.500001,38.500001,38.500001,499.999993,1
1994-11-25,D,JK Tyre And Industries Ord Shs,37.600001,37.600001,37.600001,37.600001,499.999993,1
1995-01-27,D,JK Tyre And Industries Ord Shs,43.000001,43.000001,34.400001,34.400001,499.999993,0
1995-01-30,D,JK Tyre And Industries Ord Shs,31.5,31.5,31.5,31.5,249.999996,1
1995-02-02,D,JK Tyre And Industries Ord Shs,32.0,32.0,32.0,32.0,249.999996,1
1995-02-03,D,JK Tyre And Industries Ord Shs,30.85,30.85,30.85,30.85,499.999993,1
1995-02-06,D,JK Tyre And Industries Ord Shs,30.0,30.0,29.0,29.0,999.999985,0
1995-02-15,D,JK Tyre And Industries Ord Shs,27.47,27.47,27.47,27.47,24999.999627,1
1995-02-20,D,JK Tyre And Industries Ord Shs,26.0,26.0,26.0,26.0,249.999996,1
1995-02-23,D,JK Tyre And Industries Ord Shs,28.0,28.0,28.0,28.0,499.999993,1
1995-03-01,D,JK Tyre And Industries Ord Shs,27.0,27.0,27.0,27.0,499.999993,1
1995-03-02,D,JK Tyre And Industries Ord Shs,24.4,26.0,24.0,24.0,28999.999568,0
1995-03-08,D,JK Tyre And Industries Ord Shs,25.0,25.0,25.0,25.0,249.999996,1
1995-03-09,D,JK Tyre And Industries Ord Shs,24.6,24.7,24.6,24.7,749.999989,0
1995-03-10,D,JK Tyre And Industries Ord Shs,26.0,26.0,26.0,26.0,499.999993,1
1995-03-14,D,JK Tyre And Industries Ord Shs,27.0,27.0,27.0,27.0,249.999996,1
1995-03-16,D,JK Tyre And Industries Ord Shs,27.0,27.0,27.0,27.0,499.999993,1
1995-03-20,D,JK Tyre And Industries Ord Shs,25.0,25.0,25.0,25.0,249.999996,1
1995-03-21,D,JK Tyre And Industries Ord Shs,27.0,27.0,27.0,27.0,2499.999963,1
1995-03-23,D,JK Tyre And Industries Ord Shs,27.0,27.0,27.0,27.0,499.999993,1
