Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2008-04-02,D,Dhani Services Ord Shs,249.419749,249.419749,95.078808,98.371149,27038800,0
2008-04-03,D,Dhani Services Ord Shs,97.772542,104.157687,84.902482,88.843315,31911206,0
2008-04-04,D,Dhani Services Ord Shs,91.786468,95.378112,87.895519,89.142618,13573883,0
2008-04-07,D,Dhani Services Ord Shs,91.287628,105.654206,89.940761,104.157687,29218302,0
2008-04-08,D,Dhani Services Ord Shs,103.658848,104.95583,96.824746,97.822425,11916992,0
2008-04-09,D,Dhani Services Ord Shs,97.772542,100.117087,94.330549,97.223818,10215700,0
2008-04-10,D,Dhani Services Ord Shs,96.774863,100.017319,95.777184,97.772542,5241066,0
2008-04-11,D,Dhani Services Ord Shs,98.271381,104.556759,98.271381,103.55908,11937166,0
2008-04-15,D,Dhani Services Ord Shs,102.262097,103.708732,99.867667,102.910588,5672024,0
2008-04-16,D,Dhani Services Ord Shs,104.157687,107.450028,101.264418,101.863025,4514288,0
2008-04-17,D,Dhani Services Ord Shs,104.456991,104.456991,101.763258,103.30966,3409770,0
2008-04-21,D,Dhani Services Ord Shs,104.656527,106.003393,101.264418,102.012677,3032190,0
2008-04-22,D,Dhani Services Ord Shs,102.162329,102.661169,99.219176,101.763258,6239512,0
2008-04-23,D,Dhani Services Ord Shs,102.311981,116.678558,102.311981,111.440744,24562464,0
2008-04-24,D,Dhani Services Ord Shs,113.485986,121.417534,112.837494,115.581112,19795911,0
2008-04-25,D,Dhani Services Ord Shs,115.730763,118.624033,112.488307,116.030067,7193558,0
2008-04-28,D,Dhani Services Ord Shs,118.7238,125.208714,118.224961,123.562544,15397648,0
2008-04-29,D,Dhani Services Ord Shs,126.705232,143.316588,124.90941,137.430282,24774688,0
2008-04-30,D,Dhani Services Ord Shs,137.679701,141.32123,127.852563,128.999894,19861637,0
2008-05-02,D,Dhani Services Ord Shs,132.691306,135.684343,130.446529,132.940726,9403013,0
2008-05-05,D,Dhani Services Ord Shs,134.287593,134.287593,123.562544,124.709874,7858683,0
2008-05-06,D,Dhani Services Ord Shs,125.557902,126.405929,118.324729,120.369971,11874026,0
2008-05-07,D,Dhani Services Ord Shs,119.671595,123.462776,118.224961,120.769042,8340035,0
2008-05-08,D,Dhani Services Ord Shs,119.521944,120.020783,114.433781,115.032388,8673574,0
2008-05-09,D,Dhani Services Ord Shs,110.89202,120.619391,109.24585,110.89202,15010636,1
2008-05-12,D,Dhani Services Ord Shs,110.742368,113.136798,107.849099,110.692485,10681997,0
2008-05-13,D,Dhani Services Ord Shs,112.637959,116.229603,111.740047,112.139119,7273786,0
2008-05-14,D,Dhani Services Ord Shs,111.839815,113.585754,111.241208,112.538191,4062810,0
2008-05-15,D,Dhani Services Ord Shs,113.984825,116.728442,112.837494,115.730763,6156356,0
2008-05-16,D,Dhani Services Ord Shs,116.578791,119.023104,116.030067,117.127514,6479806,0
2008-05-20,D,Dhani Services Ord Shs,116.129835,117.526586,114.832852,115.43146,2725337,0
2008-05-21,D,Dhani Services Ord Shs,114.733084,117.726121,112.737726,116.628675,3352624,0
2008-05-22,D,Dhani Services Ord Shs,114.733084,121.666953,114.633317,118.923336,9414369,0
2008-05-23,D,Dhani Services Ord Shs,119.721479,122.814284,114.832852,115.481344,5925306,0
2008-05-26,D,Dhani Services Ord Shs,113.934941,115.531228,113.136798,114.284129,2513602,0
2008-05-27,D,Dhani Services Ord Shs,115.231924,116.628675,110.642601,111.440744,1860672,0
2008-05-28,D,Dhani Services Ord Shs,112.139119,112.737726,107.898983,108.846778,2577345,0
