Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2006-12-18,D,LT Foods Ord Shs,6.0,6.195,5.125,5.32,51739409.229023,0
2006-12-19,D,LT Foods Ord Shs,5.3,5.785,5.015,5.39,63443599.054617,0
2006-12-20,D,LT Foods Ord Shs,5.365,5.53,5.175,5.205,12663849.811294,0
2006-12-21,D,LT Foods Ord Shs,5.225,5.255,5.0,5.03,5408369.919409,0
2006-12-22,D,LT Foods Ord Shs,5.075,5.09,4.83,4.885,3637649.945795,0
2006-12-26,D,LT Foods Ord Shs,4.8,4.955,4.59,4.645,5168309.922986,0
2006-12-27,D,LT Foods Ord Shs,4.705,4.925,4.6,4.725,7270219.891665,0
2006-12-28,D,LT Foods Ord Shs,4.8,4.815,4.575,4.595,2149149.967975,0
2006-12-29,D,LT Foods Ord Shs,4.65,4.8,4.525,4.73,3824699.943008,0
2007-01-02,D,LT Foods Ord Shs,4.75,5.24,4.68,5.025,9498299.858464,0
2007-01-03,D,LT Foods Ord Shs,5.05,5.15,4.885,5.035,4564579.931982,0
2007-01-04,D,LT Foods Ord Shs,5.035,5.14,4.945,4.965,2702049.959736,0
2007-01-05,D,LT Foods Ord Shs,4.855,5.045,4.825,4.865,1454929.97832,0
2007-01-08,D,LT Foods Ord Shs,4.92,4.95,4.71,4.755,1906179.971596,0
2007-01-09,D,LT Foods Ord Shs,4.825,4.845,4.68,4.72,851469.987312,0
2007-01-10,D,LT Foods Ord Shs,4.745,4.85,4.67,4.695,1054249.98429,0
2007-01-11,D,LT Foods Ord Shs,4.68,4.92,4.68,4.76,1922489.971353,0
2007-01-12,D,LT Foods Ord Shs,4.8,5.06,4.76,4.98,3615259.946128,0
2007-01-15,D,LT Foods Ord Shs,4.985,5.74,4.95,5.545,15101509.77497,0
2007-01-16,D,LT Foods Ord Shs,5.57,5.645,5.25,5.285,5359609.920136,0
2007-01-17,D,LT Foods Ord Shs,5.37,5.63,5.32,5.485,4531999.932468,0
2007-01-18,D,LT Foods Ord Shs,5.58,5.65,5.33,5.365,2138269.968137,0
2007-01-19,D,LT Foods Ord Shs,5.45,5.455,5.215,5.27,966289.985601,0
2007-01-22,D,LT Foods Ord Shs,5.38,5.5,5.27,5.31,824169.987719,0
2007-01-23,D,LT Foods Ord Shs,5.325,5.325,5.09,5.125,928399.986166,0
2007-01-24,D,LT Foods Ord Shs,5.235,5.26,5.025,5.05,1124939.983237,0
2007-01-25,D,LT Foods Ord Shs,5.1,5.3,5.075,5.185,929669.986147,0
2007-01-29,D,LT Foods Ord Shs,5.205,5.3,5.125,5.185,704789.989498,0
2007-01-31,D,LT Foods Ord Shs,5.14,5.25,5.1,5.14,502919.992506,1
2007-02-01,D,LT Foods Ord Shs,5.2,5.2,5.025,5.06,441969.993414,0
2007-02-02,D,LT Foods Ord Shs,5.025,5.19,5.025,5.045,560719.991645,0
2007-02-05,D,LT Foods Ord Shs,5.12,5.43,5.045,5.32,2274459.966108,0
2007-02-06,D,LT Foods Ord Shs,5.375,5.785,5.37,5.545,13020679.805977,0
2007-02-07,D,LT Foods Ord Shs,5.595,5.69,5.325,5.36,3427709.948923,0
2007-02-08,D,LT Foods Ord Shs,5.4,5.46,5.175,5.24,1129999.983162,0
2007-02-09,D,LT Foods Ord Shs,5.24,5.25,5.01,5.035,1071639.984031,0
2007-02-12,D,LT Foods Ord Shs,4.925,4.98,4.6,4.65,1272099.981044,0
2007-02-13,D,LT Foods Ord Shs,4.65,4.8,4.61,4.69,898969.986604,0
2007-02-14,D,LT Foods Ord Shs,4.7,4.7,4.47,4.605,1010659.98494,0
2007-02-15,D,LT Foods Ord Shs,4.76,4.94,4.675,4.835,1176129.982474,0
