Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2011-08-22,D,Gayatri Projects Ord Shs,25.191398,25.191398,21.624401,24.474703,48714.075974,0
2011-08-23,D,Gayatri Projects Ord Shs,25.043116,25.537388,23.90629,25.356155,18998.782912,0
2011-08-24,D,Gayatri Projects Ord Shs,25.702146,28.00051,25.702146,26.92135,186591.628033,0
2011-08-25,D,Gayatri Projects Ord Shs,27.679234,28.165268,26.863685,27.259102,132129.232438,0
2011-08-26,D,Gayatri Projects Ord Shs,27.217913,27.349719,24.812456,25.174922,80423.684008,0
2011-08-29,D,Gayatri Projects Ord Shs,25.207873,26.542408,25.207873,26.081087,177799.045266,0
2011-08-30,D,Gayatri Projects Ord Shs,26.03166,27.003729,24.886597,25.29849,144658.222959,0
2011-09-02,D,Gayatri Projects Ord Shs,25.207873,25.537388,24.639461,24.960737,142311.970053,0
2011-09-05,D,Gayatri Projects Ord Shs,25.249063,25.842189,24.79598,25.290252,128357.63089,0
2011-09-06,D,Gayatri Projects Ord Shs,25.537388,27.168486,25.537388,25.842189,136070.937321,0
2011-09-07,D,Gayatri Projects Ord Shs,26.07285,26.196418,25.372631,25.52915,168519.61502,0
2011-09-08,D,Gayatri Projects Ord Shs,25.207873,26.18818,25.207873,25.430296,149773.054296,0
2011-09-09,D,Gayatri Projects Ord Shs,25.866903,26.138752,25.257301,25.471485,95433.836978,0
2011-09-12,D,Gayatri Projects Ord Shs,25.471485,25.833951,24.06281,24.738315,101798.047987,0
2011-09-13,D,Gayatri Projects Ord Shs,24.713601,26.122277,24.56532,25.422058,118925.694206,0
2011-09-14,D,Gayatri Projects Ord Shs,25.619767,25.973995,25.125495,25.52915,106150.347129,0
2011-09-15,D,Gayatri Projects Ord Shs,25.446772,25.68567,25.043116,25.133733,90307.274377,0
2011-09-16,D,Gayatri Projects Ord Shs,24.713601,25.043116,24.540606,24.721839,100272.983598,0
2011-09-19,D,Gayatri Projects Ord Shs,24.721839,25.496199,24.384087,24.524131,86347.972597,0
2011-09-20,D,Gayatri Projects Ord Shs,24.878359,25.364393,24.400563,24.697126,85784.871899,0
2011-09-21,D,Gayatri Projects Ord Shs,24.713601,24.713601,24.120475,24.367611,38073.819043,0
2011-09-22,D,Gayatri Projects Ord Shs,25.537388,25.537388,23.395543,23.856863,84916.758324,0
2011-09-23,D,Gayatri Projects Ord Shs,23.395543,23.725057,22.654135,23.09898,64950.146088,0
2011-09-26,D,Gayatri Projects Ord Shs,23.856863,24.046334,22.967174,23.049552,119477.063639,0
2011-09-27,D,Gayatri Projects Ord Shs,22.983649,23.881577,22.983649,23.379067,73208.95632,0
2011-09-28,D,Gayatri Projects Ord Shs,23.642679,23.963956,23.066028,23.255499,74059.472998,0
2011-09-29,D,Gayatri Projects Ord Shs,23.074266,23.527349,22.917746,22.983649,81790.376326,0
2011-09-30,D,Gayatri Projects Ord Shs,23.362591,23.873339,22.794178,22.967174,74358.620244,0
2011-10-03,D,Gayatri Projects Ord Shs,27.563903,27.563903,22.818892,22.94246,62680.146401,0
2011-10-04,D,Gayatri Projects Ord Shs,25.372631,25.372631,22.736513,22.917746,75209.136922,0
2011-10-05,D,Gayatri Projects Ord Shs,23.395543,23.527349,22.629421,22.785941,50438.571861,0
2011-10-07,D,Gayatri Projects Ord Shs,22.242241,23.856863,21.418455,22.950698,78634.666166,0
2011-10-10,D,Gayatri Projects Ord Shs,23.313164,23.387305,22.736513,22.950698,45910.303751,0
2011-10-11,D,Gayatri Projects Ord Shs,23.296688,23.642679,22.983649,23.033077,41845.42059,0
2011-10-12,D,Gayatri Projects Ord Shs,23.395543,23.683868,22.736513,22.794178,47564.41205,0
2011-10-13,D,Gayatri Projects Ord Shs,23.066028,23.296688,22.744751,22.893033,34425.395773,0
2011-10-14,D,Gayatri Projects Ord Shs,23.066028,23.230785,22.884795,23.107217,62099.448807,0
2011-10-17,D,Gayatri Projects Ord Shs,23.477921,23.477921,22.59647,23.123693,85163.114879,0
2011-10-18,D,Gayatri Projects Ord Shs,23.313164,25.356155,23.066028,23.601489,95662.596636,0
2011-10-19,D,Gayatri Projects Ord Shs,23.90629,24.515893,23.395543,24.054572,62539.371227,0
