Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2021-03-19,D,Easy Trip Planners Ord Shs,26.53125,29.25,23.4,26.05625,341264016,0
2021-03-22,D,Easy Trip Planners Ord Shs,25.75,25.925,24.2625,24.70625,53085992,0
2021-03-23,D,Easy Trip Planners Ord Shs,24.475,24.86875,22.6875,23.1125,48280000,0
2021-03-24,D,Easy Trip Planners Ord Shs,22.5875,22.9875,22.31875,22.54375,20673856,0
2021-03-25,D,Easy Trip Planners Ord Shs,22.575,22.975,20.86875,22.45,24178296,0
2021-03-26,D,Easy Trip Planners Ord Shs,22.8875,26.9375,22.55,26.11875,51016448,0
2021-03-30,D,Easy Trip Planners Ord Shs,27.1125,27.8625,24.3875,26.34375,78979296,0
2021-03-31,D,Easy Trip Planners Ord Shs,25.8,26.71875,25.2375,25.8875,25072024,0
2021-04-01,D,Easy Trip Planners Ord Shs,26.25625,27.075,25.79375,26.75,18673312,0
2021-04-05,D,Easy Trip Planners Ord Shs,26.0,26.475,24.75,24.81875,21044000,0
2021-04-06,D,Easy Trip Planners Ord Shs,25.1875,25.275,23.75,24.1,7682424,0
2021-04-07,D,Easy Trip Planners Ord Shs,24.05625,25.7375,24.025,25.18125,15226232,0
2021-04-08,D,Easy Trip Planners Ord Shs,25.24375,25.51875,24.825,25.15,11483816,0
2021-04-09,D,Easy Trip Planners Ord Shs,25.03125,25.53125,24.75,25.16875,5465992,0
2021-04-12,D,Easy Trip Planners Ord Shs,24.0,24.85,23.225,23.49375,11708376,0
2021-04-13,D,Easy Trip Planners Ord Shs,23.875,24.6,23.2625,24.00625,5776056,0
2021-04-15,D,Easy Trip Planners Ord Shs,23.875,23.875,21.375,21.66875,24476832,0
2021-04-16,D,Easy Trip Planners Ord Shs,21.86875,22.24375,21.5,21.675,11713232,0
2021-04-19,D,Easy Trip Planners Ord Shs,21.10625,21.79375,20.19375,21.5125,14811376,0
2021-04-20,D,Easy Trip Planners Ord Shs,21.5,22.175,21.25,21.39375,7431384,0
2021-04-22,D,Easy Trip Planners Ord Shs,21.74375,22.0375,20.125,21.5625,10133016,0
2021-04-23,D,Easy Trip Planners Ord Shs,21.625,23.0875,21.4875,22.1875,22538528,0
2021-04-26,D,Easy Trip Planners Ord Shs,22.4875,23.6625,22.375,23.175,13934976,0
2021-04-27,D,Easy Trip Planners Ord Shs,23.05625,23.36875,22.63125,22.81875,6227544,0
2021-04-28,D,Easy Trip Planners Ord Shs,23.05625,24.30625,22.875,24.00625,12952272,0
2021-04-29,D,Easy Trip Planners Ord Shs,24.15,24.3375,23.375,23.4625,4910616,0
2021-04-30,D,Easy Trip Planners Ord Shs,23.125,24.09375,23.0,23.425,6287840,0
2021-05-03,D,Easy Trip Planners Ord Shs,23.125,23.80625,22.88125,23.04375,5082800,0
2021-05-04,D,Easy Trip Planners Ord Shs,23.25,23.975,22.81875,23.5875,5794368,0
2021-05-05,D,Easy Trip Planners Ord Shs,23.78125,24.95,23.625,24.61875,11801248,0
