Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-11-03,D,Ambuja Cements Ord Shs,23.99994,24.199939,23.666607,24.016606,67500.169985,0
1994-11-08,D,Ambuja Cements Ord Shs,24.666605,24.666605,24.666605,24.666605,3000.007555,1
1994-11-11,D,Ambuja Cements Ord Shs,22.333277,22.333277,22.333277,22.333277,1500.003777,1
1994-11-29,D,Ambuja Cements Ord Shs,22.133278,22.133278,21.999945,21.999945,6000.01511,0
1994-12-01,D,Ambuja Cements Ord Shs,22.333277,22.66661,22.333277,22.66661,4500.011332,0
1994-12-15,D,Ambuja Cements Ord Shs,21.33328,21.33328,21.33328,21.33328,1500.003777,1
1994-12-16,D,Ambuja Cements Ord Shs,21.999945,21.999945,21.666612,21.666612,7500.018887,0
1994-12-19,D,Ambuja Cements Ord Shs,20.666615,20.666615,20.666615,20.666615,16500.041552,1
1994-12-20,D,Ambuja Cements Ord Shs,20.333282,20.333282,20.199949,20.199949,3000.007555,0
1994-12-21,D,Ambuja Cements Ord Shs,20.066616,20.066616,20.066616,20.066616,1500.003777,1
1994-12-23,D,Ambuja Cements Ord Shs,20.333282,20.333282,20.333282,20.333282,1500.003777,1
1994-12-26,D,Ambuja Cements Ord Shs,20.666615,20.666615,20.666615,20.666615,3000.007555,1
1994-12-28,D,Ambuja Cements Ord Shs,19.933283,19.933283,19.933283,19.933283,75000.188873,1
1995-01-03,D,Ambuja Cements Ord Shs,20.733281,20.733281,20.666615,20.666615,3000.007555,0
1995-01-06,D,Ambuja Cements Ord Shs,19.666617,19.666617,19.333285,19.333285,22500.056662,0
1995-01-09,D,Ambuja Cements Ord Shs,19.99995,19.99995,19.333285,19.666617,9000.022665,0
1995-01-11,D,Ambuja Cements Ord Shs,19.399951,19.666617,19.399951,19.666617,387000.974583,0
1995-01-12,D,Ambuja Cements Ord Shs,19.433284,19.666617,19.433284,19.666617,4500.011332,0
1995-01-17,D,Ambuja Cements Ord Shs,19.99995,19.99995,19.666617,19.833283,28500.071772,0
1995-01-18,D,Ambuja Cements Ord Shs,20.333282,20.333282,20.333282,20.333282,1500.003777,1
1995-01-19,D,Ambuja Cements Ord Shs,20.333282,20.666615,20.333282,20.499948,12000.03022,0
1995-01-23,D,Ambuja Cements Ord Shs,20.166616,20.166616,19.666617,19.666617,6000.01511,0
1995-01-24,D,Ambuja Cements Ord Shs,19.283285,19.599951,19.266618,19.599951,7500.018887,0
1995-01-25,D,Ambuja Cements Ord Shs,19.499951,19.499951,19.499951,19.499951,4500.011332,1
1995-01-27,D,Ambuja Cements Ord Shs,19.99995,20.333282,19.99995,20.333282,9000.022665,0
1995-01-30,D,Ambuja Cements Ord Shs,20.333282,20.333282,20.333282,20.333282,12000.03022,1
1995-01-31,D,Ambuja Cements Ord Shs,20.666615,20.666615,20.133283,20.133283,12000.03022,0
1995-02-02,D,Ambuja Cements Ord Shs,20.266616,20.333282,19.79995,19.833283,12000.03022,0
1995-02-03,D,Ambuja Cements Ord Shs,20.333282,20.666615,20.333282,20.666615,6000.01511,0
1995-02-06,D,Ambuja Cements Ord Shs,20.833281,20.999947,20.799948,20.999947,12000.03022,0
1995-02-07,D,Ambuja Cements Ord Shs,20.666615,21.166613,20.666615,21.016614,84000.211537,0
1995-02-08,D,Ambuja Cements Ord Shs,21.33328,21.999945,21.33328,21.33328,10500.026442,1
1995-02-09,D,Ambuja Cements Ord Shs,21.499946,21.666612,21.499946,21.666612,3000.007555,0
1995-02-10,D,Ambuja Cements Ord Shs,20.733281,20.733281,19.966616,19.966616,303000.763046,0
1995-02-13,D,Ambuja Cements Ord Shs,20.333282,20.666615,19.866617,19.866617,132000.332416,0
1995-02-14,D,Ambuja Cements Ord Shs,20.666615,20.666615,20.016616,20.066616,13500.033997,0
1995-02-15,D,Ambuja Cements Ord Shs,20.666615,20.666615,19.399951,19.536617,49500.124656,0
1995-02-16,D,Ambuja Cements Ord Shs,19.933283,19.99995,19.466618,19.466618,10500.026442,0
1995-02-17,D,Ambuja Cements Ord Shs,19.666617,19.666617,19.399951,19.399951,4500.011332,0
1995-02-20,D,Ambuja Cements Ord Shs,19.433284,19.666617,18.56662,18.56662,91500.230425,0
1995-02-21,D,Ambuja Cements Ord Shs,18.333287,18.333287,17.999955,17.999955,15000.037775,0
1995-02-22,D,Ambuja Cements Ord Shs,18.833286,18.833286,18.833286,18.833286,4500.011332,1
1995-02-23,D,Ambuja Cements Ord Shs,19.333285,19.833283,18.66662,18.863286,190500.479737,0
1995-02-24,D,Ambuja Cements Ord Shs,19.066619,19.666617,18.733286,18.799953,255000.642167,0
1995-02-28,D,Ambuja Cements Ord Shs,18.866619,19.033285,17.999955,18.266621,39000.098214,0
1995-03-01,D,Ambuja Cements Ord Shs,19.333285,19.333285,18.799953,18.943286,268500.676164,0
1995-03-02,D,Ambuja Cements Ord Shs,19.133285,19.133285,18.733286,18.976619,223500.562841,0
1995-03-03,D,Ambuja Cements Ord Shs,19.266618,19.266618,18.999952,18.999952,49500.124656,0
1995-03-06,D,Ambuja Cements Ord Shs,19.333285,19.333285,18.999952,19.333285,106500.268199,1
1995-03-07,D,Ambuja Cements Ord Shs,19.333285,19.416618,19.266618,19.313285,93000.234202,0
1995-03-08,D,Ambuja Cements Ord Shs,19.333285,19.466618,19.166618,19.399951,127500.321084,0
1995-03-09,D,Ambuja Cements Ord Shs,19.399951,19.533284,19.266618,19.333285,39000.098214,0
1995-03-10,D,Ambuja Cements Ord Shs,18.999952,19.466618,18.999952,19.329951,37500.094436,0
1995-03-13,D,Ambuja Cements Ord Shs,18.533287,19.333285,18.533287,18.933286,21000.052884,0
1995-03-14,D,Ambuja Cements Ord Shs,18.733286,18.989952,18.399954,18.933286,111000.279532,0
1995-03-15,D,Ambuja Cements Ord Shs,19.466618,19.666617,18.333287,18.56662,228000.574173,0
1995-03-16,D,Ambuja Cements Ord Shs,18.159954,18.266621,17.999955,18.199954,313500.789488,0
1995-03-20,D,Ambuja Cements Ord Shs,18.333287,18.333287,17.799955,17.833288,13500.033997,0
1995-03-21,D,Ambuja Cements Ord Shs,17.933288,17.999955,17.416623,17.646622,69000.173763,0
1995-03-22,D,Ambuja Cements Ord Shs,17.999955,17.999955,17.799955,17.799955,90000.226647,0
1995-03-23,D,Ambuja Cements Ord Shs,18.016621,18.133288,17.666622,17.719955,51000.128433,0
1995-03-24,D,Ambuja Cements Ord Shs,17.483289,17.666622,17.483289,17.583289,27000.067994,0
1995-03-27,D,Ambuja Cements Ord Shs,17.33329,17.929955,17.33329,17.503289,37500.094436,0
1995-03-28,D,Ambuja Cements Ord Shs,17.996621,17.996621,17.533289,17.543289,55500.139766,0
1995-03-29,D,Ambuja Cements Ord Shs,17.666622,17.666622,17.40329,17.476623,54000.135988,0
1995-03-30,D,Ambuja Cements Ord Shs,17.466623,17.599956,17.466623,17.509956,16500.041552,0
1995-03-31,D,Ambuja Cements Ord Shs,17.466623,17.466623,17.269957,17.269957,18000.045329,0
1995-04-03,D,Ambuja Cements Ord Shs,17.459956,17.599956,17.399956,17.599956,27000.067994,0
1995-04-04,D,Ambuja Cements Ord Shs,17.666622,17.999955,17.666622,17.709955,120000.302196,0
1995-04-05,D,Ambuja Cements Ord Shs,18.333287,18.333287,17.999955,18.066621,148500.373968,0
1995-04-06,D,Ambuja Cements Ord Shs,18.333287,18.599953,18.266621,18.36662,120000.302196,0
1995-04-07,D,Ambuja Cements Ord Shs,18.599953,18.66662,18.266621,18.283287,108000.271977,0
1995-04-10,D,Ambuja Cements Ord Shs,18.46662,18.46662,18.273287,18.333287,27000.067994,0
1995-04-11,D,Ambuja Cements Ord Shs,18.333287,18.333287,18.266621,18.269954,12000.03022,0
1995-04-12,D,Ambuja Cements Ord Shs,18.199954,18.266621,18.169954,18.169954,4500.011332,0
1995-04-17,D,Ambuja Cements Ord Shs,18.533287,18.733286,18.36662,18.499953,54000.135988,0
1995-04-18,D,Ambuja Cements Ord Shs,18.663286,18.663286,18.066621,18.209954,103500.260644,0
1995-04-19,D,Ambuja Cements Ord Shs,18.133288,18.333287,17.999955,18.253287,112500.283309,0
1995-04-20,D,Ambuja Cements Ord Shs,17.999955,18.149954,17.999955,18.149954,16500.041552,0
1995-04-21,D,Ambuja Cements Ord Shs,17.999955,18.333287,17.999955,18.233287,33000.083104,0
1995-04-24,D,Ambuja Cements Ord Shs,18.166621,18.166621,17.666622,17.993288,49500.124656,0
1995-04-25,D,Ambuja Cements Ord Shs,17.733289,18.166621,17.659956,17.756622,45000.113324,0
1995-04-26,D,Ambuja Cements Ord Shs,17.33329,17.866622,17.33329,17.739955,207000.521289,0
1995-04-27,D,Ambuja Cements Ord Shs,17.733289,17.866622,16.999957,17.33329,30000.075549,0
1995-04-28,D,Ambuja Cements Ord Shs,16.933291,17.733289,16.866624,17.549956,193500.487292,0
1995-05-02,D,Ambuja Cements Ord Shs,17.003291,17.003291,16.333292,16.456625,100500.253089,0
1995-05-03,D,Ambuja Cements Ord Shs,15.99996,16.799958,15.99996,16.799958,42000.105769,0
1995-05-04,D,Ambuja Cements Ord Shs,16.999957,17.166623,16.999957,17.166623,123000.309751,0
1995-05-05,D,Ambuja Cements Ord Shs,17.23329,17.33329,16.999957,17.149957,91500.230425,0
1995-05-08,D,Ambuja Cements Ord Shs,16.999957,17.33329,16.999957,17.199957,76500.19265,0
1995-05-09,D,Ambuja Cements Ord Shs,16.999957,17.666622,16.999957,17.633289,184500.464627,0
1995-05-10,D,Ambuja Cements Ord Shs,17.999955,17.999955,17.666622,17.766622,48000.120879,0
1995-05-12,D,Ambuja Cements Ord Shs,17.666622,17.733289,17.149957,17.33329,114000.287086,0
1995-05-15,D,Ambuja Cements Ord Shs,17.33329,17.433289,17.266623,17.416623,43500.109546,0
1995-05-16,D,Ambuja Cements Ord Shs,16.999957,17.449956,16.999957,17.409956,120000.302196,0
1995-05-17,D,Ambuja Cements Ord Shs,17.666622,17.666622,17.533289,17.603289,12000.03022,0
1995-05-18,D,Ambuja Cements Ord Shs,17.833288,17.833288,17.529956,17.533289,12000.03022,0
1995-05-19,D,Ambuja Cements Ord Shs,17.666622,17.733289,17.33329,17.399956,252000.634612,0
1995-05-22,D,Ambuja Cements Ord Shs,16.999957,17.499956,16.999957,17.38329,184500.464627,0
1995-05-23,D,Ambuja Cements Ord Shs,16.999957,16.999957,16.799958,16.866624,45000.113324,0
1995-05-24,D,Ambuja Cements Ord Shs,16.866624,16.899957,16.666625,16.733291,168000.423075,0
1995-05-25,D,Ambuja Cements Ord Shs,16.533292,16.666625,16.399959,16.533292,12000.03022,1
1995-05-26,D,Ambuja Cements Ord Shs,16.666625,16.666625,16.399959,16.466625,28500.071772,0
1995-05-29,D,Ambuja Cements Ord Shs,16.366625,16.599958,16.333292,16.333292,21000.052884,0
1995-05-30,D,Ambuja Cements Ord Shs,16.466625,16.516625,16.233292,16.249959,111000.279532,0
1995-05-31,D,Ambuja Cements Ord Shs,16.533292,16.533292,16.533292,16.533292,1500.003777,1
1995-06-01,D,Ambuja Cements Ord Shs,17.33329,17.666622,16.999957,17.666622,46500.117101,0
1995-06-02,D,Ambuja Cements Ord Shs,17.666622,17.933288,17.466623,17.466623,24000.060439,0
1995-06-05,D,Ambuja Cements Ord Shs,17.13329,17.466623,16.999957,16.999957,544501.371216,0
1995-06-06,D,Ambuja Cements Ord Shs,16.999957,17.13329,16.999957,17.02329,69000.173763,0
1995-06-07,D,Ambuja Cements Ord Shs,17.166623,17.33329,17.13329,17.266623,12000.03022,0
1995-06-08,D,Ambuja Cements Ord Shs,16.999957,16.999957,16.933291,16.933291,153000.3853,0
1995-06-09,D,Ambuja Cements Ord Shs,16.666625,16.799958,16.533292,16.666625,505501.273002,1
1995-06-12,D,Ambuja Cements Ord Shs,16.799958,16.799958,16.666625,16.783291,198000.498624,0
1995-06-13,D,Ambuja Cements Ord Shs,16.466625,16.666625,16.466625,16.623291,70500.17754,0
1995-06-14,D,Ambuja Cements Ord Shs,16.533292,16.666625,16.499958,16.666625,13500.033997,0
1995-06-15,D,Ambuja Cements Ord Shs,16.599958,16.666625,16.333292,16.333292,10500.026442,0
1995-06-16,D,Ambuja Cements Ord Shs,16.336626,16.466625,16.333292,16.466625,12000.03022,0
1995-06-19,D,Ambuja Cements Ord Shs,16.399959,16.399959,16.366625,16.366625,3000.007555,0
1995-06-20,D,Ambuja Cements Ord Shs,16.473292,16.599958,16.466625,16.589958,162000.407965,0
1995-06-21,D,Ambuja Cements Ord Shs,16.466625,16.599958,16.399959,16.599958,9000.022665,0
1995-06-22,D,Ambuja Cements Ord Shs,16.333292,16.533292,16.333292,16.533292,48000.120879,0
1995-06-23,D,Ambuja Cements Ord Shs,16.403292,16.516625,16.403292,16.493292,9000.022665,0
1995-06-26,D,Ambuja Cements Ord Shs,16.399959,16.733291,16.309959,16.733291,48000.120879,0
1995-06-27,D,Ambuja Cements Ord Shs,16.333292,16.533292,16.333292,16.463292,25500.064217,0
1995-06-28,D,Ambuja Cements Ord Shs,16.466625,16.499958,16.269959,16.396625,9000.022665,0
